index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
83,22.2,0.0,592.0,0.00451728819349999,-2.3333333333332575,-5.329208887097387e-06,2.674234610551994,-0.013665920130449205,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.15784301682839946,0.14899889448470705,0.7741618568095296,0.1064979732219629,592.75,0.004517288193499987
84,22.15,0.0,586.5,0.0044959713579516,-3.25,-9.080571570934965e-06,2.6368872014386135,-0.020005066173886643,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.10097039675715513,0.06461122712197519,0.7693724671496991,0.07063014371698809,589.25,0.0045066297757257925
85,22.2,0.0,586.0,0.0045022827427646395,-1.625,-3.751362683837578e-06,2.6383376872600786,-0.009536227242723072,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.2310526962289645,0.21852352290873356,0.7696180768758443,0.1612823977398354,586.25,0.004499127050358117
86,22.15,0.0,586.0,0.0044959713579516,-0.5,1.875658879824972e-06,2.6346392157596377,-0.0011540298330230403,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.415120992507063,0.6743643287065471,0.7686356379712637,0.4576833312860828,586.0,0.004499127050358117
87,22.2,0.0,584.5,0.004509785378283939,-0.75,-1.568511469360323e-06,2.6359695536069627,-0.004291140241609481,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.3708389632723253,0.35474757400810714,0.769126857423554,0.31347500307087584,585.25,0.004502878368117767
88,22.1,0.0,584.5,0.00448219467655486,-0.125,-1.2205947489239786e-05,2.6198427884463156,-0.007701680999261384,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.4883920894239037,0.035007984277115836,0.7651971018052315,0.19923842279818205,584.5,0.004495990027419397
89,22.1,0.0,585.5,0.004474738269723721,0.29166666666674246,-8.33464672512444e-06,2.6199592569232384,-0.0035660871434783914,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.5741309421446996,0.07468369979118045,0.7653199066683041,0.3447979363714531,585.0,0.004478466473139288
90,22.1333333333333,0.0,584.666666666667,0.004483903198214579,-2.0833333333332575,7.313248675160002e-06,2.6215887365561255,-0.005099041559557982,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.18320845105023953,0.8980469229824346,0.7659339309836669,0.28252057486795235,585.0833333333335,0.004479320733969148
91,22.2,0.0,577.0,0.0045022827427646395,-3.2916666666667425,4.594886137515488e-06,2.597817142575197,-0.012095663616102259,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.09918928878516153,0.8195553371821643,0.7601621024192557,0.12258936248618106,580.8333333333335,0.004493092970489608
92,22.1,0.0,580.0,0.004474738269723721,0.08333333333325754,-7.4593140210045365e-06,2.595348196439758,-0.003940105265440863,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.5308930106866478,0.09212627441346272,0.7591182610831388,0.32735536174917085,578.5,0.004488510506244179
93,22.125,0.0,582.0,0.00448161041517148,1.25,1.7180363619394463e-06,2.6082972616298012,0.006613978354584216,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.7329566392335094,0.6574130942144699,0.7624953948176347,0.7850386930352536,581.0,0.004478174342447599
94,22.2,0.0,580.0,0.0045022827427646395,-1.0,3.0969098204496233e-06,2.611323990803491,-0.00267782430243102,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.322871883061049,0.7430291119027147,0.7631094191329977,0.3887728780248127,581.0,0.004491946578968058
95,22.1,0.0,578.0,0.0044664535814123605,-1.875,-1.0675326700009414e-05,2.5816101700563445,-0.01458111747030566,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.20335339638865005,0.04569463210907751,0.7567235662532237,0.10109323178970643,579.0,0.004484368162088498
96,22.1,0.0,576.5,0.004474738269723721,-0.375,-4.814946182389937e-06,2.579686612495725,-0.004474837981087942,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.43876673627318513,0.168038324530156,0.7566007613901511,0.30573639602014496,577.25,0.004470595925568039
97,22.1,0.0,580.0,0.004474738269723721,-0.5,2.0711720778395816e-06,2.595348196439758,-0.00104023167387024,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.415120992507063,0.6924210784915859,0.7591182610831388,0.4643164230438521,578.25,0.004474738269723718
98,22.1,0.0,572.5,0.004474738269723721,-4.25,0.0,2.56178765941683,-0.01901763764632558,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.0663923350939688,0.5028252057486795,0.7537762495394817,0.07443802972607788,576.25,0.004474738269723718
99,22.1,0.0,567.0,0.004474738269723721,-4.375,0.0,2.5371765989333497,-0.01957697993004115,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.06387421692666749,0.5028252057486795,0.7504605182365222,0.07148998894484707,569.75,0.004474738269723718
100,22.1,0.0,568.0,0.004474738269723721,0.75,0.0,2.5416513372030733,0.0033560537022927495,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.6545264709495148,0.5028252057486795,0.7511973474149576,0.6694509274044957,567.5,0.004474738269723718
101,22.1,0.0,574.5,0.004474738269723721,0.9583333333332575,0.0,2.5707371359562776,0.004288290841818254,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.6865249969291242,0.5028252057486795,0.7554955176224979,0.7096179830487656,571.25,0.004474738269723718
102,22.1,0.0,564.333333333333,0.004474738269723721,-3.7916666666667425,0.0,2.5252439635474184,-0.016966715939369603,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.08021127625598821,0.5028252057486795,0.749355274468869,0.08573885272079597,569.4166666666665,0.004474738269723718
103,22.1,0.0,563.0,0.004474738269723721,-2.8333333333332575,-2.0711720778400153e-06,2.5192776458544546,-0.013847601735490933,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.12332637268148876,0.313106497973222,0.7489868598796512,0.1057609630266552,563.6666666666665,0.004474738269723718
104,22.1,0.0,564.5,0.0044664535814123605,0.875,-5.736216591157445e-06,2.5213130467072777,0.0006705824720254494,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.6744871637390983,0.13339884535069402,0.7492324696057964,0.5500552757646481,563.75,0.004470595925568038
105,22.0666666666667,0.0,566.333333333333,0.00446007809167045,0.20833333333325754,-5.736161812290239e-06,2.525890892582697,-0.002302189728344617,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.5557671047782827,0.1335216803832453,0.7497236890580867,0.4041272570937231,565.4166666666665,0.004463265836541403
106,22.1,0.0,562.0,0.00445816911221647,-0.8333333333332575,-9.371752404290553e-06,2.5054910410656563,-0.00901319349822649,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.3564672644638251,0.06129468124309053,0.7476360063858529,0.1702493551160791,564.1666666666665,0.0044591236019434575
107,22.0,0.0,565.5,0.00443087555124918,1.7916666666667425,-1.4124025347140093e-05,2.505660124231411,-3.068630122715632e-05,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.8013143348482987,0.025918191868320846,0.7477588112489254,0.5171354870409041,563.75,0.004444522331732822
108,22.0,0.0,570.0,0.00443087555124918,1.125,-1.351591463529759e-06,2.5255990642120327,0.004225140592651444,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.7139172091880605,0.36518855177496623,0.7496008841950141,0.7075297874953936,567.75,0.004430875551249177
109,22.05,0.0,562.0,0.00445276274636235,-3.375,5.47179877829259e-06,2.502452663455641,-0.011879054072065909,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.09617983048765508,0.8537034762314212,0.7472675917966352,0.12566023829996315,566.0,0.0044418191488057625
110,22.0,0.0,560.0,0.00443087555124918,-3.5,-5.47179877829259e-06,2.4812903086995406,-0.018583215342772963,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.09095934160422553,0.14193588011300823,0.7451799091244014,0.07763174057241125,561.0,0.0044418191488057625
111,22.0,0.0,558.0,0.00443087555124918,-2.0,-5.47179877829259e-06,2.472428557597042,-0.01193690201589881,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.19014863038938706,0.14193588011300823,0.744688689672111,0.12504606313720673,559.0,0.004430875551249177
112,22.0,0.0,556.0,0.00443087555124918,-1.25,0.0,2.463566806494544,-0.005538594439061351,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.28356467264463825,0.5028252057486795,0.7434606410413852,0.2643409900503624,557.0,0.004430875551249177
113,22.0,0.0,557.0,0.00443087555124918,-0.125,-5.6015299054251386e-06,2.467997682045793,-0.0036711108362754707,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.4883920894239037,0.1379437415550915,0.7439518604936756,0.3398845350694018,556.5,0.004430875551249177
114,21.9175,0.0,556.5,0.004408469431627479,0.25,-9.338665814007455e-06,2.453313238700692,-0.004092985773591851,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.565163984768456,0.061908856405846945,0.742355397273732,0.3203537648937477,556.75,0.004419672491438327
115,21.945,0.0,557.5,0.00441592700761485,-0.25,-3.1159800710344604e-06,2.4618793067452787,-0.002838028372150081,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.46302665520206365,0.25844490848790075,0.7430922264521675,0.380665765876428,557.0,0.004412198219621162
116,21.926666666666698,0.0,555.0,0.00441095405497767,-1.0,-3.1048542946821717e-06,2.448079500512607,-0.006136324550168215,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.322871883061049,0.25979609384596486,0.7418641778214418,0.24284485935388772,556.25,0.004413440531296258
117,21.89,0.0,555.0,0.00440102296708593,-1.125,-6.208782105165088e-06,2.442567746732691,-0.008406339931668949,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.3032182778528436,0.11890431150964255,0.7407589340537886,0.1816730131433485,555.0,0.004405988511031798
118,21.89,0.0,553.0,0.00440102296708593,-1.875,-2.4827719729350606e-06,2.433765700798519,-0.009629856508265311,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.20335339638865005,0.2864512959095934,0.7391010684023087,0.15956270728411742,554.0,0.004401022967085928
119,21.89,0.0,549.5,0.00440102296708593,-2.5,0.0,2.4183621204137182,-0.011002557417714831,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.14347131801989926,0.5028252057486795,0.7369519832985386,0.1365925561970274,551.25,0.004401022967085928
120,21.89,0.0,548.5,0.00440102296708593,-0.625,0.0,2.4139610974466326,-0.0027506393544285412,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.39282643409900503,0.5028252057486795,0.7363993614147121,0.38521066208082544,549.0,0.004401022967085928
121,21.89,0.0,551.5,0.00440102296708593,0.5,0.0,2.42716416634789,0.002200511483543055,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.6095074315194694,0.5028252057486795,0.737688812476974,0.6227736150350079,550.0,0.004401022967085928
122,21.89,0.0,548.5,0.00440102296708593,-0.875,0.0,2.4139610974466326,-0.0038508950962001798,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.346886131924825,0.5028252057486795,0.7363993614147121,0.32993489743274784,550.0,0.004401022967085928
123,21.89,0.0,548.0,0.00440102296708593,-1.125,0.0,2.4117605859630893,-0.004951150837971596,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.3032182778528436,0.5028252057486795,0.7360923492570306,0.2881709863653114,548.25,0.004401022967085928
124,21.89,0.0,547.5,0.00440102296708593,1.0,0.0,2.4095600744795465,0.00440102296708611,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.6945092740449577,0.5028252057486795,0.7358467395308854,0.7140400442206117,547.75,0.004401022967085928
125,21.89,0.0,553.0,0.00440102296708593,1.25,-3.3776514378920652e-06,2.433765700798519,0.0036520145466112375,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.7329566392335094,0.24198501412602874,0.7391010684023087,0.6834541211153421,550.25,0.004401022967085928
126,21.84,0.0,547.5,0.0043875123613343605,-1.0833333333332575,-5.6304367578594375e-06,2.402163017830562,-0.007853067255477741,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.31003562215943986,0.13683822626212996,0.7354783249416676,0.19616754698439995,550.25,0.004394267664210144
127,21.856666666666698,0.0,548.666666666667,0.00439201182580606,-2.9583333333332575,-5.621287040045303e-06,2.409750488425593,-0.016049379699575095,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.11626335830978995,0.13708389632723253,0.735969544393958,0.09089792408794989,548.0833333333335,0.004389762093570209
128,21.79,0.0,540.0,0.00437403835445405,-4.5416666666667425,-7.861869558080554e-06,2.3619807114051867,-0.024175040038672213,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.05994349588502641,0.08279081193956517,0.7314257644602726,0.05687262007124432,544.3333333333335,0.004383025090130053
129,21.79,0.0,538.0,0.00437403835445405,-2.1666666666667425,-4.493367838002624e-06,2.353232634696279,-0.011942444255101492,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.17387298857634198,0.1806903328829382,0.7302591182610831,0.12467755803955288,539.0,0.004374038354454048
130,21.79,0.0,542.0,0.00437403835445405,1.5,0.0,2.370728788114095,0.006561057531681014,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.7640953199852598,0.5028252057486795,0.7322239960702444,0.7836875076771895,540.0,0.004374038354454048
131,21.79,0.0,542.0,0.00437403835445405,0.0,0.0,2.370728788114095,0.0,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.5150472914875323,0.5028252057486795,0.7322239960702444,0.5193465176268272,542.0,0.004374038354454048
132,21.79,0.0,538.0,0.00437403835445405,-2.0833333333332575,0.0,2.353232634696279,-0.009112579905112161,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.18320845105023953,0.5028252057486795,0.7302591182610831,0.16852966466036112,540.0,0.004374038354454048
133,21.79,0.0,537.666666666667,0.00437403835445405,-1.2083333333332575,0.0,2.351774621911462,-0.005285296344964996,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7087068647918457,0.7664865528674936,0.2912418621790935,0.5028252057486795,0.7299521061034017,0.2744134627195676,537.8333333333335,0.004374038354454048
134,21.79,0.0,537.5,0.00437403835445405,-0.5416666666667425,0.0,2.351045615519052,-0.002369270775329557,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7085840599287732,0.7664865528674936,0.40621545264709497,0.5028252057486795,0.7298293012403291,0.40154772141014616,537.5833333333335,0.004374038354454048
135,21.79,0.0,536.0,0.00437403835445405,-1.1666666666667425,-3.0238462502573706e-06,2.3444845579873705,-0.00671929056762588,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7081542429080192,0.7664865528674936,0.2960938459648692,0.2650780002456701,0.7292152769249662,0.22417393440609262,536.75,0.004374038354454048
136,21.745,0.0,534.5,0.00436194296945302,-1.625,-9.064160427554521e-06,2.3314585171726394,-0.011940525446161088,0,20,4,2,0.8259855090261574,0.6151909615620779,0.31689794915878666,0.7075402185926563,0.7583200294731671,0.2310526962289645,0.06510256725218032,0.7266363748004421,0.12480039307210417,535.25,0.004367990661953533
137,21.7,0.0,532.5,0.00434987709774486,-2.0,-5.033186010252114e-06,2.316309554549138,-0.01141715877165872,0,20,4,2,0.8111261205943755,0.6151909615620779,0.31689794915878666,0.7064349748250031,0.7494780793319415,0.19014863038938706,0.16005404741432255,0.7243030824020631,0.13081930966711705,533.5,0.004355910033598939
138,21.76,0.0,530.0,0.0043659714821212,-1.875,1.9975465370830614e-06,2.313964885524236,-0.007111389208474206,0,20,4,2,0.8285030087191453,0.6151909615620779,0.31689794915878666,0.7043472921527693,0.7602849072823283,0.20335339638865005,0.6865249969291242,0.7239346678128454,0.21385579167178478,531.25,0.004357924289933029
