Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.2,0.0,592.0,0.00451728819349999,-0.3499999999999659,-2.6278635695889396e-06,2.674234610551994,-0.0031245256613550154,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.39788645858933397,0.19531826001474564,0.7741618568095296,0.2571884984025559,593.1666666666666,0.004515279463382417
22.15,0.0,586.5,0.0044959713579516,-1.3500000000000227,-2.6278635695889396e-06,2.6368872014386135,-0.007628308949193308,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.15390759400344065,0.19531826001474564,0.7693724671496991,0.1292700909314328,592.2666666666667,0.004510023736243239
22.2,0.0,586.0,0.0045022827427646395,-1.7333333333333485,-2.131683554838868e-06,2.6383376872600786,-0.009065627859540681,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.1225116736298845,0.24145981813713444,0.7696180768758443,0.11612189727205702,590.4666666666666,0.004510023736243239
22.15,0.0,586.0,0.0044959713579516,-1.7333333333332916,-2.88196507644339e-06,2.6346392157596377,-0.00951767231458045,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.1228803145736053,0.17719341361513885,0.7686356379712637,0.11329565003686409,588.8,0.0045057603691335615
22.2,0.0,584.5,0.004509785378283939,-1.6499999999999773,-4.259633216117942e-06,2.6359695536069627,-0.009943281134096038,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.12908577045957237,0.10518554927500615,0.769126857423554,0.10997788154337675,587.0,0.0045042598060903525
22.1,0.0,584.5,0.00448219467655486,-0.8500000000000227,-5.632660517301217e-06,2.6198427884463156,-0.00713197666210541,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.2380191693290735,0.069427377734087,0.7651971018052315,0.13565986728926027,585.5,0.004497241102701326
22.1,0.0,585.5,0.004474738269723721,-0.23333333333329165,-3.961263277793472e-06,2.6199592569232384,-0.003367689521932782,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.43554927500614404,0.11649053821577783,0.7653199066683041,0.2425657409682969,585.3,0.00449299448505575
22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.033333333333303,-1.2068159737019246e-06,2.6215887365561255,-0.005357102388839241,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.20226099778815435,0.33448021626935365,0.7659339309836669,0.16551978373064635,585.0333333333334,0.004489318576145739
22.2,0.0,577.0,0.0045022827427646395,-1.3500000000000227,-2.873572374718393e-06,2.597817142575197,-0.007744343035164469,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.15390759400344065,0.17780781518800687,0.7601621024192557,0.12828704841484395,583.2333333333333,0.004490580853108346
22.1,0.0,580.0,0.004474738269723721,-0.6999999999999886,-3.5631369943596967e-06,2.595348196439758,-0.005216688398371971,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.2824404030474318,0.13258785942492013,0.7591182610831388,0.1690833128532809,582.3333333333334,0.004483571431396302
22.125,0.0,582.0,0.00448161041517148,-0.8000000000000114,2.6960211657539937e-06,2.6082972616298012,-0.002018079293626185,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.25147456377488325,0.8187515360039321,0.7624953948176347,0.3353403784713689,581.8333333333334,0.004483454579119627
22.2,0.0,580.0,0.0045022827427646395,-1.216666666666697,1.0094856238698421e-06,2.611323990803491,-0.004861383261952845,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.17203244040304744,0.6650282624723519,0.7631094191329977,0.18112558368149423,580.7333333333333,0.00448896347372781
22.1,0.0,578.0,0.0044664535814123605,-0.716666666666697,-4.499408984313252e-06,2.5816101700563445,-0.0058109096579253006,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.2761735070041779,0.0970754485131482,0.7567235662532237,0.15630376013762595,579.4,0.0044854735503673665
22.1,0.0,576.5,0.004474738269723721,-0.05000000000001137,-2.7544473040915472e-06,2.579686612495725,-0.0018130530079472074,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.5089088228065863,0.18702383878102727,0.7566007613901511,0.35328090439911525,579.3,0.004479964655759183
22.1,0.0,580.0,0.004474738269723721,-0.9499999999999886,-6.872145447761255e-07,2.595348196439758,-0.0046509602212971846,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.22050872450233472,0.3989923814204964,0.7591182610831388,0.1876382403538953,579.3,0.004479964655759183
22.1,0.0,572.5,0.004474738269723721,-2.25,-3.4416618488681064e-06,2.56178765941683,-0.012065699408311259,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.1016834603096584,0.13860899483902678,0.7537762495394817,0.09793561071516343,577.4,0.004478590226669631
22.1,0.0,567.0,0.004474738269723721,-2.3000000000000114,-1.9259784729557146e-06,2.5371765989333497,-0.011410622472341148,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.09910297370361268,0.2591545834357336,0.7504605182365222,0.10199066109609241,574.8,0.004473081332061447
22.1,0.0,568.0,0.004474738269723721,-1.1999999999999886,8.284688311362663e-07,2.5416513372030733,-0.004890830939271673,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.17639469157041043,0.6473334971737528,0.7511973474149576,0.18014254116490538,572.8,0.00447473826972372
22.1,0.0,574.5,0.004474738269723721,-1.7666666666666515,0.0,2.5707371359562776,-0.007905370943178669,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.1205455885967068,0.5067584173015482,0.7554955176224979,0.12558368149422464,572.4,0.00447473826972372
22.1,0.0,564.333333333333,0.004474738269723721,-2.5166666666667084,0.0,2.5252439635474184,-0.01126142464547164,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.09345047923322684,0.5067584173015482,0.749355274468869,0.10272794298353403,569.2666666666667,0.00447473826972372
22.1,0.0,563.0,0.004474738269723721,-1.2000000000000455,-8.284688311362663e-07,2.5192776458544546,-0.005837356578844766,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.1736298844925043,0.3747849594494962,0.7489868598796512,0.15593511919390513,567.3666666666666,0.00447473826972372
22.1,0.0,564.5,0.0044664535814123605,-0.4166666666666856,-2.294486636463672e-06,2.5213130467072777,-0.0031623996846448232,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.3718358318997297,0.22511673629884493,0.7492324696057964,0.254362251167363,566.8666666666666,0.004473081332061447
22.0666666666667,0.0,566.333333333333,0.00446007809167045,-1.4166666666666856,-3.122933556052275e-06,2.525890892582697,-0.008100653951099712,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.14745637748832638,0.16011304988940772,0.7497236890580867,0.12423199803391496,566.5333333333332,0.004470149296450792
22.1,0.0,562.0,0.00445816911221647,-1.133333333333269,-6.043187598179026e-06,2.5054910410656563,-0.008482993420662721,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.1851806340624232,0.061685917915949864,0.7476360063858529,0.12079134922585402,564.0333333333332,0.004466835464949343
22.0,0.0,565.5,0.00443087555124918,0.8166666666667197,-8.772543694908746e-06,2.505660124231411,-0.0013262420958428667,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.7876013762595232,0.028999754239370852,0.7477588112489254,0.3983779798476284,564.2666666666667,0.004458062921254434
22.0,0.0,570.0,0.00443087555124918,0.44999999999998863,-5.7553553524554435e-06,2.5255990642120327,-0.0012538964894059923,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.6893585647579258,0.06770705333005653,0.7496008841950141,0.40624231998033916,565.6666666666666,0.004449290377559525
22.05,0.0,562.0,0.00445276274636235,-0.8833333333333258,-4.289337547128038e-06,2.502452663455641,-0.006346096713479188,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.23304251658884248,0.1039567461292701,0.7472675917966352,0.1461046940280167,565.1666666666666,0.0044465522105495234
22.0,0.0,560.0,0.00443087555124918,-1.033333333333303,-5.649610138856037e-06,2.4812903086995406,-0.0077663067351769755,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.20226099778815435,0.06905873679036618,0.7451799091244014,0.12804128778569673,563.9,0.004440711702465269
22.0,0.0,558.0,0.00443087555124918,-1.349999999999966,-2.729356096728853e-06,2.472428557597042,-0.007515580120548426,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.15618087982305234,0.18862128287048416,0.744688689672111,0.13049889407716883,563.1,0.004435252990271811
22.0,0.0,556.0,0.00443087555124918,-2.25,0.0,2.463566806494544,-0.009969469990310786,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.1016834603096584,0.5067584173015482,0.7434606410413852,0.10960924059965593,561.2,0.004435252990271811
22.0,0.0,557.0,0.00443087555124918,-1.8500000000000227,-4.429331473487352e-06,2.467997682045793,-0.010674080692118837,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.11606045711477021,0.09855001228803145,0.7439518604936756,0.10616859179159499,558.6,0.004435252990271811
21.9175,0.0,556.5,0.004408469431627479,-0.8000000000000114,-5.924185836920105e-06,2.453313238700692,-0.006855042670921074,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.25147456377488325,0.06426640452199557,0.742355397273732,0.13774883263701154,557.5,0.004426394327324837
21.945,0.0,557.5,0.00441592700761485,-0.5500000000000114,-3.4870039905838396e-06,2.4618793067452787,-0.004376005903869551,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.3260014745637749,0.13578274760383385,0.7430922264521675,0.19882034898009338,557.0,0.004423404618597971
21.926666666666698,0.0,555.0,0.00441095405497767,-0.39999999999997726,-4.977408043475937e-06,2.448079500512607,-0.004534811684628659,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.38086753502088966,0.08454165642664045,0.7418641778214418,0.19230769230769232,556.4,0.004419420319343669
21.89,0.0,555.0,0.00440102296708593,-0.5,-5.970516832649701e-06,2.442567746732691,-0.0055231041009125015,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.342467436716638,0.06316048169083313,0.7407589340537886,0.1620791349225854,556.2,0.004413449802511019
21.89,0.0,553.0,0.00440102296708593,-1.1000000000000227,-3.7299048704798193e-06,2.433765700798519,-0.006918309953424684,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.18837552224133694,0.12619808306709265,0.7391010684023087,0.1367657901204227,555.4,0.00440747928567837
21.89,0.0,549.5,0.00440102296708593,-1.599999999999966,-2.2350505070470664e-06,2.4183621204137182,-0.00828693275856196,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.134492504300811,0.23003194888178913,0.7369519832985386,0.1226345539444581,554.0,0.00440598999277006
21.89,0.0,548.5,0.00440102296708593,-1.25,-2.4835128420658617e-06,2.4139610974466326,-0.006883354346336468,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.16822315065126567,0.2079134922585402,0.7363993614147121,0.13725731137871713,552.2,0.0044030091846642755
21.89,0.0,551.5,0.00440102296708593,-1.0,-9.93108789173764e-07,2.42716416634789,-0.004952198345077763,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.20815925288768738,0.35549275006144015,0.737688812476974,0.17805357581715409,551.5,0.004401022967085928
21.89,0.0,548.5,0.00440102296708593,-1.1499999999999773,0.0,2.4139610974466326,-0.005061176412148871,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.18352174981567954,0.5067584173015482,0.7363993614147121,0.17326124354878347,550.2,0.004401022967085928
21.89,0.0,548.0,0.00440102296708593,-0.7000000000000455,0.0,2.4117605859630893,-0.003080716076960144,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.2774637503072008,0.5067584173015482,0.7360923492570306,0.2597689850086016,549.2,0.004401022967085928
21.89,0.0,547.5,0.00440102296708593,0.25,0.0,2.4095600744795465,0.0011002557417714165,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.6215286311132957,0.5067584173015482,0.7358467395308854,0.6384861145244531,548.8,0.004401022967085928
21.89,0.0,553.0,0.00440102296708593,0.05000000000001137,-1.3510605751569996e-06,2.433765700798519,-0.0005196545165442323,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.5485377242565741,0.31789137380191695,0.7391010684023087,0.4776357827476038,549.7,0.004401022967085928
21.84,0.0,547.5,0.0043875123613343605,-0.38333333333332575,-2.252174703143775e-06,2.402163017830562,-0.002921175753836769,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.38264929958220695,0.2288031457360531,0.7354783249416676,0.2711968542639469,548.9,0.004398320845935614
21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.783333333333303,-3.599575391174774e-06,2.409750488425593,-0.005399048357894287,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.25835586139100514,0.13099041533546327,0.735969544393958,0.16490538215777834,548.9333333333334,0.00439651861767964
21.79,0.0,540.0,0.00437403835445405,-1.75,-5.396922526375997e-06,2.3619807114051867,-0.01061073143411706,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.12152863111329565,0.07378962890145,0.7314257644602726,0.10666011304988941,547.3333333333334,0.004391121695153264
21.79,0.0,538.0,0.00437403835445405,-2.0500000000000114,-5.396922526375997e-06,2.353232634696279,-0.01193643524676924,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1088105185549275,0.07378962890145,0.7302591182610831,0.09916441386089948,545.4333333333334,0.004385724772626888
21.79,0.0,542.0,0.00437403835445405,-1.6499999999999773,-4.045861951219431e-06,2.370728788114095,-0.00944711424008915,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.12908577045957237,0.11329565003686409,0.7322239960702444,0.1134185303514377,543.2333333333333,0.004380327850100512
21.79,0.0,542.0,0.00437403835445405,-1.6166666666666742,-3.144747823232222e-06,2.370728788114095,-0.008795208344578143,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.13117473580732367,0.15802408454165642,0.7322239960702444,0.1182108626198083,542.1333333333334,0.0043776330487244495
21.79,0.0,538.0,0.00437403835445405,-1.3000000000000114,-1.7973471352007893e-06,2.353232634696279,-0.006672394322303932,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.16023593020398133,0.2708282133202261,0.7302591182610831,0.1411894814450725,540.0,0.004374038354454048
21.79,0.0,537.666666666667,0.00437403835445405,-0.283333333333303,0.0,2.351774621911462,-0.001239310867095389,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7087068647918457,0.7664865528674936,0.4181617104939789,0.5067584173015482,0.7299521061034017,0.40796264438436963,539.5333333333334,0.004374038354454048
21.79,0.0,537.5,0.00437403835445405,-0.6500000000000341,0.0,2.351045615519052,-0.002843124930395069,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7085840599287732,0.7664865528674936,0.2902433030228557,0.5067584173015482,0.7298293012403291,0.27660358810518554,539.4333333333334,0.004374038354454048
