index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
81,22.2,0.0,594.333333333333,0.00451728819349999,-1.4537037037037521,-2.6626012460595136e-06,2.6847749496701594,-0.008182824529865407,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7332678374063613,0.7978631953825371,0.12453897221539217,0.15011064666830587,0.7757583200294732,0.11703958691910499,598.2037037037037,0.004520106775555768
82,22.2,0.0,593.5,0.00451728819349999,-1.75,-1.2736325961252085e-06,2.681010542842244,-0.00868025977336706,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7324696057963895,0.7978631953825371,0.1124293090730268,0.297639537742808,0.7751442957141103,0.11249077944430784,596.537037037037,0.004517559510363518
83,22.2,0.0,592.0,0.00451728819349999,-1.805555555555543,-1.8779076615552462e-06,2.674234610551994,-0.009268705861640969,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.1104007868207524,0.21526924022621097,0.7741618568095296,0.10892549791000737,594.7037037037037,0.004517559510363518
84,22.15,0.0,586.5,0.0044959713579516,-1.555555555555543,-2.711543813518815e-06,2.6368872014386135,-0.008627894598316699,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.11968281288418982,0.14789771330218834,0.7693724671496991,0.11322842389968035,592.9259259259259,0.004513803695040407
85,22.2,0.0,586.0,0.0045022827427646395,-1.1666666666666288,-2.0179047935408624e-06,2.6383376872600786,-0.006452661768098444,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.1397221539218097,0.20076223260388493,0.7696180768758443,0.13203835751167936,591.5925925925926,0.00451213642273648
86,22.15,0.0,586.0,0.0044959713579516,-0.8611111111111427,-1.6010917091354576e-06,2.6346392157596377,-0.004827501562466141,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.17273174329972954,0.2552249815588886,0.7686356379712637,0.15367592820260634,590.5925925925926,0.004509767885453326
87,22.2,0.0,584.5,0.004509785378283939,-0.7222222222222285,-2.642118461593148e-06,2.6359695536069627,-0.0048085959194934524,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.19848782886648636,0.15134005409392673,0.769126857423554,0.15416769117285467,589.8703703703703,0.004508934239318209
88,22.1,0.0,584.5,0.00448219467655486,-0.8888888888888573,-3.7555438963080175e-06,2.6198427884463156,-0.006205885156726376,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.1703958691910499,0.10068846815834767,0.7651971018052315,0.13400540939267272,589.1481481481482,0.004504483648530139
89,22.1,0.0,585.5,0.004474738269723721,-1.0648148148147811,-3.384970462573522e-06,2.6199592569232384,-0.006782510451986523,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.14802065404475043,0.1153184165232358,0.7653199066683041,0.12810425374969264,588.0925925925926,0.004501423151525593
90,22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.4537037037036953,-2.6883581122640575e-06,2.6215887365561255,-0.008132200743393492,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.12478485370051635,0.1492500614703713,0.7659339309836669,0.11728546840422917,587.0185185185186,0.004497713707604992
91,22.2,0.0,577.0,0.0045022827427646395,-1.5833333333333712,-3.197520806200605e-06,2.597817142575197,-0.009004434132182437,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.11808458323088271,0.12515367592820262,0.7601621024192557,0.111261372018687,585.1851851851852,0.004496046435301065
92,22.1,0.0,580.0,0.004474738269723721,-0.9166666666666856,-3.1617148086885913e-06,2.595348196439758,-0.00597090855116944,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.16412589132038358,0.1260142611261372,0.7591182610831388,0.1367101057290386,583.8518518518518,0.004491318665992591
93,22.125,0.0,582.0,0.00448161041517148,-0.5833333333333144,-7.978301544515551e-07,2.6082972616298012,-0.003089090903633407,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.23610769609048438,0.3709122203098107,0.7624953948176347,0.20395869191049915,583.3518518518518,0.004489723005683688
94,22.2,0.0,580.0,0.0045022827427646395,-0.7777777777777715,-1.6398764744020647e-06,2.611323990803491,-0.004446819008882219,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.18852962871895745,0.25006147037128107,0.7631094191329977,0.16166707646914188,582.6851851851852,0.004489723005683688
95,22.1,0.0,578.0,0.0044664535814123605,-0.8888888888889142,-3.5869380610809368e-06,2.5816101700563445,-0.006072888156362977,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.1683673469387755,0.10757314974182444,0.7567235662532237,0.13535775756085566,581.7962962962963,0.004486443252734884
96,22.1,0.0,576.5,0.004474738269723721,-0.6944444444444571,-2.361306410631446e-06,2.579686612495725,-0.004487640728766618,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.20451192525202852,0.17236292107204326,0.7566007613901511,0.16031472830095894,580.9074074074074,0.004482549129561526
97,22.1,0.0,580.0,0.004474738269723721,-0.9722222222221717,-4.1424482395257395e-07,2.595348196439758,-0.004592566084053784,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.158962380132776,0.42857142857142855,0.7591182610831388,0.15847061716252767,580.4074074074074,0.004481720639913621
98,22.1,0.0,572.5,0.004474738269723721,-1.7037037037036953,-5.091626939365476e-07,2.56178765941683,-0.007921318618288042,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.11439636095402016,0.4102532579296779,0.7537762495394817,0.11851487582985001,578.962962962963,0.004481720639913621
99,22.1,0.0,567.0,0.004474738269723721,-1.4814814814815236,-2.0394111962095812e-06,2.5371765989333497,-0.0078098857219388584,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.12306368330464716,0.19805753626751907,0.7504605182365222,0.12011310548315712,577.0,0.004480702314525748
100,22.1,0.0,568.0,0.004474738269723721,-0.8055555555555429,-1.5302485022730336e-06,2.5416513372030733,-0.0044876036586447565,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.1825055323334153,0.2647528891074502,0.7511973474149576,0.16043766904352103,576.0,0.004477641817521202
101,22.1,0.0,574.5,0.004474738269723721,-1.2870370370370665,-3.817858582086213e-07,2.5707371359562776,-0.005981353253659227,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.1317924760265552,0.43705433980821246,0.7554955176224979,0.13646422424391444,575.3888888888889,0.004477641817521202
102,22.1,0.0,564.333333333333,0.004474738269723721,-1.9259259259259807,-1.912034360481655e-06,2.5252439635474184,-0.009727757946189852,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.10628227194492254,0.2117039586919105,0.749355274468869,0.10646668305876568,573.4259259259259,0.004476878245804785
103,22.1,0.0,563.0,0.004474738269723721,-1.694444444444457,-1.5302485022730336e-06,2.5192776458544546,-0.008463526016561085,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.11464224243914434,0.2647528891074502,0.7489868598796512,0.11507253503811163,571.537037037037,0.0044738177488002386
104,22.1,0.0,564.5,0.0044664535814123605,-1.3148148148147811,-8.14454336293003e-07,2.5213130467072777,-0.006338491292338544,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.13056306860093436,0.3689451684288173,0.7492324696057964,0.1327760019670519,570.037037037037,0.0044738177488002386
105,22.0666666666667,0.0,566.333333333333,0.00446007809167045,-1.5648148148147811,-1.7349630866960938e-06,2.525890892582697,-0.007980715293729457,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.11912957954266044,0.2330956478977133,0.7497236890580867,0.11802311285960167,568.9074074074074,0.0044721888401276525
106,22.1,0.0,562.0,0.00445816911221647,-1.3888888888889142,-3.357326443433322e-06,2.5054910410656563,-0.008110260586639884,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.12748955003688223,0.1169166461765429,0.7476360063858529,0.11753134988935333,566.9074074074074,0.004470347822626846
107,22.0,0.0,565.5,0.00443087555124918,-0.22222222222222854,-4.873635386060029e-06,2.505660124231411,-0.0037613927725963503,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.39285714285714285,0.06798623063683305,0.7477588112489254,0.17986230636833048,566.1296296296296,0.004465474187240786
108,22.0,0.0,570.0,0.00443087555124918,-0.16666666666668561,-3.6576801019949125e-06,2.5255990642120327,-0.0028209004704862206,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.42377673961150725,0.10449963117777232,0.7496008841950141,0.21612982542414555,566.4629629629629,0.004460600551854726
109,22.05,0.0,562.0,0.00445276274636235,-1.1388888888889142,-3.657680101995346e-06,2.502452663455641,-0.0071469722780095335,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.14107450208999261,0.10437669043521022,0.7472675917966352,0.12515367592820262,565.7962962962962,0.004458158827036796
110,22.0,0.0,560.0,0.00443087555124918,-1.1574074074073906,-4.873635386060029e-06,2.4812903086995406,-0.007903457400395109,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.1400295057782149,0.06798623063683305,0.7451799091244014,0.11876075731497418,564.1851851851851,0.004453285191650736
111,22.0,0.0,558.0,0.00443087555124918,-0.740740740740705,-4.873635386060029e-06,2.472428557597042,-0.006029235850571357,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.19627489550036883,0.06798623063683305,0.744688689672111,0.13621834275879027,563.4814814814814,0.004448411556264676
112,22.0,0.0,556.0,0.00443087555124918,-0.8055555555555429,-4.4133749243181405e-06,2.463566806494544,-0.006057011334521967,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.1825055323334153,0.07966560118023112,0.7434606410413852,0.1357265797885419,562.7037037037037,0.0044435379208786156
113,22.0,0.0,557.0,0.00443087555124918,-0.9629629629629335,-4.843705011452464e-06,2.467997682045793,-0.006994056585749586,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.15951561347430537,0.06896975657732973,0.7439518604936756,0.12638308335382345,561.8703703703703,0.00443958480641604
114,21.9175,0.0,556.5,0.004408469431627479,-0.7962962962962479,-5.213931369143707e-06,2.453313238700692,-0.006454966011243624,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.18471846569953282,0.0609786083107942,0.742355397273732,0.13191541676911728,560.7777777777778,0.004433850510855711
115,21.945,0.0,557.5,0.00441592700761485,-0.8333333333333712,-3.4535333818409147e-06,2.4618793067452787,-0.00562179766884352,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.17685025817555938,0.11310548315711827,0.7430922264521675,0.1408900909761495,560.2777777777778,0.004429156943677752
116,21.926666666666698,0.0,555.0,0.00441095405497767,-1.4166666666666856,-2.7652266908198206e-06,2.448079500512607,-0.007811774511008007,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.12638308335382345,0.14568477993607082,0.7418641778214418,0.11999016474059504,559.1111111111111,0.004426943444092029
117,21.89,0.0,555.0,0.00440102296708593,-1.3333333333333144,-4.532909079981665e-06,2.442567746732691,-0.00842879334091462,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.12982542414556184,0.0774526678141136,0.7407589340537886,0.1153184165232358,557.4444444444445,0.004423626490296113
118,21.89,0.0,553.0,0.00440102296708593,-1.0833333333333144,-4.532909079982099e-06,2.433765700798519,-0.007311952830163948,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.14660683550528644,0.07732972707155152,0.7391010684023087,0.12417014998770592,556.4444444444445,0.0044178776259320655
119,21.89,0.0,549.5,0.00440102296708593,-1.1111111111111427,-3.316953795916549e-06,2.4183621204137182,-0.006744202690901924,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.14371772805507746,0.11912957954266044,0.7369519832985386,0.1284730759773789,555.2777777777778,0.0044145606721361485
120,21.89,0.0,548.5,0.00440102296708593,-0.7777777777778283,-3.316953795916549e-06,2.4139610974466326,-0.0052705611276147035,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.18674698795180722,0.11912957954266044,0.7363993614147121,0.14642242439144332,554.2222222222222,0.004411243718340232
121,21.89,0.0,551.5,0.00440102296708593,-0.7222222222221717,-3.316953795916549e-06,2.42716416634789,-0.005024401374767784,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.20002458814851243,0.11912957954266044,0.737688812476974,0.15121711335136465,553.7222222222222,0.004407926764544315
122,21.89,0.0,548.5,0.00440102296708593,-0.9444444444444002,-2.0721693724887885e-06,2.4139610974466326,-0.005310513185375676,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.1615441357265798,0.1959675436439636,0.7363993614147121,0.14543889845094665,552.7777777777778,0.004404609810748399
123,21.89,0.0,548.0,0.00440102296708593,-1.0277777777778283,-1.241694726137211e-06,2.4117605859630893,-0.00521510472240716,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.15097123186624048,0.3031718711581018,0.7360923492570306,0.14716006884681584,551.8333333333334,0.004403782425799338
124,21.89,0.0,547.5,0.00440102296708593,-0.6666666666666856,-1.3797293567032083e-06,2.4095600744795465,-0.0037018351099897817,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.2101057290386034,0.28546840422916153,0.7358467395308854,0.18182935824932384,550.7222222222222,0.004402126421296125
125,21.89,0.0,553.0,0.00440102296708593,-0.5277777777777715,-1.30231631351738e-06,2.433765700798519,-0.003039918256456442,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.25239734447996065,0.29345955249569705,0.7391010684023087,0.20580280304893042,550.5,0.004401022967085931
126,21.84,0.0,547.5,0.0043875123613343605,-0.6574074074073906,-1.2512081684129192e-06,2.402163017830562,-0.003578885626392081,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.21385542168674698,0.30083599704942215,0.7354783249416676,0.18588640275387264,549.6666666666666,0.00439952178866909
127,21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.7685185185184764,-1.9997641062083522e-06,2.409750488425593,-0.004466478965636345,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.19080403245635605,0.20248340299975412,0.735969544393958,0.1612982542414556,549.1851851851852,0.0043985205507491056
128,21.79,0.0,540.0,0.00437403835445405,-1.1111111111110858,-2.9982902924317358e-06,2.3619807114051867,-0.006506103986604561,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.14457831325301204,0.13289894270961397,0.7314257644602726,0.13130071305630686,548.1296296296297,0.004395522260456673
129,21.79,0.0,538.0,0.00437403835445405,-1.1111111111111427,-2.998290292431302e-06,2.353232634696279,-0.00650910227689705,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.14371772805507746,0.13326776493730022,0.7302591182610831,0.13117777231374478,546.962962962963,0.004392523970164242
130,21.79,0.0,542.0,0.00437403835445405,-0.8888888888889142,-2.998290292431302e-06,2.370728788114095,-0.005537093753685163,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.1683673469387755,0.13326776493730022,0.7322239960702444,0.1424883206294566,545.9074074074074,0.004389525679871811
