index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
220,23.2,469.0,1124.25,0.00504327191257943,1.2583333333333258,1.8897897857048616e-06,5.669898447717424,0.008425631042294768,1,15,2,0,0.9163227016885553,0.8954971857410882,0.8422138836772983,0.8682926829268293,0.9054409005628518,0.7767957878901843,0.7709665287702143,0.9050656660412758,0.7845054531778864,1117.6805555555547,0.005032444966721321
221,23.2,469.0,1130.4,0.0050379482263243,4.262499999999932,5.187188918068936e-06,5.694896675036989,0.027267840528145015,1,15,2,0,0.9163227016885553,0.8941838649155722,0.8422138836772983,0.8727954971857411,0.9046904315196999,0.8992102294095524,0.8755171116961263,0.9080675422138836,0.9191425347875141,1120.6222222222214,0.005038433719703445
222,23.2,464.0,1138.0,0.00505214492389298,5.791666666666629,2.8524557545836146e-06,5.7493409233902115,0.03241318548346417,1,15,2,0,0.9163227016885553,0.89812382739212,0.8255159474671669,0.875422138836773,0.9093808630393996,0.9529898458066942,0.8127115456938698,0.9106941838649155,0.9420834900338473,1126.2055555555546,0.0050428193445574586
223,23.2,456.5,1144.0,0.00505214492389298,4.0138888888891415,1.5276950966038386e-06,5.779653792933569,0.021991889613650173,1,15,2,0,0.9163227016885553,0.89812382739212,0.8050656660412758,0.8808630393996247,0.9093808630393996,0.8879277924031591,0.7472734110567882,0.9125703564727955,0.8905603610379842,1132.2055555555546,0.005044138631212613
224,23.2,457.0,1140.0,0.0050553392694394,1.8888888888891415,3.6778704949583414e-06,5.7630867671609165,0.013710755276861608,1,15,2,0,0.9163227016885553,0.89906191369606,0.8063789868667918,0.8772983114446529,0.9114446529080675,0.805189921022941,0.8401654757427605,0.9114446529080675,0.8236179014667168,1134.233333333333,0.005045874734750666
225,23.2,450.25,1139.25,0.00506811697708606,4.465277777777601,4.880240768150718e-06,5.773852266145293,0.028129804980819628,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7804878048780488,0.876547842401501,0.9153846153846154,0.9093644227153065,0.867619405791651,0.9121951219512195,0.9225272658894321,1135.983333333333,0.005051494372202529
226,23.2,446.0,1167.33333333333,0.00506811697708606,6.023611111110995,3.0429373284114776e-06,5.916181884585111,0.03391035581556601,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7729831144465291,0.8975609756097561,0.9153846153846154,0.9590071455434374,0.8217374952989845,0.9185741088180113,0.9499811959383226,1143.163888888888,0.005055635216286968
227,23.14,451.6,1159.6,0.00504961840975861,4.0791666666666515,2.4929888507684017e-06,5.855537507956084,0.02346205286655323,1,15,2,0,0.9037523452157599,0.9015009380863039,0.7819887429643527,0.8908067542213883,0.9084427767354597,0.8916886047386235,0.7980443775855585,0.9144465290806755,0.9037232042121098,1148.0305555555549,0.005057580246859352
228,23.15,454.75,1157.75,0.00507039060666789,2.9375,3.04094712915131e-06,5.87024472486975,0.01836399308144898,1,15,2,0,0.9050656660412758,0.9056285178236397,0.8020637898686679,0.8891181988742964,0.9168855534709194,0.8476871004136893,0.8213614140654382,0.9159474671669794,0.8683715682587438,1151.3222222222214,0.0050606211939885045
229,23.15,448.0,1159.5,0.00507039060666789,2.658333333333303,2.6617335554474444e-06,5.879117908431418,0.016517393013165904,1,15,2,0,0.9050656660412758,0.9056285178236397,0.7776735459662288,0.8904315196998124,0.9168855534709194,0.835652500940203,0.8040616773223016,0.9163227016885553,0.8506957502820609,1153.9055555555549,0.005063662141117655
230,23.18,444.0,1156.4,0.00506903438932986,3.095833333333303,1.2823008307388112e-06,5.8618313678210505,0.017155943035468635,1,15,2,0,0.9065666041275797,0.9031894934333958,0.7621013133208255,0.8881801125703565,0.9159474671669794,0.8544565626175253,0.7341105678826626,0.9151969981238274,0.8574652124858969,1156.638888888888,0.005065944661099399
231,23.1166666666667,444.0,1160.0,0.0050698094671644605,1.93472222222249,1.0456013511970022e-06,5.880978981910774,0.011027160800791247,1,15,2,0,0.9024390243902439,0.9084427767354597,0.7621013133208255,0.8917448405253283,0.9163227016885553,0.8074464084242197,0.7190673185408049,0.9170731707317074,0.8040616773223016,1160.0972222222215,0.0050662267427791325
232,23.14,444.0,1169.8,0.00507897170322202,1.586111111111677,2.966536900334167e-06,5.941381098429119,0.011496441132230473,1,15,2,0,0.9037523452157599,0.9088180112570357,0.7621013133208255,0.8986866791744841,0.9204502814258911,0.7924031590823618,0.8183527641970666,0.9200750469043152,0.8070703271906732,1160.508333333333,0.005068035863801793
233,23.1,444.0,1176.16666666667,0.00507436212642666,2.838888888889187,3.4954940010350176e-06,5.968295587698839,0.01847556785349358,1,15,2,0,0.89906191369606,0.9105065666041275,0.7621013133208255,0.9039399624765478,0.9178236397748593,0.843174125611132,0.8352764197066567,0.9212007504690432,0.8698758931929297,1163.2694444444448,0.005072159816579801
234,23.1,444.0,1175.25,0.00508759281801227,2.0499999999999545,5.590678206187152e-07,5.97919345936892,0.011058909190547528,1,15,2,0,0.89906191369606,0.9118198874296435,0.7621013133208255,0.9028142589118199,0.9215759849906191,0.811959383226777,0.6701767581797669,0.9219512195121952,0.8048138397893945,1166.1861111111114,0.005075026851803863
235,23.1,444.0,1166.6,0.00505989720917094,-0.754166666666606,-1.62286867344927e-05,5.902876084218818,-0.022349896141037107,1,15,2,0,0.89906191369606,0.9076923076923077,0.7621013133208255,0.8968105065666041,0.9125703564727955,0.3185408048138398,0.010154193305754042,0.9178236397748593,0.06844678450545318,1167.3694444444448,0.005073277952221038
236,23.1,444.0,1140.25,0.0048847835460129,-7.24583333333328,-3.400678362649838e-05,5.569874438341209,-0.07455797382717,1,15,2,0,0.89906191369606,0.8333958724202627,0.7621013133208255,0.8776735459662289,0.875422138836773,0.008273787138021812,0.001504324934185784,0.8915572232645403,0.0022564874012786762,1164.6777777777781,0.005042569478334878
237,23.06,444.0,1089.2,0.00484597890696344,-10.0,-4.220985561996602e-05,5.278240225464579,-0.12862618005524684,1,15,2,0,0.8949343339587242,0.8151969981238274,0.7621013133208255,0.8454033771106941,0.8634146341463415,0.001504324934185784,0.000752162467092892,0.851782363977486,0.0011282437006393381,1152.8777777777782,0.0050052643849680415
238,23.02,435.0,1042.6,0.00479628399598345,-10.0,-4.3134561294722734e-05,5.000605694212345,-0.1518617300227234,1,15,2,0,0.8928705440900563,0.797373358348968,0.724015009380863,0.8093808630393996,0.8514071294559099,0.001504324934185784,0.000376081233546446,0.8266416510318949,0.000376081233546446,1131.6777777777781,0.004958149767094946
239,23.01,432.0,1051.1,0.00483943509812856,-10.0,-3.6665160930787755e-05,5.086730231642929,-0.14060180337845907,1,15,2,0,0.8919324577861163,0.823264540337711,0.6866791744840526,0.8138836772983115,0.8619136960600375,0.001504324934185784,0.0011282437006393381,0.8326454033771107,0.000752162467092892,1110.833333333333,0.004918995262378596
240,23.0,429.0,1059.6,0.004882537915140921,-10.0,-3.370287533710839e-05,5.173537174883319,-0.12783544360256816,1,15,2,0,0.8878048780487805,0.8465290806754221,0.6782363977485929,0.8210131332082552,0.875046904315197,0.001504324934185784,0.00188040616773223,0.8420262664165103,0.001504324934185784,1091.5583333333332,0.0048848194452333705
241,23.0,429.0,1064.6,0.0048605176079969895,-10.0,-1.9785137694102242e-05,5.174507045473595,-0.09605163250382587,1,16,2,0,0.8878048780487805,0.8360225140712946,0.6782363977485929,0.8255159474671669,0.8694183864915572,0.001504324934185784,0.003384731101918014,0.8424015009380863,0.00188040616773223,1074.5583333333332,0.004851589511704379
242,22.981666666666698,429.0,1061.66666666667,0.00484674149485762,-9.120833333333394,-2.3869288392230383e-06,5.145623887040522,-0.04699021602898146,1,16,2,0,0.8834896810506566,0.8305816135084427,0.6782363977485929,0.8228893058161351,0.8637898686679174,0.003008649868371568,0.23392252726588944,0.8393996247654785,0.011282437006393382,1061.4611111111114,0.004845249169845166
243,23.0,429.0,1058.33333333333,0.00485537781204804,-0.988888888889278,7.041371172394634e-06,5.138608184417493,0.0026017427398454807,1,16,2,0,0.8878048780487805,0.8337711069418386,0.6782363977485929,0.8198874296435272,0.8667917448405253,0.27077848815344113,0.9116209101165852,0.8390243902439024,0.7190673185408049,1056.3166666666664,0.004846815654025933
244,23.0,429.0,1061.6,0.00487138154496758,3.1861111111107903,9.176385321040328e-06,5.171458648137582,0.025117792120554316,1,16,2,0,0.8878048780487805,0.8424015009380863,0.6782363977485929,0.8225140712945591,0.8716697936210132,0.8589695374200828,0.9420834900338473,0.8416510318949343,0.9108687476494923,1059.483333333333,0.004859331912189955
245,22.981666666666698,429.0,1070.33333333333,0.0048744541729969105,2.8027777777774645,1.8218672026395002e-06,5.217290783164344,0.015561569633204542,1,16,2,0,0.8834896810506566,0.8450281425891182,0.6782363977485929,0.8292682926829268,0.8724202626641651,0.8409176382098533,0.7653253102670177,0.8446529080675422,0.8420458819104927,1062.688888888888,0.004865168424668014
246,22.945,429.0,1074.0,0.00486938124670424,3.004166666666606,1.0063566393695225e-06,5.229715458960354,0.015734815014474268,1,16,2,0,0.8787992495309569,0.85046904315197,0.6782363977485929,0.8328330206378987,0.8712945590994371,0.8510718315156074,0.7149304249717939,0.8454033771106941,0.8443023693117714,1065.0888888888878,0.004862975646595234
247,23.0,429.0,1086.25,0.0048857505561061,4.13194444444423,5.718284184986783e-06,5.307146541570251,0.026274919247403883,1,16,2,0,0.8878048780487805,0.85046904315197,0.6782363977485929,0.8420262664165103,0.875797373358349,0.8939450921399023,0.8860473862354269,0.8566604127579738,0.9142534787514103,1068.6972222222212,0.004867181137946753
248,22.956,429.0,1089.6,0.00489012795696835,4.550000000000068,5.464041054567461e-06,5.3282834219127135,0.028016981638929295,1,16,2,0,0.8804878048780488,0.8596622889305816,0.6782363977485929,0.8457786116322702,0.8772983114446529,0.9121850319669048,0.8800300864986838,0.8592870544090057,0.9221511846558856,1073.3527777777763,0.004874412214965208
249,22.9725,429.0,1085.0,0.00487755984259212,4.1722222222224445,2.1669382670483177e-06,5.29215242921245,0.022640050503653697,1,16,2,0,0.8827392120075047,0.85046904315197,0.6782363977485929,0.8403377110694183,0.8739212007504691,0.8946972546069951,0.7856336968785258,0.8544090056285178,0.8969537420082738,1077.7972222222213,0.004878109220055888
250,22.945,429.0,1085.0,0.0048752027736280795,3.4222222222224445,2.720140633754968e-06,5.289595009386466,0.019634031469738744,1,16,2,0,0.8787992495309569,0.8553470919324578,0.6782363977485929,0.8403377110694183,0.8731707317073171,0.8663031214742384,0.8070703271906732,0.8536585365853658,0.8766453553967657,1081.6972222222212,0.0048787460914993044
251,23.0,429.0,1088.0,0.0049032746319414705,2.9513888888891415,3.857113674799514e-06,5.33476279955232,0.018580903643150126,1,16,2,0,0.8878048780487805,0.8596622889305816,0.6782363977485929,0.8437148217636022,0.8810506566604127,0.8480631816472358,0.8439262880782249,0.8600375234521576,0.871004136893569,1084.6416666666662,0.004883549501323398
252,22.945,429.0,1091.75,0.00488684615185727,1.9027777777774872,1.942179575549312e-06,5.335214286290174,0.011392456379533122,1,16,2,0,0.8787992495309569,0.8596622889305816,0.6782363977485929,0.8472795497185741,0.8761726078799249,0.8059420834900338,0.7735990974050395,0.8604127579737336,0.8063181647235803,1087.5999999999995,0.0048864603188489035
253,23.0,429.0,1091.33333333333,0.00489159180585966,0.30694444444418423,-2.058650179928654e-06,5.338357190794826,-0.0007395546172155321,1,16,2,0,0.8878048780487805,0.8553470919324578,0.6782363977485929,0.8465290806754221,0.8780487804878049,0.6430989093644227,0.26100037608123355,0.8607879924953096,0.508461827754795,1088.4472222222212,0.004887433860474496
254,22.912,429.0,1088.2,0.00485958290505565,0.09166666666669698,-4.587045729751056e-06,5.288198117281558,-0.004544550653572177,1,16,2,0,0.874671669793621,0.85046904315197,0.6782363977485929,0.8442776735459663,0.8686679174484052,0.5778488153441144,0.11320045129748026,0.8532833020637899,0.27002632568634827,1088.2138888888878,0.004882343018489046
255,22.89,429.0,1087.5,0.00485306034574781,-0.27499999999997726,-5.97539505828781e-06,5.277703126000743,-0.007805781538934742,1,16,2,0,0.8662288930581613,0.85046904315197,0.6782363977485929,0.8431519699812383,0.8664165103189494,0.4640842421963144,0.07446408424219632,0.8514071294559099,0.20458819104926665,1088.6305555555546,0.004878259769014994
256,22.89,432.0,1079.2,0.00482799752977294,-1.3791666666667197,-1.2500287441868409e-05,5.210374934130956,-0.020222470363914002,1,16,2,0,0.8662288930581613,0.8360225140712946,0.6866791744840526,0.8375234521575985,0.8589118198874296,0.2166227905227529,0.018427980443775856,0.8442776735459663,0.07860097781120721,1087.6638888888879,0.0048703922283724705
257,22.865,432.75,1077.25,0.0048004764264941895,-3.1944444444442297,-1.7830009565097775e-05,5.171313230440866,-0.03471165616524852,1,16,2,0,0.8583489681050657,0.824953095684803,0.6891181988742965,0.8356472795497186,0.8529080675422139,0.08837908988341482,0.006017299736743136,0.8412757973733583,0.026701767581797667,1085.8722222222211,0.0048532591941312575
258,22.873333333333303,439.0,1064.16666666667,0.0047756842425233795,-5.2097222222216715,-2.0129620535011203e-05,5.082123981418645,-0.046809803711175935,1,16,2,0,0.8594746716697936,0.8071294559099437,0.7332082551594746,0.824390243902439,0.8484052532833021,0.03196690485144791,0.0026325686348251222,0.8322701688555347,0.012034599473486273,1081.2749999999994,0.004834732209242275
259,22.873333333333303,429.0,1056.4,0.0047611982687734205,-6.627777777777396,-1.8660930169201416e-05,5.029729851132242,-0.05191505021831766,1,16,2,0,0.8594746716697936,0.8030018761726079,0.6782363977485929,0.8187617260787993,0.8446529080675422,0.011282437006393382,0.0045129748025573525,0.8285178236397749,0.006393380970289583,1075.4527777777778,0.004812999953061235
260,22.89,432.75,1043.6,0.0047660452801114705,-7.716666666666583,-1.9097968443865937e-05,4.97384485432433,-0.0573579880660362,1,16,2,0,0.8662288930581613,0.8030018761726079,0.6891181988742965,0.8097560975609757,0.8465290806754221,0.006017299736743136,0.004136893569010906,0.8236397748592871,0.004889056036103798,1068.0194444444446,0.004797410348903872
261,22.815,432.75,1039.5,0.0047174223493656,-8.211111111110881,-2.095299885017561e-05,4.903760532165541,-0.06141957787786989,1,16,2,0,0.8562851782363977,0.7851782363977486,0.6891181988742965,0.8063789868667918,0.8393996247654785,0.004889056036103798,0.0022564874012786762,0.8172607879924954,0.003384731101918014,1060.0194444444446,0.004774804016173503
262,22.84,436.5,1028.66666666667,0.00471219953995305,-8.948611111110836,-1.832366389193686e-05,4.84728259343172,-0.06185072969643324,1,16,2,0,0.8574108818011257,0.7823639774859287,0.7270168855534709,0.7962476547842402,0.8386491557223265,0.003384731101918014,0.0052651372696502444,0.8075046904315197,0.003008649868371568,1051.5972222222229,0.004755504351203521
263,22.79,438.0,1020.4,0.00469639044961084,-8.584722222222467,-1.7659136279994832e-05,4.792196814782901,-0.05911319354308198,1,16,2,0,0.850844277673546,0.7810506566604127,0.7294559099437148,0.7896810506566604,0.8375234521575985,0.004136893569010906,0.006393380970289583,0.801500938086304,0.004136893569010906,1042.122222222223,0.0047381566883896295
264,22.79,444.0,1018.0,0.0046678605840467895,-7.2853174603176285,-1.7175109651866062e-05,4.7518820745596315,-0.052203433823024614,1,16,2,0,0.850844277673546,0.7696060037523452,0.7621013133208255,0.7868667917448405,0.8330206378986866,0.007897705904475368,0.00752162467092892,0.7981238273921201,0.006017299736743136,1034.427777777778,0.004720186078643531
265,22.79,435.428571428571,1015.14285714286,0.00466292061142762,-6.543650793650897,-1.8292907721258016e-05,4.733530552114966,-0.04965158257686353,1,16,2,0,0.850844277673546,0.7684803001876173,0.725328330206379,0.7853658536585366,0.8307692307692308,0.013162843174125612,0.005641218503196691,0.7954971857410882,0.008273787138021812,1027.5515873015877,0.004703806469085897
266,22.79,434.0,1006.3333333333301,0.00464480804480218,-6.18055555555577,-1.6826627327461846e-05,4.674225162419245,-0.046215386931478086,1,16,2,0,0.850844277673546,0.7628517823639774,0.7221388367729831,0.7810506566604127,0.8288930581613508,0.017675817976682964,0.008649868371568259,0.7879924953095685,0.012786761940579166,1021.3404761904761,0.004683600263201015
267,22.79,432.0,1002.6,0.00463674005674535,-6.030555555555793,-1.4674028290050534e-05,4.648795580892888,-0.04307068728039232,1,16,2,0,0.850844277673546,0.7606003752345216,0.6866791744840526,0.7774859287054409,0.824765478424015,0.019556224144415192,0.01429108687476495,0.7842401500938087,0.015795411808950735,1015.1904761904761,0.004670153214430974
268,22.772,438.0,993.2,0.00461679349309269,-6.044444444444707,-1.6456822985253926e-05,4.58539929733966,-0.04469478338091193,1,16,2,0,0.8450281425891182,0.7536585365853659,0.7294559099437148,0.7692307692307693,0.8165103189493433,0.018804061677322303,0.009778112072207596,0.775984990619137,0.01429108687476495,1009.2793650793645,0.004654252206620914
269,22.76,439.0,983.333333333333,0.00459431462064815,-6.572222222222251,-1.7029470499460575e-05,4.517742710304012,-0.04745119015646271,1,16,2,0,0.8431519699812383,0.749343339587242,0.7332082551594746,0.7634146341463415,0.8041275797373358,0.012786761940579166,0.007897705904475368,0.7639774859287054,0.010530274539300489,1003.1015873015867,0.004637239568460466
