Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.2,0.0,593.5,0.00451728819349999,-1.3999999999999773,-2.5050846071809386e-06,2.681010542842244,-0.007861769009989139,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7324696057963895,0.7978631953825371,0.12057086614173228,0.14511564960629922,0.7751442957141103,0.11528051181102363,601.8222222222222,0.004529548675587169
22.2,0.0,592.0,0.00451728819349999,-1.5333333333333599,-2.936200064454844e-06,2.674234610551994,-0.008705900102317088,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.11608021653543307,0.1202017716535433,0.7741618568095296,0.10962106299212598,600.3888888888888,0.004527323036707661
22.15,0.0,586.5,0.0044959713579516,-1.6833333333333371,-3.715827483305456e-06,2.6368872014386135,-0.009845951358548266,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.11072834645669291,0.09239665354330709,0.7693724671496991,0.10223917322834646,598.7555555555555,0.004523676275458259
22.2,0.0,586.0,0.0045022827427646395,-1.6000000000000227,-3.4363892335116317e-06,2.6383376872600786,-0.00929591848097,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.11392716535433071,0.10273129921259842,0.7696180768758443,0.10531496062992125,597.0222222222221,0.00451989138174105
22.15,0.0,586.0,0.0044959713579516,-1.4333333333333371,-2.627417405403048e-06,2.6346392157596377,-0.008048656522204878,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.11903297244094488,0.13582677165354332,0.7686356379712637,0.11355807086614174,595.5555555555554,0.004516803496991236
22.2,0.0,584.5,0.004509785378283939,-1.5,-3.017438486341978e-06,2.6359695536069627,-0.008575466399890042,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.1172490157480315,0.11786417322834646,0.769126857423554,0.11048228346456693,594.1555555555555,0.004514636546930244
22.1,0.0,584.5,0.00448219467655486,-1.5666666666666629,-3.352294248388111e-06,2.6198427884463156,-0.00905625946484312,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.11484990157480315,0.10617618110236221,0.7651971018052315,0.10728346456692914,592.5555555555554,0.004510768620018552
22.1,0.0,585.5,0.004474738269723721,-1.361111111111029,-2.9473473807093732e-06,2.6199592569232384,-0.007880350800692604,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.12266240157480315,0.11983267716535433,0.7653199066683041,0.11503444881889764,591.0222222222221,0.004507931958433468
22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.294444444444423,-2.0291982793453796e-06,2.6215887365561255,-0.007037370411235866,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.12715305118110237,0.17888779527559054,0.7659339309836669,0.12241633858267717,589.8333333333334,0.0045048739252571334
22.2,0.0,577.0,0.0045022827427646395,-1.2000000000000455,-1.91851248372045e-06,2.597817142575197,-0.006531982527684388,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.13176673228346455,0.18996062992125984,0.7601621024192557,0.12746062992125984,588.4333333333333,0.004503873561874777
22.1,0.0,580.0,0.004474738269723721,-0.7999999999999545,-2.6075900701593574e-06,2.595348196439758,-0.005128611314047404,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.1577263779527559,0.13718011811023623,0.7591182610831388,0.14443897637795275,587.4333333333333,0.0045010369002896925
22.125,0.0,582.0,0.00448161041517148,-0.6666666666666288,-1.854834307045243e-06,2.6082972616298012,-0.004091527205695833,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.17076771653543307,0.19611220472440946,0.7624953948176347,0.16043307086614172,586.8333333333334,0.004498658381734458
22.2,0.0,580.0,0.0045022827427646395,-0.9333333333333371,-1.8598804078376677e-06,2.611323990803491,-0.00528579391102646,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.14911417322834647,0.19475885826771652,0.7631094191329977,0.14283956692913385,586.1,0.004497327231675602
22.1,0.0,578.0,0.0044664535814123605,-1.1611111111110972,-2.612636170951782e-06,2.5816101700563445,-0.006744546635434556,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.1345964566929134,0.13705708661417323,0.7567235662532237,0.125123031496063,584.9666666666667,0.004494938620918783
22.1,0.0,576.5,0.004474738269723721,-1.044444444444423,-2.8366615850844434e-06,2.579686612495725,-0.006358356119230413,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.1422859251968504,0.1249384842519685,0.7566007613901511,0.1295521653543307,583.7777777777778,0.0044921019593336985
22.1,0.0,580.0,0.004474738269723721,-1.099999999999966,-2.8366615850844434e-06,2.595348196439758,-0.006603643251255065,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.13834891732283464,0.1249384842519685,0.7591182610831388,0.1267224409448819,582.8777777777779,0.004489265297748614
22.1,0.0,572.5,0.004474738269723721,-1.3000000000000114,-2.126100400138154e-06,2.56178765941683,-0.007071918454680803,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.12641486220472442,0.16916830708661418,0.7537762495394817,0.1220472440944882,581.5777777777779,0.00448642863616353
22.1,0.0,567.0,0.004474738269723721,-1.25,-1.6259187089594923e-06,2.5371765989333497,-0.006546565085408851,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.12936761811023623,0.22059547244094488,0.7504605182365222,0.12721456692913385,580.2777777777778,0.004485013096948338
22.1,0.0,568.0,0.004474738269723721,-0.9833333333332916,-1.625918708959926e-06,2.5416513372030733,-0.0053529476620119976,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.1467765748031496,0.2204724409448819,0.7511973474149576,0.1423474409448819,579.0777777777779,0.004483176798745611
22.1,0.0,574.5,0.004474738269723721,-1.0555555555555998,-1.8760065596031689e-06,2.5707371359562776,-0.0058209223287633005,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.14099409448818898,0.19291338582677164,0.7554955176224979,0.13545767716535434,578.3111111111112,0.004481761259530418
22.1,0.0,564.333333333333,0.004474738269723721,-1.388888888888971,-1.4167838463781737e-06,2.5252439635474184,-0.007043024421713673,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.12093996062992125,0.24729330708661418,0.749355274468869,0.12229330708661418,576.9666666666667,0.004479424785626404
22.1,0.0,563.0,0.004474738269723721,-1.4166666666666856,-5.247031714169376e-07,2.5192776458544546,-0.006640378426927551,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.11977116141732283,0.4046505905511811,0.7489868598796512,0.1265994094488189,575.5333333333333,0.0044789276918376615
22.1,0.0,564.5,0.0044664535814123605,-1.3111111111111882,-1.0703264951830369e-06,2.5213130467072777,-0.006478135139646346,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.12610728346456693,0.296875,0.7492324696057964,0.1281988188976378,574.1333333333333,0.00447837537928357
22.0666666666667,0.0,566.333333333333,0.00446007809167045,-1.1111111111111995,-2.2646245697432316e-06,2.525890892582697,-0.006267464849432525,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.1374261811023622,0.15821850393700787,0.7497236890580867,0.13078248031496062,572.9111111111109,0.0044767870388472955
22.1,0.0,562.0,0.00445816911221647,-0.9833333333333485,-2.9325449674233797e-06,2.5054910410656563,-0.0060671391239297545,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.14640748031496062,0.12081692913385826,0.7476360063858529,0.1329970472440945,571.9111111111109,0.004473846130144084
22.0,0.0,565.5,0.00443087555124918,-0.8833333333333258,-3.1532527465607564e-06,2.505660124231411,-0.0057462089875370825,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.15145177165354332,0.11281988188976377,0.7477588112489254,0.13631889763779528,570.9444444444442,0.004470921948912449
22.0,0.0,570.0,0.00443087555124918,-1.0,-3.341828677486027e-06,2.5255990642120327,-0.00638565082552045,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.1453617125984252,0.10666830708661418,0.7496008841950141,0.12918307086614172,570.1444444444443,0.0044675396246509624
22.05,0.0,562.0,0.00445276274636235,-1.1999999999999886,-2.8366008855153745e-06,2.502452663455641,-0.006973039623488386,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.13232037401574803,0.125123031496063,0.7472675917966352,0.12278543307086615,568.9444444444442,0.004464238291557477
22.0,0.0,560.0,0.00443087555124918,-1.2166666666666401,-2.6480249545905374e-06,2.4812903086995406,-0.006919263875182935,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.1311515748031496,0.13422736220472442,0.7451799091244014,0.1234005905511811,567.7444444444443,0.004461866422879932
22.0,0.0,558.0,0.00443087555124918,-1.4166666666666856,-2.9241812316356704e-06,2.472428557597042,-0.007967981494796827,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.11977116141732283,0.12137057086614174,0.744688689672111,0.11429625984251969,566.511111111111,0.004458942241648296
22.0,0.0,556.0,0.00443087555124918,-1.3166666666666629,-2.9241812316356704e-06,2.463566806494544,-0.007519045577208505,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.12567667322834647,0.12137057086614174,0.7434606410413852,0.11774114173228346,564.9111111111109,0.00445601806041666
22.0,0.0,557.0,0.00443087555124918,-0.8666666666666742,-3.671051885692587e-06,2.467997682045793,-0.00592177792012305,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.15262057086614172,0.09350393700787402,0.7439518604936756,0.1345964566929134,563.8777777777776,0.004453093879185024
21.9175,0.0,556.5,0.004408469431627479,-0.6999999999999886,-4.16933667350336e-06,2.453313238700692,-0.0054545130230150285,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.16621555118110237,0.07874015748031496,0.742355397273732,0.14099409448818898,563.1777777777776,0.004448675956645275
21.945,0.0,557.5,0.00441592700761485,-1.0,-4.086515895164195e-06,2.4618793067452787,-0.006747655530048746,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.1453617125984252,0.08132381889763779,0.7430922264521675,0.125,562.4777777777776,0.0044447552058380175
21.926666666666698,0.0,555.0,0.00441095405497767,-0.9611111111111086,-4.583317246128083e-06,2.448079500512607,-0.006844461741946528,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.14763779527559054,0.06815944881889764,0.7418641778214418,0.12438484251968504,561.1777777777776,0.004440502924854947
21.89,0.0,555.0,0.00440102296708593,-0.6444444444443889,-4.91435350918586e-06,2.442567746732691,-0.005606272062355311,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.17384350393700787,0.06040846456692913,0.7407589340537886,0.13877952755905512,560.5555555555554,0.004435588571345761
21.89,0.0,553.0,0.00440102296708593,-0.8333333333333144,-4.638197232140727e-06,2.433765700798519,-0.006282095711649838,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.1545890748031496,0.06594488188976377,0.7391010684023087,0.13053641732283464,559.8888888888888,0.004430674217836575
21.89,0.0,549.5,0.00440102296708593,-1.0944444444443775,-4.149524630365359e-06,2.4183621204137182,-0.007162690714320741,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.13865649606299213,0.0797244094488189,0.7369519832985386,0.12106299212598425,558.8888888888888,0.00442631217688148
21.89,0.0,548.5,0.00440102296708593,-0.9444444444444002,-3.873375657169158e-06,2.4139610974466326,-0.006341888995127443,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.1486220472440945,0.08821358267716535,0.7363993614147121,0.1296751968503937,557.7,0.004422375168575844
21.89,0.0,551.5,0.00440102296708593,-0.9166666666666856,-2.899957643126474e-06,2.42716416634789,-0.005667530050084801,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.1499753937007874,0.12266240157480315,0.737688812476974,0.1374261811023622,557.0,0.004418565425567142
21.89,0.0,548.5,0.00440102296708593,-1.3000000000000114,-1.9901722775501896e-06,2.4139610974466326,-0.006851250167790868,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.12641486220472442,0.18380905511811024,0.7363993614147121,0.12426181102362205,555.8666666666667,0.004416575253289591
21.89,0.0,548.0,0.00440102296708593,-1.216666666666697,-2.7197454479889124e-06,2.4117605859630893,-0.006891035574168036,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.13078248031496062,0.13016732283464566,0.7360923492570306,0.12364665354330709,554.4,0.004414585081012041
21.89,0.0,547.5,0.00440102296708593,-0.7166666666666401,-2.719745447989346e-06,2.4095600744795465,-0.004680573229237428,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.16461614173228348,0.13004429133858267,0.7358467395308854,0.15108267716535434,553.4333333333333,0.004411135762393614
21.89,0.0,553.0,0.00440102296708593,-0.5833333333333144,-2.4405258026026673e-06,2.433765700798519,-0.003926338255583639,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.18171751968503938,0.1487450787401575,0.7391010684023087,0.16350885826771652,552.9666666666667,0.0044091455901160625
21.84,0.0,547.5,0.0043875123613343605,-0.5944444444444343,-2.7408971785981145e-06,2.402163017830562,-0.004136061927847656,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.18061023622047245,0.12893700787401574,0.7354783249416676,0.15957185039370078,552.2666666666667,0.004406254710788408
21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.8111111111110745,-3.190030741275548e-06,2.409750488425593,-0.005327776290318553,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.15649606299212598,0.11109744094488189,0.735969544393958,0.14247047244094488,551.7777777777778,0.004403663795758866
21.79,0.0,540.0,0.00437403835445405,-1.1833333333333371,-3.042275798952228e-06,2.3619807114051867,-0.006869919154834037,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.13318159448818898,0.1172490157480315,0.7314257644602726,0.12389271653543307,550.6444444444445,0.004399874649305857
21.79,0.0,538.0,0.00437403835445405,-1.1333333333333258,-2.5439910111414547e-06,2.353232634696279,-0.006374370754520076,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1360728346456693,0.14087106299212598,0.7302591182610831,0.12930610236220472,549.4111111111112,0.004397579244160962
21.79,0.0,542.0,0.00437403835445405,-0.9499999999999886,-2.626811789481053e-06,2.370728788114095,-0.005616707700990098,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.1484375,0.1359498031496063,0.7322239960702444,0.13853346456692914,548.3777777777779,0.004394786667283574
21.79,0.0,542.0,0.00437403835445405,-1.0,-2.1300104385167315e-06,2.370728788114095,-0.0055561941478310395,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.1453617125984252,0.1687992125984252,0.7322239960702444,0.14000984251968504,547.5111111111112,0.004392325620582
21.79,0.0,538.0,0.00437403835445405,-1.077777777777726,-1.7989741754589547e-06,2.353232634696279,-0.005710873030782437,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.13970226377952755,0.20103346456692914,0.7302591182610831,0.13705708661417323,546.3777777777779,0.004390526646406541
