index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
82,22.2,0.0,593.5,0.00451728819349999,-1.59375,-7.803438974753052e-07,2.681010542842244,-0.007669585256619316,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7324696057963895,0.7978631953825371,0.11837738168408113,0.3757836508912108,0.7751442957141103,0.12206515058389675,595.0416666666666,0.004517593424971458
83,22.2,0.0,592.0,0.00451728819349999,-1.375,-2.1126461192495435e-06,2.674234610551994,-0.007462823717361733,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.1299938537185003,0.20061462814996928,0.7741618568095296,0.1242778119237861,593.7291666666666,0.004516032737176507
84,22.15,0.0,586.5,0.0044959713579516,-1.28125,-2.270142892733633e-06,2.6368872014386135,-0.007118745384174563,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.13583282114320835,0.18629379225568532,0.7693724671496991,0.1269821757836509,592.2916666666666,0.0045133681327329585
85,22.2,0.0,586.0,0.0045022827427646395,-0.875,-2.270142892733633e-06,2.6383376872600786,-0.005282930904454419,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.18002458512599878,0.18629379225568532,0.7696180768758443,0.15021511985248925,591.1666666666666,0.00451149245139104
86,22.15,0.0,586.0,0.0044959713579516,-0.71875,-2.111340681996022e-06,2.6346392157596377,-0.004484893702347614,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.21063306699446835,0.20110633066994468,0.7686356379712637,0.1654578979717271,590.5416666666666,0.004508827846947491
87,22.2,0.0,584.5,0.004509785378283939,-1.0625,-2.0345425983327343e-06,2.6359695536069627,-0.005980977258584375,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.1551321450522434,0.21020282728948986,0.769126857423554,0.13878303626306085,589.7291666666666,0.004507269770027048
88,22.1,0.0,584.5,0.00448219467655486,-1.2083333333333144,-3.9148743741276165e-06,2.6198427884463156,-0.007739446015347928,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.1430239704978488,0.09809465273509527,0.7651971018052315,0.1210817455439459,588.4166666666666,0.004504758761750826
89,22.1,0.0,585.5,0.004474738269723721,-1.1041666666666288,-4.745932441354607e-06,2.6199592569232384,-0.007764843689565204,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.1501536570374923,0.07584511370620775,0.7653199066683041,0.12071296865396434,587.3125,0.0044994400212787925
90,22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.4895833333333144,-3.0244028762973357e-06,2.6215887365561255,-0.00848995464143254,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.12384757221880763,0.13484941610325754,0.7659339309836669,0.11456668715427167,586.2083333333334,0.004495266896868117
91,22.2,0.0,577.0,0.0045022827427646395,-1.34375,-2.264908685201822e-06,2.597817142575197,-0.007372279560978523,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.1320221266133989,0.1869698832206515,0.7601621024192557,0.12513829133374307,584.3333333333334,0.004493391215526198
92,22.1,0.0,580.0,0.004474738269723721,-0.65625,-2.6190884888149454e-06,2.595348196439758,-0.004473714414320984,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.2283343577135833,0.16078672403196068,0.7591182610831388,0.16570374923171483,583.5208333333334,0.004490737079497713
93,22.125,0.0,582.0,0.00448161041517148,-0.625,-8.975589237576742e-07,2.6082972616298012,-0.00333472816165159,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.23693915181315303,0.35599262446220037,0.7624953948176347,0.20061462814996928,583.0208333333334,0.004488153038548568
94,22.2,0.0,580.0,0.0045022827427646395,-0.78125,-2.313775753659108e-06,2.611323990803491,-0.004854663031672812,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.1977258758451137,0.18180700676090966,0.7631094191329977,0.15808236017209587,582.2708333333334,0.004488941961650198
95,22.1,0.0,578.0,0.0044664535814123605,-0.90625,-3.174262731420272e-06,2.5816101700563445,-0.00590722246882569,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.17480024585126,0.12833435771358329,0.7567235662532237,0.14013521819299324,581.4583333333334,0.00448352548704125
96,22.1,0.0,576.5,0.004474738269723721,-0.84375,-4.6602542694632043e-07,2.579686612495725,-0.004047952277129507,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.18715427166564227,0.4194222495390289,0.7566007613901511,0.17787338660110633,580.4583333333334,0.004482593436187357
97,22.1,0.0,580.0,0.004474738269723721,-1.1041666666666856,-5.728080306787245e-07,2.595348196439758,-0.005275758601423597,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.14972341733251382,0.40172095881991393,0.7591182610831388,0.15046097111247694,579.7708333333334,0.004482593436187357
98,22.1,0.0,572.5,0.004474738269723721,-1.3854166666666856,-2.2943375957359957e-06,2.56178765941683,-0.0075276012988214624,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.1290719114935464,0.18365089121081746,0.7537762495394817,0.12390903503380454,578.25,0.004481447820126
99,22.1,0.0,567.0,0.004474738269723721,-1.375,-1.7215295650572712e-06,2.5371765989333497,-0.0071460876799080975,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.1299938537185003,0.2528580208973571,0.7504605182365222,0.12685925015365704,577.0,0.004478004760995885
100,22.1,0.0,568.0,0.004474738269723721,-1.21875,-4.2950909048475316e-07,2.5416513372030733,-0.005703561556887893,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.1416717885679164,0.42876459741856177,0.7511973474149576,0.1432083589428396,575.5,0.004478004760995885
101,22.1,0.0,574.5,0.004474738269723721,-1.4479166666666856,-2.1510386555420244e-06,2.5707371359562776,-0.007727509558099754,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.1258758451137062,0.19668100799016594,0.7554955176224979,0.12120467117393977,574.5625,0.0044771457428149156
102,22.1,0.0,564.333333333333,0.004474738269723721,-1.9166666666666856,-1.2037365455970506e-06,2.5252439635474184,-0.00927578446612265,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.10633066994468347,0.3132145052243393,0.749355274468869,0.1091579594345421,572.6041666666666,0.004473702683684801
103,22.1,0.0,563.0,0.004474738269723721,-1.6875,0.0,2.5192776458544546,-0.007544130624395962,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.11468961278426552,0.5160417947141979,0.7489868598796512,0.12354025814382298,570.7291666666666,0.0044747382697237215
104,22.1,0.0,564.5,0.0044664535814123605,-1.6041666666666856,-1.4340541477897949e-06,2.5213130467072777,-0.00798942935284419,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.11776275353411186,0.28666256914566685,0.7492324696057964,0.1189920098340504,569.2291666666666,0.004473702683684801
105,22.0666666666667,0.0,566.333333333333,0.00446007809167045,-1.5104166666666856,-1.9518334725327803e-06,2.525890892582697,-0.007859620138014556,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.12255685310387215,0.22224953902888753,0.7497236890580867,0.1203441917639828,567.5208333333333,0.004471870161428142
106,22.1,0.0,562.0,0.00445816911221647,-0.75,-3.776992248862108e-06,2.5054910410656563,-0.005488318315819418,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.2036263060848187,0.10313460356484327,0.7476360063858529,0.14603564843269823,566.2083333333333,0.0044697990167397355
107,22.0,0.0,565.5,0.00443087555124918,0.03125,-5.4828398093178035e-06,2.505660124231411,-0.002973046730811113,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.54960049170252,0.059434542102028275,0.7477588112489254,0.21770129071911493,566.0208333333333,0.004464316176930418
108,22.0,0.0,570.0,0.00443087555124918,-0.65625,-4.114890114744439e-06,2.5255990642120327,-0.0052710465932297446,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.2283343577135833,0.09164105716041794,0.7496008841950141,0.1505838967424708,566.2708333333333,0.0044588333371211
109,22.05,0.0,562.0,0.00445276274636235,-1.0520833333333144,-4.114890114744439e-06,2.502452663455641,-0.007014882959281987,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.15642286416717885,0.09164105716041794,0.7472675917966352,0.12784265519360788,564.7083333333333,0.004456086396700929
110,22.0,0.0,560.0,0.00443087555124918,-0.5833333333333144,-5.4828398093178035e-06,2.4812903086995406,-0.0056751714440805845,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.25150583896742473,0.059434542102028275,0.7451799091244014,0.14345421020282728,564.1666666666666,0.004450603556891611
111,22.0,0.0,558.0,0.00443087555124918,-0.84375,-4.965046789857583e-06,2.472428557597042,-0.006537208029384178,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.18715427166564227,0.06945298094652735,0.744688689672111,0.13189920098340505,563.5416666666666,0.004445120717082293
112,22.0,0.0,556.0,0.00443087555124918,-1.1145833333333144,-4.048785661528009e-06,2.463566806494544,-0.0072274656718522845,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.14892440073755378,0.09379225568531038,0.7434606410413852,0.12612169637369391,562.4791666666666,0.004440673463311896
113,22.0,0.0,557.0,0.00443087555124918,-0.9270833333333144,-4.931388813141091e-06,2.467997682045793,-0.006879438306366836,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.17221880762138905,0.07043638598647818,0.7439518604936756,0.12870313460356483,561.3125,0.004437023145759237
114,21.9175,0.0,556.5,0.004408469431627479,-0.84375,-4.040514013957559e-06,2.453313238700692,-0.0059974137406937356,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.18715427166564227,0.0945298094652735,0.742355397273732,0.13829133374308544,560.625,0.004430810685685614
115,21.945,0.0,557.5,0.00441592700761485,-1.4375,-2.1793774941151166e-06,2.4618793067452787,-0.007581273824097456,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.12649047326367546,0.19446834665027657,0.7430922264521675,0.12292562999385372,559.625,0.004428942117731322
116,21.926666666666698,0.0,555.0,0.00441095405497767,-1.375,-4.478829721745771e-06,2.448079500512607,-0.008587780026398484,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.1299938537185003,0.08199139520590043,0.7418641778214418,0.11346035648432698,557.75,0.004426451930697383
117,21.89,0.0,555.0,0.00440102296708593,-0.875,-5.099522714979536e-06,2.442567746732691,-0.0067130952889984385,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.18002458512599878,0.06650276582667486,0.7407589340537886,0.1299323909035034,556.875,0.0044199844582878305
118,21.89,0.0,553.0,0.00440102296708593,-0.96875,-3.7315730204061717e-06,2.433765700798519,-0.006349440317771737,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.16551936078672402,0.10485556238475723,0.7391010684023087,0.13411186232329442,556.0,0.004416252885267424
119,21.89,0.0,549.5,0.00440102296708593,-1.0,-3.7315730204061717e-06,2.4183621204137182,-0.0064795091394522775,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.1625076828518746,0.10485556238475723,0.7369519832985386,0.13263675476336817,554.9375,0.004412521312247018
120,21.89,0.0,548.5,0.00440102296708593,-0.8125,-3.7315730204061717e-06,2.4139610974466326,-0.005652451546613646,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.1934234787953288,0.10485556238475723,0.7363993614147121,0.143700061462815,554.0,0.004408789739226612
121,21.89,0.0,551.5,0.00440102296708593,-0.84375,-2.331190544050104e-06,2.42716416634789,-0.0050116035594975905,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.18715427166564227,0.18119237861094037,0.737688812476974,0.15586969883220653,553.3125,0.004405058166206206
122,21.89,0.0,548.5,0.00440102296708593,-1.09375,-1.396906566904308e-06,2.4139610974466326,-0.005591928877265229,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.1516902274124155,0.29084204056545787,0.7363993614147121,0.14468346650276584,552.3125,0.004404127358138512
123,21.89,0.0,548.0,0.00440102296708593,-1.0625,-1.5521955262910551e-06,2.4117605859630893,-0.005539884175952858,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.1551321450522434,0.2738783036263061,0.7360923492570306,0.14566687154271665,551.125,0.004402264353072397
124,21.89,0.0,547.5,0.00440102296708593,-0.59375,-6.206929932337651e-07,2.4095600744795465,-0.0029575919979520915,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.2471419791026429,0.39520590043023973,0.7358467395308854,0.21868469575906577,550.1875,0.00440102296708593
125,21.89,0.0,553.0,0.00440102296708593,-0.46875,-8.444128594730163e-07,2.433765700798519,-0.0025252955563832558,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.2953902888752305,0.36656422864167176,0.7391010684023087,0.24265519360786725,549.9375,0.00440102296708593
126,21.84,0.0,547.5,0.0043875123613343605,-0.3958333333333144,-1.4076091894646425e-06,2.402163017830562,-0.002513394684755088,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.32366318377381686,0.2893669330055317,0.7354783249416676,0.2430239704978488,549.25,0.004399334141366984
127,21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.5833333333333144,-2.249734619484342e-06,2.409750488425593,-0.003787001126847933,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.25150583896742473,0.18819913952059003,0.735969544393958,0.18500307314074985,549.1458333333334,0.004398207748707
128,21.79,0.0,540.0,0.00437403835445405,-1.375,-3.3730765789854317e-06,2.3619807114051867,-0.007869494855815784,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.1299938537185003,0.11813153042409343,0.7314257644602726,0.12022126613398894,548.0833333333334,0.004394834672128015
129,21.79,0.0,538.0,0.00437403835445405,-1.25,-3.3730765789854317e-06,2.353232634696279,-0.007322740061509236,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1391518131530424,0.11813153042409343,0.7302591182610831,0.12550706822372465,546.3958333333334,0.0043914615955490295
130,21.79,0.0,542.0,0.00437403835445405,-0.78125,-3.3730765789854317e-06,2.370728788114095,-0.005266506698845763,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.1977258758451137,0.11813153042409343,0.7322239960702444,0.15070682237246466,545.5833333333334,0.004388088518970044
131,21.79,0.0,542.0,0.00437403835445405,-0.96875,-3.3730765789854317e-06,2.370728788114095,-0.006084952352016337,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.16551936078672402,0.11813153042409343,0.7322239960702444,0.13767670559311618,544.8333333333334,0.004384715442391059
132,21.79,0.0,538.0,0.00437403835445405,-1.5520833333333144,-3.3730765789854317e-06,2.353232634696279,-0.008644907416895276,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1203441917639828,0.11813153042409343,0.7302591182610831,0.11321450522433928,543.6458333333334,0.004381342365812073
133,21.79,0.0,537.666666666667,0.00437403835445405,-1.5833333333333144,-2.5286637195124154e-06,2.351774621911462,-0.008319280074910562,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7087068647918457,0.7664865528674936,0.11905347264904732,0.16668715427166564,0.7299521061034017,0.11530424093423479,541.7291666666667,0.004377969289233088
134,21.79,0.0,537.5,0.00437403835445405,-1.4166666666666856,-1.965467389520789e-06,2.351045615519052,-0.007273958296858396,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7085840599287732,0.7664865528674936,0.1272280270436386,0.2185617701290719,0.7298293012403291,0.12599877074370006,540.4791666666667,0.004376285038373048
