Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
23.2,469.0,1130.4,0.0050379482263243,2.060714285714198,2.2536063387151514e-06,5.694896675036989,0.012896432012881043,1,15,2,0,0.9163227016885553,0.8941838649155722,0.8422138836772983,0.8727954971857411,0.9046904315196999,0.8145221971407073,0.7927012791572611,0.9080675422138836,0.8224228743416102,1119.4976190476182,0.005033231146664602
23.2,464.0,1138.0,0.00505214492389298,4.624999999999886,5.460211756107541e-06,5.7493409233902115,0.02942651458816581,1,15,2,0,0.9163227016885553,0.89812382739212,0.8255159474671669,0.875422138836773,0.9093808630393996,0.9213694507148231,0.882994732881866,0.9106941838649155,0.9326561324303988,1123.1047619047608,0.005040392463159092
23.2,456.5,1144.0,0.00505214492389298,5.10714285714289,2.6731296143868433e-06,5.779653792933569,0.028764576398018882,1,15,2,0,0.9163227016885553,0.89812382739212,0.8050656660412758,0.8808630393996247,0.9093808630393996,0.9382994732881866,0.8103837471783296,0.9125703564727955,0.9307750188111362,1128.747619047618,0.005044151570176817
23.2,457.0,1140.0,0.0050553392694394,3.101190476190709,2.450313882308361e-06,5.7630867671609165,0.01843579632682335,1,15,2,0,0.9163227016885553,0.89906191369606,0.8063789868667918,0.8772983114446529,0.9114446529080675,0.8498871331828443,0.8036117381489842,0.9114446529080675,0.86418359668924,1133.3190476190466,0.005045738722387866
23.2,450.25,1139.25,0.00506811697708606,3.571428571428555,4.065153827583195e-06,5.773852266145293,0.022687441481895387,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7804878048780488,0.876547842401501,0.9153846153846154,0.8722723852520692,0.8521444695259593,0.9121951219512195,0.8984198645598194,1134.9499999999994,0.005049052197941434
23.2,446.0,1167.33333333333,0.00506811697708606,5.280952380952272,2.861737277883112e-06,5.916181884585111,0.02994592154147302,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7729831144465291,0.8975609756097561,0.9153846153846154,0.9424379232505643,0.8164033107599699,0.9185741088180113,0.9345372460496614,1140.4619047619037,0.005053869030043032
23.14,451.6,1159.6,0.00504961840975861,4.478571428571513,2.770634108768995e-06,5.855537507956084,0.025784793576530518,1,15,2,0,0.9037523452157599,0.9015009380863039,0.7819887429643527,0.8908067542213883,0.9084427767354597,0.9153498871331829,0.8141459744168548,0.9144465290806755,0.917607223476298,1145.511904761904,0.0050547756724972
23.15,454.75,1157.75,0.00507039060666789,3.489285714285643,3.6205759370360954e-06,5.87024472486975,0.021794645348140573,1,15,2,0,0.9050656660412758,0.9056285178236397,0.8020637898686679,0.8891181988742964,0.9168855534709194,0.8679458239277652,0.837471783295711,0.9159474671669794,0.8935289691497367,1149.4190476190468,0.00505941029826057
23.15,448.0,1159.5,0.00507039060666789,2.421428571428578,2.5096534436996887e-06,5.879117908431418,0.015139611423477195,1,15,2,0,0.9050656660412758,0.9056285178236397,0.7776735459662288,0.8904315196998124,0.9168855534709194,0.8275018811136192,0.8058690744920993,0.9163227016885553,0.8419864559819413,1152.4904761904752,0.0050620168243712725
23.18,444.0,1156.4,0.00506903438932986,2.3142857142856883,2.239975940138833e-06,5.8618313678210505,0.01429069925980997,1,15,2,0,0.9065666041275797,0.9031894934333958,0.7621013133208255,0.8881801125703565,0.9159474671669794,0.8239277652370203,0.7923250564334086,0.9151969981238274,0.8340857787810384,1154.261904761904,0.0050644296051479696
23.1166666666667,444.0,1160.0,0.0050698094671644605,3.6107142857141525,1.808923132929751e-06,5.880978981910774,0.020387217645263522,1,15,2,0,0.9024390243902439,0.9084427767354597,0.7621013133208255,0.8917448405253283,0.9163227016885553,0.8743416102332581,0.7746425884123401,0.9170731707317074,0.8799849510910459,1157.1190476190466,0.00506649677625155
23.14,444.0,1169.8,0.00507897170322202,2.813095238095684,1.221419676896568e-06,5.941381098429119,0.015688752528396854,1,15,2,0,0.9037523452157599,0.9088180112570357,0.7621013133208255,0.8986866791744841,0.9204502814258911,0.8404815650865313,0.7347629796839729,0.9200750469043152,0.8472535741158767,1161.4833333333322,0.005068047451413829
23.1,444.0,1176.16666666667,0.00507436212642666,1.7488095238099959,3.158539828161406e-06,5.968295587698839,0.012554975323325834,1,15,2,0,0.89906191369606,0.9105065666041275,0.7621013133208255,0.9039399624765478,0.9178236397748593,0.8032355154251317,0.8235515425131678,0.9212007504690432,0.8194130925507901,1162.745238095238,0.005068939615605343
23.1,444.0,1175.25,0.00508759281801227,1.75,1.9629293397647497e-06,5.97919345936892,0.011163379340136004,1,15,2,0,0.89906191369606,0.9118198874296435,0.7621013133208255,0.9028142589118199,0.9215759849906191,0.8036117381489842,0.7829194883370956,0.9219512195121952,0.8054928517682468,1164.9809523809522,0.005074364531070152
23.1,444.0,1166.6,0.00505989720917094,-0.7428571428571331,-1.4007175582281695e-05,5.902876084218818,-0.01975800791008142,1,15,2,0,0.89906191369606,0.9076923076923077,0.7621013133208255,0.8968105065666041,0.9125703564727955,0.3145221971407073,0.014672686230248307,0.9178236397748593,0.08013544018058691,1166.245238095238,0.005072865474284873
23.1,444.0,1140.25,0.0048847835460129,-6.1749999999999545,-2.9190181644386283e-05,5.569874438341209,-0.063773900889049,1,15,2,0,0.89906191369606,0.8333958724202627,0.7621013133208255,0.8776735459662289,0.875422138836773,0.01655379984951091,0.002257336343115124,0.8915572232645403,0.0026335590669676447,1163.495238095238,0.0050463501799055885
23.06,444.0,1089.2,0.00484597890696344,-10.0,-3.547006811053079e-05,5.278240225464579,-0.10456888786106422,1,15,2,0,0.8949343339587242,0.8151969981238274,0.7621013133208255,0.8454033771106941,0.8634146341463415,0.0013167795334838223,0.0007524454477050414,0.851782363977486,0.0018811136192626034,1153.895238095238,0.0050144851109961
23.02,435.0,1042.6,0.00479628399598345,-10.0,-3.664729116246296e-05,5.000605694212345,-0.12393029674890066,1,15,2,0,0.8928705440900563,0.797373358348968,0.724015009380863,0.8093808630393996,0.8514071294559099,0.0013167795334838223,0.0003762227238525207,0.8266416510318949,0.0003762227238525207,1137.1238095238095,0.004975410043684527
23.01,432.0,1051.1,0.00483943509812856,-10.0,-3.081148688422906e-05,5.086730231642929,-0.11781494854297936,1,15,2,0,0.8919324577861163,0.823264540337711,0.6866791744840526,0.8138836772983115,0.8619136960600375,0.0013167795334838223,0.0015048908954100827,0.8326454033771107,0.0007524454477050414,1120.1666666666667,0.004941190528671174
23.0,429.0,1059.6,0.004882537915140921,-10.0,-2.99213872357873e-05,5.173537174883319,-0.11424605905077456,1,15,2,0,0.8878048780487805,0.8465290806754221,0.6782363977485929,0.8210131332082552,0.875046904315197,0.0013167795334838223,0.0018811136192626034,0.8420262664165103,0.001128668171557562,1103.5142857142853,0.004913787069916069
23.0,429.0,1064.6,0.0048605176079969895,-10.0,-3.144506602347158e-05,5.174507045473595,-0.11156704364811576,1,16,2,0,0.8878048780487805,0.8360225140712946,0.6782363977485929,0.8255159474671669,0.8694183864915572,0.0013167795334838223,0.001128668171557562,0.8424015009380863,0.0015048908954100827,1087.7071428571423,0.0048813477541996
22.981666666666698,429.0,1061.66666666667,0.00484674149485762,-10.0,-1.7325817734155455e-05,5.145623887040522,-0.08489417507871533,1,16,2,0,0.8834896810506566,0.8305816135084427,0.6782363977485929,0.8228893058161351,0.8637898686679174,0.0013167795334838223,0.006395786305492852,0.8393996247654785,0.002257336343115124,1072.7166666666667,0.004850896937869126
23.0,429.0,1058.33333333333,0.00485537781204804,-7.822619047619241,-2.85935425765535e-07,5.138608184417493,-0.038431987946479396,1,16,2,0,0.8878048780487805,0.8337711069418386,0.6782363977485929,0.8198874296435272,0.8667917448405253,0.004514672686230248,0.49811888638073737,0.8390243902439024,0.020316027088036117,1061.0142857142853,0.004846696118731289
23.0,429.0,1061.6,0.00487138154496758,0.009523809523557247,7.398058215543103e-06,5.171458648137582,0.007850250830356842,1,16,2,0,0.8878048780487805,0.8424015009380863,0.6782363977485929,0.8225140712945591,0.8716697936210132,0.554176072234763,0.919112114371708,0.8416510318949343,0.782543265613243,1057.0714285714282,0.0048503250670175945
22.981666666666698,429.0,1070.33333333333,0.0048744541729969105,3.616666666666333,7.722594684938817e-06,5.217290783164344,0.02569073687638701,1,16,2,0,0.8834896810506566,0.8450281425891182,0.6782363977485929,0.8292682926829268,0.8724202626641651,0.8747178329571106,0.9251316779533484,0.8446529080675422,0.9168547780285929,1061.0333333333324,0.004861492235162375
22.945,429.0,1074.0,0.00486938124670424,3.5392857142855974,2.368484967204404e-06,5.229715458960354,0.019756756714597312,1,16,2,0,0.8787992495309569,0.85046904315197,0.6782363977485929,0.8328330206378987,0.8712945590994371,0.8709556057185854,0.7994732881866065,0.8454033771106941,0.8758465011286681,1064.3047619047609,0.004865770256387472
23.0,429.0,1086.25,0.0048857505561061,3.6892857142856883,2.3444992811815467e-06,5.307146541570251,0.020527553080432526,1,16,2,0,0.8878048780487805,0.85046904315197,0.6782363977485929,0.8420262664165103,0.875797373358349,0.8788562829194884,0.7979683972911964,0.8566604127579738,0.8807373965387509,1068.1119047619036,0.004866229205096784
22.956,429.0,1089.6,0.00489012795696835,3.452380952380736,4.3163354789899425e-06,5.3282834219127135,0.021450351329360462,1,16,2,0,0.8804878048780488,0.8596622889305816,0.6782363977485929,0.8457786116322702,0.8772983114446529,0.8656884875846501,0.8596689240030098,0.8592870544090057,0.8912716328066215,1071.6833333333323,0.004870459254949835
22.9725,429.0,1085.0,0.00487755984259212,3.571428571428555,3.617379236752708e-06,5.29215242921245,0.021251097652921658,1,16,2,0,0.8827392120075047,0.85046904315197,0.6782363977485929,0.8403377110694183,0.8739212007504691,0.8722723852520692,0.8370955605718585,0.8544090056285178,0.8875094055680963,1075.016666666665,0.004874861876054764
22.945,429.0,1085.0,0.0048752027736280795,3.7904761904763973,3.694146325280718e-06,5.289595009386466,0.022449355455979703,1,16,2,0,0.8787992495309569,0.8553470919324578,0.6782363977485929,0.8403377110694183,0.8731707317073171,0.8837471783295711,0.8386004514672686,0.8536585365853658,0.8965387509405568,1078.8261904761894,0.004877694013423341
23.0,429.0,1088.0,0.0049032746319414705,3.4154761904763973,3.1632189881609755e-06,5.33476279955232,0.020087689610040815,1,16,2,0,0.8878048780487805,0.8596622889305816,0.6782363977485929,0.8437148217636022,0.8810506566604127,0.8638073739653875,0.8239277652370203,0.8600375234521576,0.8777276147479308,1082.5976190476179,0.004882250168705325
22.945,429.0,1091.75,0.00488684615185727,2.7678571428571104,2.471609858269771e-06,5.335214286290174,0.01618323106859254,1,16,2,0,0.8787992495309569,0.8596622889305816,0.6782363977485929,0.8472795497185741,0.8761726078799249,0.8382242287434161,0.8043641835966893,0.8604127579737336,0.8510158013544018,1085.6571428571422,0.004884020451399663
23.0,429.0,1091.33333333333,0.00489159180585966,1.377380952380804,-2.8264942107366145e-07,5.338357190794826,0.006406664824698538,1,16,2,0,0.8878048780487805,0.8553470919324578,0.6782363977485929,0.8465290806754221,0.8780487804878049,0.7881866064710309,0.49849510910458994,0.8607879924953096,0.7727614747930776,1088.133333333332,0.004887193388421865
22.912,429.0,1088.2,0.00485958290505565,-0.010714285714243488,-4.516804447927958e-06,5.288198117281558,-0.0049663371571897486,1,16,2,0,0.874671669793621,0.85046904315197,0.6782363977485929,0.8442776735459663,0.8686679174484052,0.547027840481565,0.1109857035364936,0.8532833020637899,0.25319789315274643,1088.4119047619038,0.004883455152557515
22.89,429.0,1087.5,0.00485306034574781,-0.5642857142856883,-6.187851717122991e-06,5.277703126000743,-0.00945412792810485,1,16,2,0,0.8662288930581613,0.85046904315197,0.6782363977485929,0.8431519699812383,0.8664165103189494,0.36267870579382994,0.07072987208427389,0.8514071294559099,0.17381489841986456,1088.1119047619036,0.004878159779526009
22.89,432.0,1079.2,0.00482799752977294,-0.9678571428570422,-8.8777614252189e-06,5.210374934130956,-0.014289948144792675,1,16,2,0,0.8662288930581613,0.8360225140712946,0.6866791744840526,0.8375234521575985,0.8589118198874296,0.26448457486832205,0.03310759969902182,0.8442776735459663,0.12829194883370956,1087.2833333333324,0.004871079449123269
22.865,432.75,1077.25,0.0048004764264941895,-2.2559523809521806,-1.4451195467998518e-05,5.171313230440866,-0.026494328362805408,1,16,2,0,0.8583489681050657,0.824953095684803,0.6891181988742965,0.8356472795497186,0.8529080675422139,0.14070729872084273,0.013167795334838224,0.8412757973733583,0.046651617757712566,1086.1761904761895,0.004860404256675571
22.873333333333303,439.0,1064.16666666667,0.0047756842425233795,-4.227380952380827,-1.8088448035852647e-05,5.082123981418645,-0.039865946663685925,1,16,2,0,0.8594746716697936,0.8071294559099437,0.7332082551594746,0.824390243902439,0.8484052532833021,0.05304740406320542,0.004514672686230248,0.8322701688555347,0.017682468021068473,1082.771428571428,0.004842177058187272
22.873333333333303,429.0,1056.4,0.0047611982687734205,-5.9345238095236255,-1.794245777371646e-05,5.029729851132242,-0.04785691225917299,1,16,2,0,0.8594746716697936,0.8030018761726079,0.6782363977485929,0.8187617260787993,0.8446529080675422,0.019187358916478554,0.004890895410082769,0.8285178236397749,0.009405568096313018,1077.7214285714279,0.004824227360603866
22.89,432.75,1043.6,0.0047660452801114705,-6.888095238094934,-1.9121934388445505e-05,4.97384485432433,-0.05349642297046486,1,16,2,0,0.8662288930581613,0.8030018761726079,0.6891181988742965,0.8097560975609757,0.8465290806754221,0.008653122648607976,0.003386004514672686,0.8236397748592871,0.004890895410082769,1070.9023809523808,0.004806292142639839
22.815,432.75,1039.5,0.0047174223493656,-7.6809523809520215,-2.0215811534629938e-05,4.903760532165541,-0.058204151263216986,1,16,2,0,0.8562851782363977,0.7851782363977486,0.6891181988742965,0.8063789868667918,0.8393996247654785,0.006019563581640331,0.0026335590669676447,0.8172607879924954,0.003762227238525207,1063.945238095238,0.004785983491826975
22.84,436.5,1028.66666666667,0.00471219953995305,-8.402380952380668,-1.9461991854061687e-05,4.84728259343172,-0.06061418942264796,1,16,2,0,0.8574108818011257,0.7823639774859287,0.7270168855534709,0.7962476547842402,0.8386491557223265,0.003386004514672686,0.0030097817908201654,0.8075046904315197,0.0030097817908201654,1055.5404761904767,0.0047658605195705795
22.79,438.0,1020.4,0.00469639044961084,-8.432142857142821,-1.8873065900678557e-05,4.792196814782901,-0.05982923394494888,1,16,2,0,0.850844277673546,0.7810506566604127,0.7294559099437148,0.7896810506566604,0.8375234521575985,0.0030097817908201654,0.003762227238525207,0.801500938086304,0.003386004514672686,1047.1404761904766,0.004747059508118851
22.79,444.0,1018.0,0.0046678605840467895,-7.733843537414941,-1.7527105253083413e-05,4.7518820745596315,-0.05485889894177998,1,16,2,0,0.850844277673546,0.7696060037523452,0.7621013133208255,0.7868667917448405,0.8330206378986866,0.0056433408577878106,0.006019563581640331,0.7981238273921201,0.004514672686230248,1038.676190476191,0.004728114387769222
22.79,435.428571428571,1015.14285714286,0.00466292061142762,-7.077891156462783,-1.63681325047859e-05,4.733530552114966,-0.05029272271547702,1,16,2,0,0.850844277673546,0.7684803001876173,0.725328330206379,0.7853658536585366,0.8307692307692308,0.0071482317531978935,0.008653122648607976,0.7954971857410882,0.0071482317531978935,1031.6727891156468,0.0047120052976126845
22.79,434.0,1006.3333333333301,0.00464480804480218,-6.504761904762063,-1.7549674809811278e-05,4.674225162419245,-0.04861099729603158,1,16,2,0,0.850844277673546,0.7628517823639774,0.7221388367729831,0.7810506566604127,0.8288930581613508,0.012791572610985704,0.0056433408577878106,0.7879924953095685,0.009029345372460496,1024.5204081632655,0.004695378122759651
22.79,432.0,1002.6,0.00463674005674535,-6.235714285714323,-1.6423862831359097e-05,4.648795580892888,-0.045957893446952,1,16,2,0,0.850844277673546,0.7606003752345216,0.6866791744840526,0.7774859287054409,0.824765478424015,0.015425131677953348,0.008276899924755455,0.7842401500938087,0.013544018058690745,1018.6632653061226,0.004676905947993062
22.772,438.0,993.2,0.00461679349309269,-6.545238095238346,-1.5608126826986268e-05,4.58539929733966,-0.046278651282399164,1,16,2,0,0.8450281425891182,0.7536585365853659,0.7294559099437148,0.7692307692307693,0.8165103189493433,0.012039127163280662,0.010534236267870579,0.775984990619137,0.012791572610985704,1012.0489795918369,0.004662530397096932
22.76,439.0,983.333333333333,0.00459431462064815,-6.395238095238312,-1.7763757278556336e-05,4.517742710304012,-0.04748677148211655,1,16,2,0,0.8431519699812383,0.749343339587242,0.7332082551594746,0.7634146341463415,0.8041275797373358,0.013544018058690745,0.005267118133935289,0.7639774859287054,0.010534236267870579,1005.572789115646,0.004645689694339089
22.7,432.0,976.2,0.00456558276701595,-5.817857142857122,-1.6864214499920545e-05,4.456921897160971,-0.04374408477599223,1,16,2,0,0.8213883677298311,0.7409005628517824,0.6866791744840526,0.7594746716697937,0.7864915572232646,0.02069224981188864,0.007524454477050414,0.7575984990619137,0.014296463506395787,999.2585034013603,0.00462700288253982
