Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
23.2,457.0,1140.0,0.0050553392694394,3.27374999999995,2.2212615337167257e-06,5.7630867671609165,0.018665783413250647,1,15,2,0,0.9163227016885553,0.89906191369606,0.8063789868667918,0.8772983114446529,0.9114446529080675,0.8633397312859885,0.8015355086372361,0.9114446529080675,0.8863723608445297,1063.7309523809524,0.005022865911106618
23.2,450.25,1139.25,0.00506811697708606,3.296527777777783,2.1705595105556315e-06,5.773852266145293,0.018780376793736675,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7804878048780488,0.876547842401501,0.9153846153846154,0.8652591170825336,0.800767754318618,0.9121951219512195,0.8867562380038387,1066.8851190476191,0.005025178509633654
23.2,446.0,1167.33333333333,0.00506811697708606,3.3577777777777555,1.9406839472033144e-06,5.916181884585111,0.018854153862029488,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7729831144465291,0.8975609756097561,0.9153846153846154,0.8690978886756238,0.7973128598848368,0.9185741088180113,0.8875239923224568,1070.324007936508,0.005027207030127729
23.14,451.6,1159.6,0.00504961840975861,3.2979166666666515,1.9926311782044598e-06,5.855537507956084,0.01860190641734505,1,15,2,0,0.9037523452157599,0.9015009380863039,0.7819887429643527,0.8908067542213883,0.9084427767354597,0.8660268714011516,0.7980806142034549,0.9144465290806755,0.8840690978886756,1073.6006746031746,0.00502905987752806
23.15,454.75,1157.75,0.00507039060666789,3.2776388888888732,1.9991392542937844e-06,5.87024472486975,0.018541566064065318,1,15,2,0,0.9050656660412758,0.9056285178236397,0.8020637898686679,0.8891181988742964,0.9168855534709194,0.8637236084452975,0.7984644913627639,0.9159474671669794,0.8829174664107485,1076.9198412698413,0.005031192292484138
23.15,448.0,1159.5,0.00507039060666789,3.0943055555554793,1.8166980858239264e-06,5.879117908431418,0.017453354007193944,1,15,2,0,0.9050656660412758,0.9056285178236397,0.7776735459662288,0.8904315196998124,0.9168855534709194,0.8541266794625719,0.7946257197696737,0.9163227016885553,0.8748560460652591,1080.1559523809524,0.005033058156036648
23.18,444.0,1156.4,0.00506903438932986,2.9893452380952112,1.660397341583797e-06,5.8618313678210505,0.016779572729892056,1,15,2,0,0.9065666041275797,0.9031894934333958,0.7621013133208255,0.8881801125703565,0.9159474671669794,0.8491362763915548,0.7930902111324376,0.9151969981238274,0.8618042226487524,1083.1084523809523,0.005034825688655786
23.1166666666667,444.0,1160.0,0.0050698094671644605,3.06976190476189,1.6296140311765524e-06,5.880978981910774,0.017175730793523858,1,15,2,0,0.9024390243902439,0.9084427767354597,0.7621013133208255,0.8917448405253283,0.9163227016885553,0.8522072936660269,0.7919385796545105,0.9170731707317074,0.8687140115163148,1086.1346428571428,0.005036378950719816
23.14,444.0,1169.8,0.00507897170322202,3.0863888888887914,1.7584286611201962e-06,5.941381098429119,0.01740585811198292,1,15,2,0,0.9037523452157599,0.9088180112570357,0.7621013133208255,0.8986866791744841,0.9204502814258911,0.8537428023032629,0.7942418426103647,0.9200750469043152,0.8737044145873321,1089.247976190476,0.005038084916718139
23.1,444.0,1176.16666666667,0.00507436212642666,3.0134722222222763,1.8302712843721106e-06,5.968295587698839,0.017132061826854894,1,15,2,0,0.89906191369606,0.9105065666041275,0.7621013133208255,0.9039399624765478,0.9178236397748593,0.8502879078694817,0.7953934740882918,0.9212007504690432,0.8667946257197697,1092.3074206349204,0.005039895808042056
23.1,444.0,1175.25,0.00508759281801227,2.876250000000141,1.5263155205727345e-06,5.97919345936892,0.01611804797137717,1,15,2,0,0.89906191369606,0.9118198874296435,0.7621013133208255,0.9028142589118199,0.9215759849906191,0.8437619961612284,0.7900191938579655,0.9219512195121952,0.8560460652591171,1095.2749206349206,0.005041745459286883
23.1,444.0,1166.6,0.00505989720917094,2.552916666666647,-4.840710596822582e-07,5.902876084218818,0.012228833738034073,1,15,2,0,0.89906191369606,0.9076923076923077,0.7621013133208255,0.8968105065666041,0.9125703564727955,0.8276391554702495,0.4836852207293666,0.9178236397748593,0.818426103646833,1098.0599206349207,0.0050429484390832014
23.1,444.0,1140.25,0.0048847835460129,1.824583333333294,-2.325651290719776e-06,5.569874438341209,0.006548404187387558,1,15,2,0,0.89906191369606,0.8333958724202627,0.7621013133208255,0.8776735459662289,0.875422138836773,0.8026871401151632,0.19078694817658348,0.8915572232645403,0.7896353166986564,1100.3807539682539,0.005040777317167519
23.06,444.0,1089.2,0.00484597890696344,0.8608333333334031,-2.9283861409266573e-06,5.278240225464579,0.001189562223809837,1,15,2,0,0.8949343339587242,0.8151969981238274,0.7621013133208255,0.8454033771106941,0.8634146341463415,0.783109404990403,0.15930902111324377,0.851782363977486,0.7573896353166987,1101.7090873015873,0.005038297136501762
23.02,435.0,1042.6,0.00479628399598345,0.4475000000001046,-3.119245416932214e-06,5.000605694212345,-0.0010242121560812834,1,15,2,0,0.8928705440900563,0.797373358348968,0.724015009380863,0.8093808630393996,0.8514071294559099,0.764299424184261,0.14856046065259118,0.8266416510318949,0.46679462571976965,1102.1024206349207,0.005034920544885665
23.01,432.0,1051.1,0.00483943509812856,0.5419444444445389,-2.603697022412338e-06,5.086730231642929,-2.7422059100334906e-05,1,15,2,0,0.8919324577861163,0.823264540337711,0.6866791744840526,0.8138836772983115,0.8619136960600375,0.7696737044145874,0.1731285988483685,0.8326454033771107,0.6644913627639155,1102.6040873015875,0.0050320586456678975
23.0,429.0,1059.6,0.004882537915140921,0.5758730158730714,-2.449649385785884e-06,5.173537174883319,0.000288019831511388,1,15,2,0,0.8878048780487805,0.8465290806754221,0.6782363977485929,0.8210131332082552,0.875046904315197,0.7719769673704414,0.18310940499040307,0.8420262664165103,0.7385796545105566,1103.1863095238098,0.005029713150840841
23.0,429.0,1064.6,0.0048605176079969895,0.579900793650836,-2.5835957522218726e-06,5.174507045473595,0.00015780138489018825,1,16,2,0,0.8878048780487805,0.8360225140712946,0.6782363977485929,0.8255159474671669,0.8694183864915572,0.7731285988483685,0.17504798464491364,0.8424015009380863,0.7117082533589252,1103.7558333333336,0.005027159346896326
22.981666666666698,429.0,1061.66666666667,0.00484674149485762,0.5479166666666515,-2.4830287679244133e-06,5.145623887040522,0.00010752665381374982,1,16,2,0,0.8834896810506566,0.8305816135084427,0.6782363977485929,0.8228893058161351,0.8637898686679174,0.7704414587332054,0.18080614203454895,0.8393996247654785,0.6990403071017275,1104.3461111111114,0.005024545959336397
23.0,429.0,1058.33333333333,0.00485537781204804,0.47611111111109494,-2.6258602334018957e-06,5.138608184417493,-0.0003939675996296188,1,16,2,0,0.8878048780487805,0.8337711069418386,0.6782363977485929,0.8198874296435272,0.8667917448405253,0.7666026871401151,0.1708253358925144,0.8390243902439024,0.5708253358925144,1104.851666666667,0.005022193289360477
23.0,429.0,1061.6,0.00487138154496758,0.3469444444444889,-2.7154634554228327e-06,5.171458648137582,-0.0011456879298585854,1,16,2,0,0.8878048780487805,0.8424015009380863,0.6782363977485929,0.8225140712945591,0.8716697936210132,0.7593090211132437,0.16660268714011517,0.8416510318949343,0.4525911708253359,1105.2983333333336,0.005019294238869593
22.981666666666698,429.0,1070.33333333333,0.0048744541729969105,0.2798611111111313,-2.4774255222527117e-06,5.217290783164344,-0.001251242250727369,1,16,2,0,0.8834896810506566,0.8450281425891182,0.6782363977485929,0.8292682926829268,0.8724202626641651,0.7570057581573897,0.18119001919385797,0.8446529080675422,0.43685220729366603,1105.545555555556,0.005016762362449631
22.945,429.0,1074.0,0.00486938124670424,0.45833333333337123,-2.3196894103003074e-06,5.229715458960354,-0.0002052895555828549,1,16,2,0,0.8787992495309569,0.85046904315197,0.6782363977485929,0.8328330206378987,0.8712945590994371,0.7654510556621881,0.19117082533589252,0.8454033771106941,0.6211132437619962,1105.858055555556,0.005014339387825088
23.0,429.0,1086.25,0.0048857505561061,0.6216666666666697,-2.1799258555382263e-06,5.307146541570251,0.0007484454037260946,1,16,2,0,0.8878048780487805,0.85046904315197,0.6782363977485929,0.8420262664165103,0.875797373358349,0.7750479846449136,0.20115163147792706,0.8566604127579738,0.7550863723608445,1106.4622222222226,0.005012122983629031
22.956,429.0,1089.6,0.00489012795696835,0.5812499999999545,-2.24818180148776e-06,5.3282834219127135,0.0004729324231744769,1,16,2,0,0.8804878048780488,0.8596622889305816,0.6782363977485929,0.8457786116322702,0.8772983114446529,0.7735124760076776,0.19500959692898273,0.8592870544090057,0.7508637236084453,1107.1013888888892,0.005009979536114011
22.9725,429.0,1085.0,0.00487755984259212,0.5074999999999363,-2.372558329323364e-06,5.29215242921245,-2.7217872323070935e-05,1,16,2,0,0.8827392120075047,0.85046904315197,0.6782363977485929,0.8403377110694183,0.8739212007504691,0.7677543186180422,0.18771593090211133,0.8544090056285178,0.6648752399232246,1107.6247222222225,0.005007626620026055
22.945,429.0,1085.0,0.0048752027736280795,0.5208333333333712,-2.195911765913612e-06,5.289595009386466,0.00022960290911955283,1,16,2,0,0.8787992495309569,0.8553470919324578,0.6782363977485929,0.8403377110694183,0.8731707317073171,0.7685220729366603,0.20038387715930903,0.8536585365853658,0.728982725527831,1108.116388888889,0.0050052344194553644
23.0,429.0,1088.0,0.0049032746319414705,0.5437500000000455,-2.146853110754094e-06,5.33476279955232,0.000391648707914527,1,16,2,0,0.8878048780487805,0.8596622889305816,0.6782363977485929,0.8437148217636022,0.8810506566604127,0.7700575815738964,0.20460652591170825,0.8600375234521576,0.746641074856046,1108.6663888888893,0.005003234796494228
22.945,429.0,1091.75,0.00488684615185727,0.5298611111110176,-2.1969622012317676e-06,5.335214286290174,0.00026238246235088525,1,16,2,0,0.8787992495309569,0.8596622889305816,0.6782363977485929,0.8472795497185741,0.8761726078799249,0.7689059500959693,0.2,0.8604127579737336,0.7351247600767754,1109.2038888888892,0.005000940713233856
23.0,429.0,1091.33333333333,0.00489159180585966,0.3827777777776191,-2.3964973318380337e-06,5.338357190794826,-0.0006901023907168735,1,16,2,0,0.8878048780487805,0.8553470919324578,0.6782363977485929,0.8465290806754221,0.8780487804878049,0.7612284069097889,0.18618042226487524,0.8607879924953096,0.5140115163147793,1109.7261111111113,0.004998840872091764
22.912,429.0,1088.2,0.00485958290505565,0.19583333333321207,-2.7475081824834997e-06,5.288198117281558,-0.002005544879397636,1,16,2,0,0.874671669793621,0.85046904315197,0.6782363977485929,0.8442776735459663,0.8686679174484052,0.7508637236084453,0.16506717850287908,0.8532833020637899,0.3393474088291747,1109.9694444444444,0.00499614771857018
22.89,429.0,1087.5,0.00485306034574781,0.0591666666666697,-3.0107196431730827e-06,5.277703126000743,-0.0029637103528274977,1,16,2,0,0.8662288930581613,0.85046904315197,0.6782363977485929,0.8431519699812383,0.8664165103189494,0.7105566218809981,0.15508637236084452,0.8514071294559099,0.30518234165067176,1110.1177777777777,0.004993345855726797
22.89,432.0,1079.2,0.00482799752977294,-0.05458333333331211,-3.482574148165607e-06,5.210374934130956,-0.004028974261588214,1,16,2,0,0.8662288930581613,0.8360225140712946,0.6866791744840526,0.8375234521575985,0.8589118198874296,0.5938579654510556,0.1328214971209213,0.8442776735459663,0.27523992322456814,1110.0877777777778,0.004990126279283834
22.865,432.75,1077.25,0.0048004764264941895,-0.24513888888884594,-4.177798922362034e-06,5.171313230440866,-0.005707816642310792,1,16,2,0,0.8583489681050657,0.824953095684803,0.6891181988742965,0.8356472795497186,0.8529080675422139,0.4289827255278311,0.10786948176583493,0.8412757973733583,0.24069097888675625,1110.0086111111111,0.004986380707430466
22.873333333333303,439.0,1064.16666666667,0.0047756842425233795,-0.49055555555560204,-4.704440275286187e-06,5.082123981418645,-0.007465200308831577,1,16,2,0,0.8594746716697936,0.8071294559099437,0.7332082551594746,0.824390243902439,0.8484052532833021,0.31170825335892516,0.090978886756238,0.8322701688555347,0.2034548944337812,1109.5975,0.00498177068143911
22.873333333333303,429.0,1056.4,0.0047611982687734205,-0.6383333333333212,-4.709969807758282e-06,5.029729851132242,-0.008167008748951599,1,16,2,0,0.8594746716697936,0.8030018761726079,0.6782363977485929,0.8187617260787993,0.8446529080675422,0.2871401151631478,0.09021113243761997,0.8285178236397749,0.18694817658349328,1109.0275,0.004976971826879894
22.89,432.75,1043.6,0.0047660452801114705,-0.7949999999999591,-5.165498236093125e-06,4.97384485432433,-0.009395819166441388,1,16,2,0,0.8662288930581613,0.8030018761726079,0.6891181988742965,0.8097560975609757,0.8465290806754221,0.2706333973128599,0.07332053742802304,0.8236397748592871,0.16813819577735126,1108.3208333333334,0.004972350741823593
22.815,432.75,1039.5,0.0047174223493656,-1.067361111111154,-5.878498532735886e-06,4.903760532165541,-0.011488199781358066,1,16,2,0,0.8562851782363977,0.7851782363977486,0.6891181988742965,0.8063789868667918,0.8393996247654785,0.2437619961612284,0.05873320537428023,0.8172607879924954,0.1343570057581574,1107.4375,0.0049666408304077075
22.84,436.5,1028.66666666667,0.00471219953995305,-1.3265277777777555,-6.007588990346226e-06,4.84728259343172,-0.012872898429416857,1,16,2,0,0.8574108818011257,0.7823639774859287,0.7270168855534709,0.7962476547842402,0.8386491557223265,0.2165067178502879,0.05719769673704415,0.8075046904315197,0.11055662188099807,1106.1861111111111,0.004960593744758122
22.79,438.0,1020.4,0.00469639044961084,-1.4133333333332985,-6.312793782771789e-06,4.792196814782901,-0.01358638962502301,1,16,2,0,0.850844277673546,0.7810506566604127,0.7294559099437148,0.7896810506566604,0.8375234521575985,0.20268714011516314,0.05297504798464491,0.801500938086304,0.09980806142034548,1104.7844444444445,0.004954625652427015
22.79,444.0,1018.0,0.0046678605840467895,-1.5196428571429124,-6.5063192216719724e-06,4.7518820745596315,-0.014296226350823282,1,16,2,0,0.850844277673546,0.7696060037523452,0.7621013133208255,0.7868667917448405,0.8330206378986866,0.19270633397312859,0.050287907869481764,0.7981238273921201,0.0890595009596929,1103.3594444444445,0.004947968157192578
22.79,435.428571428571,1015.14285714286,0.00466292061142762,-1.6349206349208316,-6.598371016943751e-06,4.733530552114966,-0.01492423545436461,1,16,2,0,0.850844277673546,0.7684803001876173,0.725328330206379,0.7853658536585366,0.8307692307692308,0.17927063339731286,0.04875239923224568,0.7954971857410882,0.08406909788867563,1101.7451587301587,0.004941613013983671
22.79,434.0,1006.3333333333301,0.00464480804480218,-1.6727777777778101,-7.113935625713622e-06,4.674225162419245,-0.015622400492622646,1,16,2,0,0.850844277673546,0.7628517823639774,0.7221388367729831,0.7810506566604127,0.8288930581613508,0.17351247600767755,0.04683301343570057,0.7879924953095685,0.07946257197696736,1100.0896031746029,0.0049347714151586905
22.79,432.0,1002.6,0.00463674005674535,-1.8783333333332166,-7.552493790219297e-06,4.648795580892888,-0.017077628621896768,1,16,2,0,0.850844277673546,0.7606003752345216,0.6866791744840526,0.7774859287054409,0.824765478424015,0.15585412667946258,0.042610364683301344,0.7842401500938087,0.0744721689059501,1098.399603174603,0.004927385142732244
22.772,438.0,993.2,0.00461679349309269,-2.1826388888889596,-7.868863074830638e-06,4.58539929733966,-0.01885829025147645,1,16,2,0,0.8450281425891182,0.7536585365853659,0.7294559099437148,0.7692307692307693,0.8165103189493433,0.12629558541266794,0.04145873320537428,0.775984990619137,0.06525911708253358,1096.3329365079364,0.004919666427578252
22.76,439.0,983.333333333333,0.00459431462064815,-2.311527777777883,-8.171701128462973e-06,4.517742710304012,-0.019725774031386756,1,16,2,0,0.8431519699812383,0.749343339587242,0.7332082551594746,0.7634146341463415,0.8041275797373358,0.11017274472168906,0.03761996161228407,0.7639774859287054,0.061036468330134354,1094.0343253968251,0.0049116474165825826
22.7,432.0,976.2,0.00456558276701595,-2.322638888888946,-8.413940414349341e-06,4.456921897160971,-0.02000628024857809,1,16,2,0,0.8213883677298311,0.7409005628517824,0.6866791744840526,0.7594746716697937,0.7864915572232646,0.10786948176583493,0.034932821497120924,0.7575984990619137,0.05911708253358925,1091.7098809523807,0.004903323025321326
22.7225,432.75,980.75,0.00456256926364279,-2.4305555555556566,-8.416040096979362e-06,4.474739805317666,-0.02051955753909107,1,16,2,0,0.8378986866791744,0.7384615384615385,0.6891181988742965,0.7609756097560976,0.7819887429643527,0.09673704414587332,0.0345489443378119,0.7583489681050657,0.05527831094049904,1089.3890476190472,0.004894819535753884
22.7,434.0,971.333333333333,0.004553435185152529,-2.5145833333333485,-8.617799569706711e-06,4.4229033765114885,-0.021067643824915105,1,16,2,0,0.8213883677298311,0.7369606003752345,0.7221388367729831,0.7583489681050657,0.7705440900562852,0.08867562380038388,0.03109404990403071,0.7549718574108818,0.053742802303262956,1086.8487698412694,0.004886490945127367
22.7,444.0,966.666666666667,0.00452765178461813,-2.6094444444444207,-8.961060054908567e-06,4.376730058464194,-0.0218474573847649,1,16,2,0,0.8213883677298311,0.726454033771107,0.7621013133208255,0.7557223264540338,0.7474671669793621,0.08214971209213053,0.025335892514395393,0.7534709193245779,0.05182341650671785,1084.3598809523805,0.0048775839366144704
