Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.2,0.0,592.0,0.00451728819349999,-1.9250000000000114,-2.2121111139319916e-06,2.674234610551994,-0.010018400866211863,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.105619082749293,0.1790237304807574,0.7741618568095296,0.10402065658428625,596.0833333333333,0.0045175323786771655
22.15,0.0,586.5,0.0044959713579516,-1.9249999999999545,-2.440389432167324e-06,2.6368872014386135,-0.010136681440072515,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.10617238411410304,0.16205582195991639,0.7693724671496991,0.10303700971351284,593.8833333333333,0.004515400695122326
22.2,0.0,586.0,0.0045022827427646395,-1.4250000000000114,-2.4403894321668902e-06,2.6383376872600786,-0.007877504422433956,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.12418541743514079,0.16217877781876305,0.7696180768758443,0.11865240378704045,592.2333333333333,0.004512651599812831
22.15,0.0,586.0,0.0044959713579516,-1.125,-1.4409825382219119e-06,2.6346392157596377,-0.005925802273944569,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.14010820115578507,0.2695192425919095,0.7686356379712637,0.1364810033198082,591.0333333333333,0.004510519916257992
22.2,0.0,584.5,0.004509785378283939,-0.8500000000000227,-2.129816608058971e-06,2.6359695536069627,-0.005084572771885565,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.16531415221935325,0.1876306406000246,0.769126857423554,0.14803885405139555,589.9833333333333,0.004509769634736387
22.1,0.0,584.5,0.00448219467655486,-0.6000000000000227,-4.130262043444428e-06,2.6198427884463156,-0.005128251161730324,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.2146809295462929,0.0866838804869052,0.7651971018052315,0.14717816303946882,589.3333333333333,0.0045062602830418744
22.1,0.0,585.5,0.004474738269723721,-0.7916666666666288,-3.294563423690989e-06,2.6199592569232384,-0.005497999235563045,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.17404401819746712,0.11447190458625353,0.7653199066683041,0.14152219353252182,588.7833333333333,0.004501509110649498
22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.3833333333333258,-1.6692497642706132e-06,2.6215887365561255,-0.007211365124189628,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.12578384360014755,0.23324726423214065,0.7659339309836669,0.12393950571744744,587.75,0.0044996711561944925
22.2,0.0,577.0,0.0045022827427646395,-1.5416666666666288,-2.8777687255811084e-06,2.597817142575197,-0.008631007674872349,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.11951309479896717,0.13586622402557483,0.7601621024192557,0.1122586991270134,586.0166666666667,0.004498170611120957
22.1,0.0,580.0,0.004474738269723721,-1.1749999999999545,-3.911385105238602e-06,2.595348196439758,-0.007579984766234116,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.13771056190827494,0.09295462928808558,0.7591182610831388,0.12049674166974056,584.6666666666667,0.00449391561874333
22.125,0.0,582.0,0.00448161041517148,-0.8250000000000455,-1.4683196757733948e-06,2.6082972616298012,-0.00457502797786602,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.16900282798475347,0.2652157875322759,0.7624953948176347,0.1582441903356695,583.6666666666667,0.00449034784091048
22.2,0.0,580.0,0.0045022827427646395,-0.7250000000000227,-1.4758888269620317e-06,2.611323990803491,-0.0041145363919430356,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.18289684003442763,0.2649698758145826,0.7631094191329977,0.16500676257223656,583.0166666666667,0.0044909789793917835
22.1,0.0,578.0,0.0044664535814123605,-0.875,-2.853112479008022e-06,2.5816101700563445,-0.005584006023382493,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.1622402557481864,0.13721873847288824,0.7567235662532237,0.14029263494405508,582.2166666666667,0.004487396063256556
22.1,0.0,576.5,0.004474738269723721,-0.6999999999999886,-2.814009839405187e-06,2.579686612495725,-0.004778698021555838,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.19058158121234478,0.13906307635558834,0.7566007613901511,0.1539407352760359,581.2666666666667,0.004485272754433767
22.1,0.0,580.0,0.004474738269723721,-0.8249999999999886,-2.125175769568128e-06,2.595348196439758,-0.004933824309834467,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.1700479527849502,0.18824541989425797,0.7591182610831388,0.15123570638140907,580.8166666666667,0.004481768043577745
22.1,0.0,572.5,0.004474738269723721,-1.525000000000034,-3.7282034155705635e-07,2.56178765941683,-0.007041889350968722,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.12037378581089389,0.43796876921185296,0.7537762495394817,0.12566088774130088,579.6166666666667,0.004481022402894631
22.1,0.0,567.0,0.004474738269723721,-1.7583333333333258,-4.582464245427194e-07,2.5371765989333497,-0.008136002867147107,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.11201278740932005,0.4195253903848518,0.7504605182365222,0.11631624246895364,577.7666666666667,0.004481022402894631
22.1,0.0,568.0,0.004474738269723721,-0.9583333333333144,-1.8354700765887098e-06,2.5416513372030733,-0.005350870298598487,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.1532644780523792,0.21283659166359278,0.7511973474149576,0.1434894872740686,576.1,0.004480105910045546
22.1,0.0,574.5,0.004474738269723721,-0.9083333333333599,-1.3772236520459905e-06,2.5707371359562776,-0.004859211975562827,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.15836714619451617,0.27960162301733676,0.7554955176224979,0.15283413254641584,575.85,0.004477351462741454
22.1,0.0,564.333333333333,0.004474738269723721,-1.7333333333333485,-3.4360727238762906e-07,2.5252439635474184,-0.007956192433384413,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.11324234599778679,0.44583794417804007,0.749355274468869,0.11779171277511373,574.2833333333333,0.004477351462741454
22.1,0.0,563.0,0.004474738269723721,-1.7250000000000227,-2.1350653400019695e-06,2.5192776458544546,-0.008951527993578123,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.11361121357432681,0.18726177302348457,0.7489868598796512,0.11004549366777328,572.3833333333333,0.0044766642481966785
22.1,0.0,564.5,0.0044664535814123605,-1.3583333333333485,-2.1102325547094763e-06,2.5213130467072777,-0.007286511078492985,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.1279970490593877,0.1894749784827247,0.7492324696057964,0.12332472642321407,570.8333333333333,0.00447308133206145
22.0666666666667,0.0,566.333333333333,0.00446007809167045,-1.3083333333333371,-1.1472323624577875e-06,2.525890892582697,-0.006495742445185471,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.1297184310832411,0.311201278740932,0.7497236890580867,0.1302102545186278,569.6666666666666,0.0044724437830872595
22.1,0.0,562.0,0.00445816911221647,-1.4499999999999886,-3.0215937990899465e-06,2.5054910410656563,-0.008194182181920695,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.12344768228206074,0.127505225624001,0.7476360063858529,0.1155785073158736,568.2166666666666,0.004470786867336534
22.0,0.0,565.5,0.00443087555124918,-0.8499999999999659,-4.386271847454156e-06,2.505660124231411,-0.006293833370657254,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.1670355342432067,0.07899913930898807,0.7477588112489254,0.13193163654248125,566.7666666666667,0.00446640059548908
22.0,0.0,570.0,0.00443087555124918,-0.375,-3.291912091795638e-06,2.5255990642120327,-0.003545626534125157,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.30031968523300134,0.1149022500922169,0.7496008841950141,0.1786548629042174,566.5166666666667,0.004462014323641626
22.05,0.0,562.0,0.00445276274636235,-0.6500000000000341,-3.291912091795638e-06,2.502452663455641,-0.004754248199062117,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.20047952784950201,0.1149022500922169,0.7472675917966352,0.15430960285257592,566.0166666666667,0.004459816771305488
22.0,0.0,560.0,0.00443087555124918,-1.2250000000000227,-4.386271847454156e-06,2.4812903086995406,-0.007933480343138566,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.13408336407229804,0.07899913930898807,0.7451799091244014,0.11803762449280708,565.2166666666666,0.004455430499458035
22.0,0.0,558.0,0.00443087555124918,-1.2416666666666174,-4.386271847454156e-06,2.472428557597042,-0.007999286770605574,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.13303823927210132,0.07899913930898807,0.744688689672111,0.11729988933972704,563.5666666666666,0.00445104422761058
22.0,0.0,556.0,0.00443087555124918,-0.7166666666666401,-4.386271847454156e-06,2.463566806494544,-0.0056478560430766045,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.18523300135251444,0.07899913930898807,0.7434606410413852,0.13992376736751505,562.7333333333333,0.004446657955763126
22.0,0.0,557.0,0.00443087555124918,-0.7000000000000455,-5.092343412971181e-06,2.467997682045793,-0.005963988590762304,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.18793803024714129,0.061846796999877045,0.7439518604936756,0.13586622402557483,562.1333333333333,0.004442271683915672
21.9175,0.0,556.5,0.004408469431627479,-0.8416666666666401,-5.106761692023638e-06,2.453313238700692,-0.006600569692200464,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.1675888356080167,0.06172384114103037,0.742355397273732,0.12922660764785443,561.3333333333333,0.004436473268937184
21.945,0.0,557.5,0.00441592700761485,-0.7916666666666288,-4.568307064719505e-06,2.4618793067452787,-0.006071156319523485,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.17404401819746712,0.0743882946022378,0.7430922264521675,0.1345137095782614,560.45,0.0044320581605316245
21.926666666666698,0.0,555.0,0.00441095405497767,-0.875,-3.853382070102395e-06,2.448079500512607,-0.006025195902588543,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.1622402557481864,0.09492192302963236,0.7418641778214418,0.13525144473134146,559.75,0.004427336654807745
21.89,0.0,555.0,0.00440102296708593,-1.375,-2.9852584163252843e-06,2.442567746732691,-0.007746287045611755,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.12658305668265094,0.12910365178900773,0.7407589340537886,0.11902127136358047,558.7,0.00442435139639142
21.89,0.0,553.0,0.00440102296708593,-1.4750000000000227,-4.079618171983802e-06,2.433765700798519,-0.00879619532277176,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.122218123693594,0.08840526251075864,0.7391010684023087,0.11115209639739333,557.0,0.004421366137975094
21.89,0.0,549.5,0.00440102296708593,-1.1999999999999886,-4.079618171983369e-06,2.4183621204137182,-0.007570987714741628,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.13574326816672813,0.08852821836960531,0.7369519832985386,0.12074265338743391,555.75,0.004416192160047452
21.89,0.0,548.5,0.00440102296708593,-0.8999999999999773,-2.9852584163248506e-06,2.4139610974466326,-0.005629680125103231,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.15984261650067624,0.1293495635067011,0.7363993614147121,0.14004672322636175,554.6,0.004413206901631128
21.89,0.0,551.5,0.00440102296708593,-0.6999999999999886,-2.9852584163248506e-06,2.42716416634789,-0.004743505014853211,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.19058158121234478,0.1293495635067011,0.737688812476974,0.15455551457026928,553.95,0.004410221643214802
21.89,0.0,548.5,0.00440102296708593,-0.8250000000000455,-2.9852584163248506e-06,2.4139610974466326,-0.005292140256530686,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.16900282798475347,0.1293495635067011,0.7363993614147121,0.14435017828599533,553.2,0.004407236384798478
21.89,0.0,548.0,0.00440102296708593,-0.9000000000000341,-1.8649524352403433e-06,2.4117605859630893,-0.004999513015192303,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.1586130579122095,0.21086929792204598,0.7360923492570306,0.149760236075249,552.3,0.004404251126382153
21.89,0.0,547.5,0.00440102296708593,-0.6749999999999545,-1.1175252535239669e-06,2.4095600744795465,-0.0035933385083950498,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.19795893274314522,0.31476699864748553,0.7358467395308854,0.17693348088036395,551.4,0.004403506479927997
21.89,0.0,553.0,0.00440102296708593,-0.5999999999999659,-1.9172867086114306e-06,2.433765700798519,-0.003701504431439906,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.21775482601745974,0.20570515185048568,0.7391010684023087,0.17312184925611707,550.95,0.004402016075875105
21.84,0.0,547.5,0.0043875123613343605,-0.6916666666666629,-1.6226417461585527e-06,2.402163017830562,-0.003936687049457044,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.1921185294479282,0.23951801303332104,0.7354783249416676,0.1680806590434034,550.2,0.004399671906510774
21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.966666666666697,-1.799787695587387e-06,2.409750488425593,-0.005230112385021357,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.15234230911102914,0.21714004672322637,0.735969544393958,0.14508791343907537,549.5666666666667,0.004398770792382788
21.79,0.0,540.0,0.00437403835445405,-1.2250000000000227,-2.698461263188432e-06,2.3619807114051867,-0.00684572375553838,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.13408336407229804,0.14514939136849872,0.7314257644602726,0.12713635804746096,548.2666666666667,0.0043960723311196
21.79,0.0,538.0,0.00437403835445405,-0.8999999999999773,-2.698461263188432e-06,2.353232634696279,-0.005418089752498689,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.15984261650067624,0.14514939136849872,0.7302591182610831,0.1426287962621419,547.1166666666667,0.004393373869856411
21.79,0.0,542.0,0.00437403835445405,-0.8000000000000114,-2.698461263188432e-06,2.370728788114095,-0.004983384378316247,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.17244559203246035,0.14514939136849872,0.7322239960702444,0.15000614779294233,546.4666666666667,0.004390675408593223
21.79,0.0,542.0,0.00437403835445405,-1.0,-2.698461263188432e-06,2.370728788114095,-0.005858192049207345,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.149760236075249,0.14514939136849872,0.7322239960702444,0.13758760604942827,545.5166666666667,0.004387976947330034
21.79,0.0,538.0,0.00437403835445405,-1.0416666666666288,-2.6984612631879984e-06,2.353232634696279,-0.0060357213400992205,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.14594860445100208,0.14557973687446207,0.7302591182610831,0.13512848887249476,544.4666666666667,0.004385278486066846
21.79,0.0,537.666666666667,0.00437403835445405,-1.0166666666666515,-2.698461263188432e-06,2.351774621911462,-0.0059250211506061135,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7087068647918457,0.7664865528674936,0.14840772162793558,0.14514939136849872,0.7299521061034017,0.13660395917865487,543.4333333333334,0.004382580024803658
