index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
221,23.2,469.0,1130.4,0.0050379482263243,4.070833333333667,1.1766225551778503e-07,5.694896675036989,0.020674964212065827,1,15,2,0,0.9163227016885553,0.8941838649155722,0.8422138836772983,0.8727954971857411,0.9046904315196999,0.8857572341225103,0.6012777151446824,0.9080675422138836,0.8763622698233746,1127.808333333332,0.005040135484872424
222,23.2,464.0,1138.0,0.00505214492389298,3.1770833333337123,3.1210059000005667e-06,5.7493409233902115,0.019573093292490462,1,15,2,0,0.9163227016885553,0.89812382739212,0.8255159474671669,0.875422138836773,0.9093808630393996,0.85249906050357,0.8060879368658399,0.9106941838649155,0.8677189026681699,1130.3499999999995,0.005041941053792899
223,23.2,456.5,1144.0,0.00505214492389298,3.875,3.7266410472590154e-06,5.779653792933569,0.023783008641739656,1,15,2,0,0.9163227016885553,0.89812382739212,0.8050656660412758,0.8808630393996247,0.9093808630393996,0.8773017662532883,0.8290116497557309,0.9125703564727955,0.8906426155580609,1134.1624999999995,0.005046377496672425
224,23.2,457.0,1140.0,0.0050553392694394,3.0750000000000455,5.279513452716069e-06,5.7630867671609165,0.021517988818974487,1,15,2,0,0.9163227016885553,0.89906191369606,0.8063789868667918,0.8772983114446529,0.9114446529080675,0.8478015783540023,0.8711010898158587,0.9114446529080675,0.8797444569710635,1138.0999999999995,0.005049394335887417
225,23.2,450.25,1139.25,0.00506811697708606,4.772916666666333,5.7676004943546e-06,5.773852266145293,0.03072456903790055,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7804878048780488,0.876547842401501,0.9153846153846154,0.9071777527245396,0.8823750469748215,0.9121951219512195,0.9293498684704998,1140.3124999999995,0.005056936523577857
226,23.2,446.0,1167.33333333333,0.00506811697708606,5.616666666666333,1.6806923823385264e-06,5.916181884585111,0.03034058452717714,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7729831144465291,0.8975609756097561,0.9153846153846154,0.93836903419767,0.7380683953400977,0.9185741088180113,0.9255918827508456,1147.6458333333321,0.0050609295368761265
227,23.14,451.6,1159.6,0.00504961840975861,4.1687500000000455,1.5656028867650634e-06,5.855537507956084,0.022880209091418635,1,15,2,0,0.9037523452157599,0.9015009380863039,0.7819887429643527,0.8908067542213883,0.9084427767354597,0.8887636226982337,0.7331830139045472,0.9144465290806755,0.8861330326944757,1151.5458333333322,0.005060297908342534
228,23.15,454.75,1157.75,0.00507039060666789,4.75,2.1656208512902363e-06,5.87024472486975,0.026552949999369524,1,15,2,0,0.9050656660412758,0.9056285178236397,0.8020637898686679,0.8891181988742964,0.9168855534709194,0.9068019541525743,0.764750093949643,0.9159474671669794,0.9090567455843668,1155.9833333333322,0.005064060742649657
229,23.15,448.0,1159.5,0.00507039060666789,1.1645833333336668,3.988802282041057e-07,5.879117908431418,0.0063643906902579594,1,15,2,0,0.9050656660412758,0.9056285178236397,0.7776735459662288,0.8904315196998124,0.9168855534709194,0.7470875610672679,0.6219466366027809,0.9163227016885553,0.7662532882375047,1161.0458333333322,0.0050646291500451145
230,23.18,444.0,1156.4,0.00506903438932986,-1.3166666666663787,2.638558706206419e-06,5.8618313678210505,-0.0036136303511713486,1,15,2,0,0.9065666041275797,0.9031894934333958,0.7621013133208255,0.8881801125703565,0.9159474671669794,0.24877865464111237,0.7861706125516723,0.9151969981238274,0.3457346862081924,1158.3124999999995,0.005064858503106065
231,23.1166666666667,444.0,1160.0,0.0050698094671644605,1.5562499999999773,3.596519244997501e-06,5.880978981910774,0.012072230939257356,1,15,2,0,0.9024390243902439,0.9084427767354597,0.7621013133208255,0.8917448405253283,0.9163227016885553,0.7841037204058624,0.823750469748215,0.9170731707317074,0.8105975197294251,1158.4124999999995,0.005069906267457527
232,23.14,444.0,1169.8,0.00507897170322202,3.589583333333735,1.5690770391123786e-06,5.941381098429119,0.02003925660334893,1,15,2,0,0.9037523452157599,0.9088180112570357,0.7621013133208255,0.8986866791744841,0.9204502814258911,0.8669673055242391,0.733934611048478,0.9200750469043152,0.8692220969560316,1161.4249999999995,0.00507205154159606
233,23.1,444.0,1176.16666666667,0.00507436212642666,4.439583333333644,2.8162435551475073e-06,5.968295587698839,0.025817471351911703,1,15,2,0,0.89906191369606,0.9105065666041275,0.7621013133208255,0.9039399624765478,0.9178236397748593,0.9004133784291619,0.7944381811349117,0.9212007504690432,0.9045471627207816,1165.591666666667,0.005073044421535752
234,23.1,444.0,1175.25,0.00508759281801227,3.1812499999999773,1.0807713361113934e-06,5.97919345936892,0.017407399231989196,1,15,2,0,0.89906191369606,0.9118198874296435,0.7621013133208255,0.9028142589118199,0.9215759849906191,0.8530627583615182,0.6974821495678316,0.9219512195121952,0.8530627583615182,1170.3041666666668,0.005077684028706355
235,23.1,444.0,1166.6,0.00505989720917094,-2.8687499999999773,-2.551255190033023e-05,5.902876084218818,-0.04370119472248346,1,15,2,0,0.89906191369606,0.9076923076923077,0.7621013133208255,0.8968105065666041,0.9125703564727955,0.11555806087936867,0.002254791431792559,0.9178236397748593,0.016910935738444193,1171.9541666666669,0.005075205964207975
236,23.1,444.0,1140.25,0.0048847835460129,-10.0,-5.2821422084042835e-05,5.569874438341209,-0.1326952527902714,1,15,2,0,0.89906191369606,0.8333958724202627,0.7621013133208255,0.8776735459662289,0.875422138836773,0.0018789928598271326,0.0011273957158962795,0.8915572232645403,0.001503194287861706,1164.5666666666668,0.005026658924905694
237,23.06,444.0,1089.2,0.00484597890696344,-10.0,-6.496150518650514e-05,5.278240225464579,-0.2085803909238546,1,15,2,0,0.8949343339587242,0.8151969981238274,0.7621013133208255,0.8454033771106941,0.8634146341463415,0.0018789928598271326,0.0003757985719654265,0.851782363977486,0.000751597143930853,1142.8249999999994,0.004969563120039889
238,23.02,435.0,1042.6,0.00479628399598345,-10.0,-6.39713666338998e-05,5.000605694212345,-0.22434170221655814,1,15,2,0,0.8928705440900563,0.797373358348968,0.724015009380863,0.8093808630393996,0.8514071294559099,0.0018789928598271326,0.000751597143930853,0.8266416510318949,0.0003757985719654265,1109.6624999999995,0.004896735914532684
239,23.01,432.0,1051.1,0.00483943509812856,-10.0,-2.7838467739294426e-05,5.086730231642929,-0.15156038950422257,1,15,2,0,0.8919324577861163,0.823264540337711,0.6866791744840526,0.8138836772983115,0.8619136960600375,0.0018789928598271326,0.0018789928598271326,0.8326454033771107,0.0011273957158962795,1080.7874999999995,0.00484162038677209
240,23.0,429.0,1059.6,0.004882537915140921,-10.0,1.536633770196378e-06,5.173537174883319,-0.06250880543110915,1,15,2,0,0.8878048780487805,0.8465290806754221,0.6782363977485929,0.8210131332082552,0.875046904315197,0.0018789928598271326,0.7294250281848929,0.8420262664165103,0.0033821871476888386,1060.6249999999995,0.004841058979054095
241,23.0,429.0,1064.6,0.0048605176079969895,-0.6916666666661513,8.124524988464572e-06,5.174507045473595,0.00516062660464911,1,16,2,0,0.8878048780487805,0.8360225140712946,0.6782363977485929,0.8255159474671669,0.8694183864915572,0.3724163848177377,0.923337091319053,0.8424015009380863,0.7489665539270951,1054.4749999999997,0.004844693654312482
242,22.981666666666698,429.0,1061.66666666667,0.00484674149485762,3.2875000000000227,8.300026599206058e-06,5.145623887040522,0.024612018200342423,1,16,2,0,0.8834896810506566,0.8305816135084427,0.6782363977485929,0.8228893058161351,0.8637898686679174,0.8571965426531379,0.9244644870349493,0.8393996247654785,0.8974069898534386,1059.2416666666672,0.004857308029031024
243,23.0,429.0,1058.33333333333,0.00485537781204804,1.1541666666662422,5.982929682673589e-07,5.138608184417493,0.0062249282536037676,1,16,2,0,0.8878048780487805,0.8337711069418386,0.6782363977485929,0.8198874296435272,0.8667917448405253,0.7444569710635099,0.6482525366403608,0.8390243902439024,0.7639984968057122,1061.0499999999997,0.0048612937075108945
244,23.0,429.0,1061.6,0.00487138154496758,0.9666666666662422,3.475243533224148e-07,5.171458648137582,0.005088151368127125,1,16,2,0,0.8878048780487805,0.8424015009380863,0.6782363977485929,0.8225140712945591,0.8716697936210132,0.7234122510334461,0.6178128523111612,0.8416510318949343,0.7470875610672679,1061.5499999999997,0.004858504614967559
245,22.981666666666698,429.0,1070.33333333333,0.0048744541729969105,2.25833333333253,4.57203960581732e-06,5.217290783164344,0.015859413701322822,1,16,2,0,0.8834896810506566,0.8450281425891182,0.6782363977485929,0.8292682926829268,0.8724202626641651,0.8162344983089064,0.8568207440811725,0.8446529080675422,0.8410372040586246,1062.9833333333322,0.004861988756217539
246,22.945,429.0,1074.0,0.00486938124670424,5.03125,6.626561988084569e-06,5.229715458960354,0.03157874113407377,1,16,2,0,0.8787992495309569,0.85046904315197,0.6782363977485929,0.8328330206378987,0.8712945590994371,0.9192033070274332,0.8985343855693348,0.8454033771106941,0.9331078541901541,1066.0666666666648,0.004867648694179194
247,23.0,429.0,1086.25,0.0048857505561061,6.989583333333712,6.1398945073536625e-06,5.307146541570251,0.04067039136598671,1,16,2,0,0.8878048780487805,0.85046904315197,0.6782363977485929,0.8420262664165103,0.875797373358349,0.9706877113866967,0.8895152198421646,0.8566604127579738,0.9646749342352499,1073.0458333333322,0.0048752418801937085
248,22.956,429.0,1089.6,0.00489012795696835,5.333333333333712,2.7315101994978414e-06,5.3282834219127135,0.028960802477905112,1,16,2,0,0.8804878048780488,0.8596622889305816,0.6782363977485929,0.8457786116322702,0.8772983114446529,0.9282224727546036,0.7899285982713266,0.8592870544090057,0.9173243141676062,1080.0458333333322,0.004879928483193901
249,22.9725,429.0,1085.0,0.00487755984259212,3.2083333333337123,1.1158995648816693e-06,5.29215242921245,0.0168426495592775,1,16,2,0,0.8827392120075047,0.85046904315197,0.6782363977485929,0.8403377110694183,0.8739212007504691,0.85456595264938,0.6993611424276588,0.8544090056285178,0.8496805712138293,1083.7124999999996,0.004880704900592704
250,22.945,429.0,1085.0,0.0048752027736280795,1.59375,2.9182003449014504e-06,5.289595009386466,0.010936976051022729,1,16,2,0,0.8787992495309569,0.8553470919324578,0.6782363977485929,0.8403377110694183,0.8731707317073171,0.7869222096956031,0.7974445697106352,0.8536585365853658,0.8038331454340474,1086.4624999999996,0.004882160282323664
251,23.0,429.0,1088.0,0.0049032746319414705,0.4874999999999545,1.7802838405364153e-06,5.33476279955232,0.004318390294941299,1,16,2,0,0.8878048780487805,0.8596622889305816,0.6782363977485929,0.8437148217636022,0.8810506566604127,0.644118752348741,0.7459601653513717,0.8600375234521576,0.7298008267568583,1086.8999999999996,0.004886541301282507
252,22.945,429.0,1091.75,0.00488684615185727,1.0604166666662422,1.3437697695575616e-06,5.335214286290174,0.006641953244979959,1,16,2,0,0.8787992495309569,0.8596622889305816,0.6782363977485929,0.8472795497185741,0.8761726078799249,0.7343104096204435,0.7173994738819992,0.8604127579737336,0.7685080796692972,1087.4374999999995,0.004885720850004737
253,23.0,429.0,1091.33333333333,0.00489159180585966,1.191666666666265,-1.9848816311136136e-07,5.338357190794826,0.005600983684683314,1,16,2,0,0.8878048780487805,0.8553470919324578,0.6782363977485929,0.8465290806754221,0.8780487804878049,0.7493423524990604,0.49079293498684706,0.8607879924953096,0.7549793310785419,1089.0208333333321,0.004889228840821622
254,22.912,429.0,1088.2,0.00485958290505565,0.33749999999997726,-8.229269345761629e-06,5.288198117281558,-0.007307070707060603,1,16,2,0,0.874671669793621,0.85046904315197,0.6782363977485929,0.8442776735459663,0.8686679174484052,0.6181886508831267,0.048102217211574594,0.8532833020637899,0.22510334460729048,1089.820833333332,0.0048853238736785145
255,22.89,429.0,1087.5,0.00485306034574781,-1.6312500000000227,-1.3632863534748883e-05,5.277703126000743,-0.022737378213848913,1,16,2,0,0.8662288930581613,0.85046904315197,0.6782363977485929,0.8431519699812383,0.8664165103189494,0.20706501315295,0.015783540022547914,0.8514071294559099,0.07403231867718903,1089.695833333332,0.004872770302130099
256,22.89,432.0,1079.2,0.00482799752977294,-3.3291666666663104,-1.874550018122513e-05,5.210374934130956,-0.03648541406414729,1,16,2,0,0.8662288930581613,0.8360225140712946,0.6866791744840526,0.8375234521575985,0.8589118198874296,0.09094325441563322,0.006388575723412251,0.8442776735459663,0.028560691469372415,1086.558333333332,0.004858058146609017
257,22.865,432.75,1077.25,0.0048004764264941895,-4.764583333332553,-2.1876755237217917e-05,5.171313230440866,-0.04663976202710973,1,16,2,0,0.8583489681050657,0.824953095684803,0.6891181988742965,0.8356472795497186,0.8529080675422139,0.04922961292747088,0.0033821871476888386,0.8412757973733583,0.015407741450582487,1083.0374999999995,0.004835279301767649
258,22.873333333333303,439.0,1064.16666666667,0.0047756842425233795,-6.891666666666197,-2.197009243833266e-05,5.082123981418645,-0.05675592634142701,1,16,2,0,0.8594746716697936,0.8071294559099437,0.7332082551594746,0.824390243902439,0.8484052532833021,0.01503194287861706,0.003006388575723412,0.8322701688555347,0.006388575723412251,1077.029166666667,0.004814304636134581
259,22.873333333333303,429.0,1056.4,0.0047611982687734205,-8.337499999999864,-1.922679082948242e-05,5.029729851132242,-0.06056291933439084,1,16,2,0,0.8594746716697936,0.8030018761726079,0.6782363977485929,0.8187617260787993,0.8446529080675422,0.006388575723412251,0.004885381435550545,0.8285178236397749,0.004133784291619692,1069.254166666667,0.004791339116890983
260,22.89,432.75,1043.6,0.0047660452801114705,-9.168749999999932,-1.8125790848757487e-05,4.97384485432433,-0.0630103472602439,1,16,2,0,0.8662288930581613,0.8030018761726079,0.6891181988742965,0.8097560975609757,0.8465290806754221,0.004133784291619692,0.008267568583239383,0.8236397748592871,0.0026305900037579856,1060.3541666666672,0.004775851054475616
261,22.815,432.75,1039.5,0.0047174223493656,-9.15625,-1.831734746236477e-05,4.903760532165541,-0.0627992607827812,1,16,2,0,0.8562851782363977,0.7851782363977486,0.6891181988742965,0.8063789868667918,0.8393996247654785,0.004509582863585118,0.00751597143930853,0.8172607879924954,0.003006388575723412,1050.9166666666672,0.004755087535193468
262,22.84,436.5,1028.66666666667,0.00471219953995305,-8.937500000000114,-1.603656521661362e-05,4.84728259343172,-0.05904680304203325,1,16,2,0,0.8574108818011257,0.7823639774859287,0.7270168855534709,0.7962476547842402,0.8386491557223265,0.004885381435550545,0.011273957158962795,0.8075046904315197,0.005261180007515971,1042.0416666666672,0.0047392163595508865
263,22.79,438.0,1020.4,0.00469639044961084,-7.700000000000159,-2.037406440340804e-05,4.792196814782901,-0.057436977014254875,1,16,2,0,0.850844277673546,0.7810506566604127,0.7294559099437148,0.7896810506566604,0.8375234521575985,0.009019165727170236,0.004133784291619692,0.801500938086304,0.005636978579481398,1033.041666666667,0.004723014404760241
264,22.79,444.0,1018.0,0.0046678605840467895,-6.244642857142594,-1.9085804250332846e-05,4.7518820745596315,-0.04902409497690918,1,16,2,0,0.850844277673546,0.7696060037523452,0.7621013133208255,0.7868667917448405,0.8330206378986866,0.022172115745960164,0.005636978579481398,0.7981238273921201,0.011273957158962795,1026.6416666666669,0.0046984682307440705
265,22.79,435.428571428571,1015.14285714286,0.00466292061142762,-5.836309523809973,-1.5236654136106462e-05,4.733530552114966,-0.042910926382881076,1,16,2,0,0.850844277673546,0.7684803001876173,0.725328330206379,0.7853658536585366,0.8307692307692308,0.026681698609545283,0.012025554302893648,0.7954971857410882,0.01728673431040962,1020.5523809523818,0.0046848427962595755
266,22.79,434.0,1006.3333333333301,0.00464480804480218,-5.0166666666673905,-1.5880236002044964e-05,4.674225162419245,-0.039557333112810955,1,16,2,0,0.850844277673546,0.7628517823639774,0.7221388367729831,0.7810506566604127,0.8288930581613508,0.0424652386320932,0.011649755730928222,0.7879924953095685,0.021796317173994738,1014.9690476190469,0.0046679949224718575
267,22.79,432.0,1002.6,0.00463674005674535,-5.324999999999932,-1.383968547744854e-05,4.648795580892888,-0.03873550138874826,1,16,2,0,0.850844277673546,0.7606003752345216,0.6866791744840526,0.7774859287054409,0.824765478424015,0.038707252912438934,0.014280345734686208,0.7842401500938087,0.02254791431792559,1010.519047619047,0.0046530823242554855
268,22.772,438.0,993.2,0.00461679349309269,-7.076190476190845,-1.49591352166965e-05,4.58539929733966,-0.04778382737886577,1,16,2,0,0.8450281425891182,0.7536585365853659,0.7294559099437148,0.7692307692307693,0.8165103189493433,0.014656144306651634,0.012777151446824501,0.775984990619137,0.013152950018789928,1004.3190476190471,0.0046403155515169605
269,22.76,439.0,983.333333333333,0.00459431462064815,-7.742857142857133,-1.8478908570712747e-05,4.517742710304012,-0.05413638838365342,1,16,2,0,0.8431519699812383,0.749343339587242,0.7332082551594746,0.7634146341463415,0.8041275797373358,0.00864336715520481,0.007140172867343104,0.7639774859287054,0.007891770011273957,996.3666666666653,0.0046231640538220925
270,22.7,432.0,976.2,0.00456558276701595,-6.497916666666242,-1.917450886109893e-05,4.456921897160971,-0.04891988010418702,1,16,2,0,0.8213883677298311,0.7409005628517824,0.6866791744840526,0.7594746716697937,0.7864915572232646,0.0184141300263059,0.005261180007515971,0.7575984990619137,0.011649755730928222,988.8333333333328,0.004603357734375535
