Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
23.2,464.0,1138.0,0.00505214492389298,6.837499999999977,5.767427220557814e-06,5.7493409233902115,0.04104989839234152,1,15,2,0,0.9163227016885553,0.89812382739212,0.8255159474671669,0.875422138836773,0.9093808630393996,0.9504318437852046,0.8580548253849043,0.9106941838649155,0.9523094254600075,1134.2000000000005,0.005045046575108644
23.2,456.5,1144.0,0.00505214492389298,3.8999999999999773,4.347760778775078e-06,5.779653792933569,0.024625740416821085,1,15,2,0,0.9163227016885553,0.89812382739212,0.8050656660412758,0.8808630393996247,0.9093808630393996,0.873075478783327,0.8190011265490049,0.9125703564727955,0.8884716485167105,1141.0000000000005,0.005052144923892984
23.2,457.0,1140.0,0.0050553392694394,-0.6875,4.7915996848743245e-06,5.7630867671609165,0.001986079245607897,1,15,2,0,0.9163227016885553,0.89906191369606,0.8063789868667918,0.8772983114446529,0.9114446529080675,0.4063086744273376,0.832895230942546,0.9114446529080675,0.5921892602328201,1142.0000000000005,0.005053742096666194
23.2,450.25,1139.25,0.00506811697708606,5.645833333332575,7.187440209934122e-06,5.773852266145293,0.03682339765897957,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7804878048780488,0.876547842401501,0.9153846153846154,0.9207660533233195,0.888847164851671,0.9121951219512195,0.9399173864063086,1139.6250000000005,0.005061728123262733
23.2,446.0,1167.33333333333,0.00506811697708606,10.0,-1.4302149201972716e-06,5.916181884585111,0.05869508980874549,1,15,2,0,0.9163227016885553,0.9015009380863039,0.7729831144465291,0.8975609756097561,0.9153846153846154,0.9928651896357491,0.37701840030041306,0.9185741088180113,0.9849793466015772,1153.2916666666656,0.005068116977086062
23.14,451.6,1159.6,0.00504961840975861,2.6916666666675155,-4.056234436403995e-06,5.855537507956084,0.008937020523856809,1,15,2,0,0.9037523452157599,0.9015009380863039,0.7819887429643527,0.8908067542213883,0.9084427767354597,0.8163725122042809,0.19076229815996995,0.9144465290806755,0.7750657153586181,1163.4666666666656,0.0050588676934223385
23.15,454.75,1157.75,0.00507039060666789,-2.420833333332439,5.761456622777744e-06,5.87024472486975,-0.005589189810006889,1,15,2,0,0.9050656660412758,0.9056285178236397,0.8020637898686679,0.8891181988742964,0.9168855534709194,0.18588058580548253,0.8576793090499437,0.9159474671669794,0.321066466391288,1158.6750000000006,0.005060004508213254
23.15,448.0,1159.5,0.00507039060666789,-0.3624999999999545,4.8539948928122065e-06,5.879117908431418,0.00379176085665911,1,15,2,0,0.9050656660412758,0.9056285178236397,0.7776735459662288,0.8904315196998124,0.9168855534709194,0.45662786331205407,0.8366503942921517,0.9163227016885553,0.6590311678558017,1158.6250000000007,0.005070390606667894
23.18,444.0,1156.4,0.00506903438932986,-0.21249999999997726,-4.843392103649063e-07,5.8618313678210505,-0.0016380708923358078,1,15,2,0,0.9065666041275797,0.9031894934333958,0.7621013133208255,0.8881801125703565,0.9159474671669794,0.4832895230942546,0.44874202027788207,0.9151969981238274,0.4611340593315809,1157.9500000000007,0.005069712497998879
23.1166666666667,444.0,1160.0,0.0050698094671644605,3.4750000000000227,2.3390435971827953e-06,5.880978981910774,0.0203527010218556,1,15,2,0,0.9024390243902439,0.9084427767354597,0.7621013133208255,0.8917448405253283,0.9163227016885553,0.8527975966954563,0.7378895981975216,0.9170731707317074,0.8651896357491551,1158.2000000000007,0.005069421928247164
23.14,444.0,1169.8,0.00507897170322202,7.391666666667561,3.6224932885896635e-06,5.941381098429119,0.04171658409903367,1,15,2,0,0.9037523452157599,0.9088180112570357,0.7621013133208255,0.8986866791744841,0.9204502814258911,0.9594442358242583,0.7923394667668043,0.9200750469043152,0.9549380398047315,1164.9000000000008,0.005074390585193244
23.1,444.0,1176.16666666667,0.00507436212642666,5.404166666667493,3.2934435131122194e-06,5.968295587698839,0.031282241681966916,1,15,2,0,0.89906191369606,0.9105065666041275,0.7621013133208255,0.9039399624765478,0.9178236397748593,0.9158843409688321,0.7810739767179873,0.9212007504690432,0.9192639879834773,1172.9833333333358,0.0050766669148243435
23.1,444.0,1175.25,0.00508759281801227,-1.0291666666676065,-1.4609506163673104e-06,5.97919345936892,-0.00690178563505528,1,15,2,0,0.89906191369606,0.9118198874296435,0.7621013133208255,0.9028142589118199,0.9215759849906191,0.35486293653773937,0.3755163349605708,0.9219512195121952,0.2816372512204281,1175.7083333333358,0.005080977472219469
23.1,444.0,1166.6,0.00505989720917094,-10.0,-5.4318547313772676e-05,5.902876084218818,-0.1186846311269334,1,15,2,0,0.89906191369606,0.9076923076923077,0.7621013133208255,0.8968105065666041,0.9125703564727955,0.0031918888471648517,0.0011265490048817123,0.9178236397748593,0.001877581674802854,1170.9250000000006,0.005073745013591609
23.1,444.0,1140.25,0.0048847835460129,-10.0,-0.00010418189355171793,5.569874438341209,-0.25848871994548794,1,15,2,0,0.89906191369606,0.8333958724202627,0.7621013133208255,0.8776735459662289,0.875422138836773,0.0031918888471648517,0.0003755163349605708,0.8915572232645403,0.0007510326699211416,1153.4250000000006,0.0049723403775919234
23.06,444.0,1089.2,0.00484597890696344,-10.0,-7.56044630592376e-05,5.278240225464579,-0.29847615072077627,1,15,2,0,0.8949343339587242,0.8151969981238274,0.7621013133208255,0.8454033771106941,0.8634146341463415,0.0031918888471648517,0.0007510326699211416,0.851782363977486,0.0003755163349605708,1114.7250000000006,0.004865381226488173
23.02,435.0,1042.6,0.00479628399598345,-10.0,-2.37608397160821e-05,5.000605694212345,-0.19019468448762833,1,15,2,0,0.8928705440900563,0.797373358348968,0.724015009380863,0.8093808630393996,0.8514071294559099,0.0031918888471648517,0.004130679684566279,0.8266416510318949,0.0011265490048817123,1065.9000000000005,0.004821131451473448
23.01,432.0,1051.1,0.00483943509812856,-5.275000000000091,1.9927527580647884e-05,5.086730231642929,-0.004644628287668873,1,15,2,0,0.8919324577861163,0.823264540337711,0.6866791744840526,0.8138836772983115,0.8619136960600375,0.057829515583927904,0.9853548629365377,0.8326454033771107,0.3496057078482914,1046.8500000000004,0.004817859547056009
23.0,429.0,1059.6,0.004882537915140921,7.625,2.6834107256474855e-05,5.173537174883319,0.06517707362541003,1,15,2,0,0.8878048780487805,0.8465290806754221,0.6782363977485929,0.8210131332082552,0.875046904315197,0.9639504318437851,0.994742771310552,0.8420262664165103,0.992114156965828,1055.3500000000004,0.004860986506634744
23.0,429.0,1064.6,0.0048605176079969895,3.8916666666674473,-3.6784776037178737e-06,5.174507045473595,0.014965881496967537,1,16,2,0,0.8878048780487805,0.8360225140712946,0.6782363977485929,0.8255159474671669,0.8694183864915572,0.872324446113406,0.21141569658280135,0.8424015009380863,0.8343972962823882,1062.1000000000004,0.0048715277615689586
22.981666666666698,429.0,1061.66666666667,0.00484674149485762,-1.0500000000000682,-1.0234054058062304e-05,5.145623887040522,-0.015953037224724742,1,16,2,0,0.8834896810506566,0.8305816135084427,0.6782363977485929,0.8228893058161351,0.8637898686679174,0.35185880585805485,0.04731505820503192,0.8393996247654785,0.12429590687194893,1063.1333333333353,0.004853629551427308
23.0,429.0,1058.33333333333,0.00485537781204804,-1.5833333333349628,4.875063540253025e-06,5.138608184417493,-0.002516024989760446,1,16,2,0,0.8878048780487805,0.8337711069418386,0.6782363977485929,0.8198874296435272,0.8667917448405253,0.2741269245212167,0.8377769432970334,0.8390243902439024,0.4284641381900113,1060.0000000000002,0.004851059653452834
23.0,429.0,1061.6,0.00487138154496758,2.9833333333325527,1.0929102764707568e-05,5.171458648137582,0.026129339960978104,1,16,2,0,0.8878048780487805,0.8424015009380863,0.6782363977485929,0.8225140712945591,0.8716697936210132,0.8321441982726249,0.9425460007510327,0.8416510318949343,0.8974840405557641,1059.9666666666653,0.004863379678507814
22.981666666666698,429.0,1070.33333333333,0.0048744541729969105,6.100000000000023,4.269015671382482e-06,5.217290783164344,0.034234852392405646,1,16,2,0,0.8834896810506566,0.8450281425891182,0.6782363977485929,0.8292682926829268,0.8724202626641651,0.9320315433721367,0.8163725122042809,0.8446529080675422,0.9297784453623733,1065.9666666666653,0.004872917858982249
22.945,429.0,1074.0,0.00486938124670424,7.079166666667561,2.324021211462437e-06,5.229715458960354,0.03702814230716944,1,16,2,0,0.8787992495309569,0.85046904315197,0.6782363977485929,0.8328330206378987,0.8712945590994371,0.9530604581299287,0.7371385655276005,0.8454033771106941,0.9406684190762298,1072.1666666666654,0.004871917709850579
23.0,429.0,1086.25,0.0048857505561061,7.8791666666675155,8.010773343325277e-06,5.307146541570251,0.04710593033956689,1,16,2,0,0.8878048780487805,0.85046904315197,0.6782363977485929,0.8420262664165103,0.875797373358349,0.9684566278633121,0.9049943672549756,0.8566604127579738,0.9688321441982726,1080.1250000000005,0.004877565901405174
22.956,429.0,1089.6,0.00489012795696835,3.5874999999999773,3.138999187533246e-06,5.3282834219127135,0.020893462648639893,1,16,2,0,0.8804878048780488,0.8596622889305816,0.6782363977485929,0.8457786116322702,0.8772983114446529,0.8595568907247465,0.7750657153586181,0.8592870544090057,0.867818250093879,1087.9250000000004,0.00488793925653723
22.9725,429.0,1085.0,0.00487755984259212,-1.4624999999999773,-5.778974213561938e-06,5.29215242921245,-0.013420631221011892,1,16,2,0,0.8827392120075047,0.85046904315197,0.6782363977485929,0.8403377110694183,0.8739212007504691,0.29365377393916636,0.1246714232069095,0.8544090056285178,0.1543372136687946,1087.3000000000004,0.0048838438997802405
22.945,429.0,1085.0,0.0048752027736280795,-0.39999999999997726,2.6974015022700887e-06,5.289595009386466,0.0009804894534060082,1,16,2,0,0.8787992495309569,0.8553470919324578,0.6782363977485929,0.8403377110694183,0.8731707317073171,0.4508073601201652,0.7581674802853924,0.8536585365853658,0.5598948554262111,1085.0000000000005,0.004876381308110106
23.0,429.0,1088.0,0.0049032746319414705,2.4375,9.339541894634769e-06,5.33476279955232,0.02205741181089449,1,16,2,0,0.8878048780487805,0.8596622889305816,0.6782363977485929,0.8437148217636022,0.8810506566604127,0.8019151333082989,0.9260232820127675,0.8600375234521576,0.8749530604581299,1086.5000000000005,0.004889238702784781
22.945,429.0,1091.75,0.00488684615185727,2.5208333333325754,-9.861963154965403e-09,5.335214286290174,0.01230341703655391,1,16,2,0,0.8787992495309569,0.8596622889305816,0.6782363977485929,0.8472795497185741,0.8761726078799249,0.8064213293278257,0.472399549380398,0.8604127579737336,0.8099887345099512,1089.8750000000005,0.0048950603918993755
23.0,429.0,1091.33333333333,0.00489159180585966,-0.054166666667470054,-9.736518220857492e-06,5.338357190794826,-0.010855444441526974,1,16,2,0,0.8878048780487805,0.8553470919324578,0.6782363977485929,0.8465290806754221,0.8780487804878049,0.5054449868569283,0.05182125422455877,0.8607879924953096,0.19263987983477282,1091.5416666666656,0.004889218978858471
22.912,429.0,1088.2,0.00485958290505565,-1.845833333332621,-1.6448676728367424e-05,5.288198117281558,-0.026917558450675116,1,16,2,0,0.874671669793621,0.85046904315197,0.6782363977485929,0.8442776735459663,0.8686679174484052,0.246714232069095,0.013894104393541119,0.8532833020637899,0.06458880961321818,1089.7666666666655,0.0048755873554576605
22.89,429.0,1087.5,0.00485306034574781,-3.2083333333325754,-1.752920884863984e-05,5.277703126000743,-0.0346193119861713,1,16,2,0,0.8662288930581613,0.85046904315197,0.6782363977485929,0.8431519699812383,0.8664165103189494,0.12955313556139691,0.012392039053698836,0.8514071294559099,0.040555764175741645,1087.8500000000004,0.004856321625401736
22.89,432.0,1079.2,0.00482799752977294,-4.8125,-2.1042323634082403e-05,5.210374934130956,-0.04605326967761947,1,16,2,0,0.8662288930581613,0.8360225140712946,0.6866791744840526,0.8375234521575985,0.8589118198874296,0.06665414945550131,0.006759294029290274,0.8442776735459663,0.020277882087870822,1083.3500000000004,0.004840528937760381
22.865,432.75,1077.25,0.0048004764264941895,-6.32083333333253,-2.6224301625794692e-05,5.171313230440866,-0.058660212068046835,1,16,2,0,0.8583489681050657,0.824953095684803,0.6891181988742965,0.8356472795497186,0.8529080675422139,0.037176117161096506,0.0026286143447239955,0.8412757973733583,0.008261359369132557,1078.2250000000004,0.004814236978133571
22.873333333333303,439.0,1064.16666666667,0.0047756842425233795,-8.970833333332507,-2.2897861242582047e-05,5.082123981418645,-0.06745858300523366,1,16,2,0,0.8594746716697936,0.8071294559099437,0.7332082551594746,0.824390243902439,0.8484052532833021,0.010889973713856553,0.005257228689447991,0.8322701688555347,0.005257228689447991,1070.7083333333353,0.0047880803345087914
22.873333333333303,429.0,1056.4,0.0047611982687734205,-10.0,-1.2229280033169716e-05,5.029729851132242,-0.06246562660073485,1,16,2,0,0.8594746716697936,0.8030018761726079,0.6782363977485929,0.8187617260787993,0.8446529080675422,0.0031918888471648517,0.03454750281637251,0.8285178236397749,0.006759294029290274,1060.2833333333353,0.004768441255648407
22.89,432.75,1043.6,0.0047660452801114705,-9.36666666666747,-1.3353720454932494e-05,4.97384485432433,-0.058562111515254145,1,16,2,0,0.8662288930581613,0.8030018761726079,0.6891181988742965,0.8097560975609757,0.8465290806754221,0.008636875704093128,0.02816372512204281,0.8236397748592871,0.008636875704093128,1050.0000000000005,0.004763621774442452
22.815,432.75,1039.5,0.0047174223493656,-7.958333333332462,-2.4405414891559823e-05,4.903760532165541,-0.06313289496482799,1,16,2,0,0.8562851782363977,0.7851782363977486,0.6891181988742965,0.8063789868667918,0.8393996247654785,0.015396169733383402,0.003755163349605708,0.8172607879924954,0.006383777694329703,1041.5500000000004,0.004741733814738542
22.84,436.5,1028.66666666667,0.00471219953995305,-8.508333333332416,-1.8719409978294743e-05,4.84728259343172,-0.05953149456881235,1,16,2,0,0.8574108818011257,0.7823639774859287,0.7270168855534709,0.7962476547842402,0.8386491557223265,0.012392039053698836,0.00976342470897484,0.8075046904315197,0.007885843034171986,1034.0833333333355,0.004714810944659332
22.79,438.0,1020.4,0.00469639044961084,-7.441666666667459,-1.634271391525539e-05,4.792196814782901,-0.05174105906368176,1,16,2,0,0.850844277673546,0.7810506566604127,0.7294559099437148,0.7896810506566604,0.8375234521575985,0.020653398422831395,0.01426962072850169,0.801500938086304,0.015396169733383402,1024.5333333333356,0.0047042949947819525
22.79,444.0,1018.0,0.0046678605840467895,-3.9809523809525444,-1.945219852237008e-05,4.7518820745596315,-0.03851669538500602,1,16,2,0,0.850844277673546,0.7696060037523452,0.7621013133208255,0.7868667917448405,0.8330206378986866,0.09049943672549755,0.008261359369132557,0.7981238273921201,0.033796470146451374,1019.2000000000006,0.004682125516828822
22.79,435.428571428571,1015.14285714286,0.00466292061142762,-4.230952380952601,-1.4130594356957099e-05,4.733530552114966,-0.034080793702080836,1,16,2,0,0.850844277673546,0.7684803001876173,0.725328330206379,0.7853658536585366,0.8307692307692308,0.08111152835148329,0.021028914757791964,0.7954971857410882,0.0424333458505445,1016.5714285714305,0.004665390597737212
22.79,434.0,1006.3333333333301,0.00464480804480218,-6.052380952382578,-1.2308273481719846e-05,4.674225162419245,-0.04059797084061678,1,16,2,0,0.850844277673546,0.7628517823639774,0.7221388367729831,0.7810506566604127,0.8288930581613508,0.04280886218550507,0.03417198648141194,0.7879924953095685,0.030792339466766804,1010.7380952380954,0.004653864328114907
22.79,432.0,1002.6,0.00463674005674535,-6.419047619047603,-1.354877659793998e-05,4.648795580892888,-0.04339020907541613,1,16,2,0,0.850844277673546,0.7606003752345216,0.6866791744840526,0.7774859287054409,0.824765478424015,0.03642508449117537,0.025535110777318813,0.7842401500938087,0.02478407810739767,1004.4666666666653,0.004640774050773773
22.772,438.0,993.2,0.00461679349309269,-8.09999999999934,-1.760999695167272e-05,4.58539929733966,-0.054969683917114764,1,16,2,0,0.8450281425891182,0.7536585365853659,0.7294559099437148,0.7692307692307693,0.8165103189493433,0.015020653398422831,0.012016522718738265,0.775984990619137,0.012016522718738265,997.9000000000002,0.004626766774919027
22.76,439.0,983.333333333333,0.00459431462064815,-9.06666666666672,-2.3409040543484645e-05,4.517742710304012,-0.06488256769189071,1,16,2,0,0.8431519699812383,0.749343339587242,0.7332082551594746,0.7634146341463415,0.8041275797373358,0.010138941043935411,0.004506196019526849,0.7639774859287054,0.005632745024408562,988.2666666666667,0.004605554056870427
22.7,432.0,976.2,0.00456558276701595,-4.895833333333144,-2.0739020770524277e-05,4.456921897160971,-0.042870076291258385,1,16,2,0,0.8213883677298311,0.7409005628517824,0.6866791744840526,0.7594746716697937,0.7864915572232646,0.06458880961321818,0.007134810364250845,0.7575984990619137,0.027037176117161096,979.7666666666668,0.004579948693832058
22.7225,432.75,980.75,0.00456256926364279,-1.8624999999999545,-1.0973234717194524e-05,4.474739805317666,-0.019255356408956814,1,16,2,0,0.8378986866791744,0.7384615384615385,0.6891181988742965,0.7609756097560976,0.7819887429643527,0.24502440856177243,0.04130679684566279,0.7583489681050657,0.1002628614344724,978.4750000000004,0.004564076015329379
22.7,434.0,971.333333333333,0.004553435185152529,-4.7374999999999545,-1.1766265222019553e-05,4.4229033765114885,-0.03300706687573873,1,16,2,0,0.8213883677298311,0.7369606003752345,0.7221388367729831,0.7583489681050657,0.7705440900562852,0.06984603830266617,0.037176117161096506,0.7549718574108818,0.04656402553511078,976.0416666666669,0.004558002224397669
