index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
80,22.2,0.0,595.0,0.0045022827427646395,-1.1750000000000114,-2.342251503337049e-06,2.6788582319449605,-0.006774477211823893,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.733636251995579,0.7958369151418396,0.12979169234561813,0.14088499938370516,0.7747758811248926,0.12104030568223838,614.561111111111,0.004558661440088642
81,22.2,0.0,594.333333333333,0.00451728819349999,-1.224999999999966,-2.542055809761669e-06,2.6847749496701594,-0.007137405278237141,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7332678374063613,0.7978631953825371,0.12486133366202391,0.13053124614815728,0.7757583200294732,0.11721927770245286,613.3944444444444,0.0045565224171611384
82,22.2,0.0,593.5,0.00451728819349999,-1.3833333333333258,-2.9450886920197317e-06,2.681010542842244,-0.008116837837255364,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7324696057963895,0.7978631953825371,0.11518550474547024,0.11007025761124122,0.7751442957141103,0.10822137310489338,612.1111111111111,0.004553577328469119
83,22.2,0.0,592.0,0.00451728819349999,-1.4250000000000114,-3.300369284493093e-06,2.674234610551994,-0.00850680379657942,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.11265869592012819,0.09651177123135708,0.7741618568095296,0.10440034512510785,610.6277777777777,0.004550632239777099
84,22.15,0.0,586.5,0.0044959713579516,-1.3500000000000227,-3.2411530490974484e-06,2.6368872014386135,-0.008105472469252861,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.11623320596573401,0.0989769505731542,0.7693724671496991,0.10859115000616294,609.2611111111111,0.0045469765899001325
85,22.2,0.0,586.0,0.0045022827427646395,-1.3249999999999886,-3.241153049097882e-06,2.6383376872600786,-0.007989417535427146,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.11839023788980649,0.09885369160606435,0.7696180768758443,0.10908418587452237,607.9277777777777,0.004544149933678904
86,22.15,0.0,586.0,0.0044959713579516,-1.3083333333333371,-2.8822411250813314e-06,2.6346392157596377,-0.007691941297900851,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.11956119807716012,0.11352150868975718,0.7686356379712637,0.11278195488721804,606.6111111111111,0.004540494283801937
87,22.2,0.0,584.5,0.004509785378283939,-1.319444444444457,-3.008748085576215e-06,2.6359695536069627,-0.00781017530626138,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.11869838530753113,0.10735856033526439,0.769126857423554,0.11130284728213978,605.311111111111,0.004538385451428741
88,22.1,0.0,584.5,0.00448219467655486,-1.2777777777777715,-3.826734560275196e-06,2.6198427884463156,-0.008108153220774739,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.12042401084678911,0.07925551583877727,0.7651971018052315,0.10846789103907309,603.9722222222222,0.004534476787630784
89,22.1,0.0,585.5,0.004474738269723721,-1.2138888888889028,-3.1249518331003673e-06,2.6199592569232384,-0.007379852430683842,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.12547762849747318,0.10415382719092814,0.7653199066683041,0.11537039319610502,602.7555555555555,0.004530731982308191
90,22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.430555555555543,-2.4320092837232243e-06,2.6215887365561255,-0.007946400550840726,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.11247380746949341,0.13595464070011093,0.7659339309836669,0.10933070380870208,601.5444444444444,0.004528226883964584
91,22.2,0.0,577.0,0.0045022827427646395,-1.5249999999999773,-2.5847580919038417e-06,2.597817142575197,-0.008459727155255337,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.10674226549981511,0.12757303093800074,0.7601621024192557,0.10477012202637742,599.8944444444444,0.004525867963740745
92,22.1,0.0,580.0,0.004474738269723721,-1.3333333333333144,-3.163164883818008e-06,2.595348196439758,-0.00793464287567569,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.11728090718599778,0.10267471958584987,0.7591182610831388,0.10982373967706151,598.4944444444444,0.004523057367780776
93,22.125,0.0,582.0,0.00448161041517148,-1.3249999999999886,-2.704090333136011e-06,2.6082972616298012,-0.0076303875017091904,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.11839023788980649,0.12276593122149636,0.7624953948176347,0.11315173178848761,597.2277777777778,0.004519541633973109
94,22.2,0.0,580.0,0.0045022827427646395,-1.3305555555555202,-2.396450556473202e-06,2.611323990803491,-0.0074495476436722274,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.11758905460372242,0.13792678417354862,0.7631094191329977,0.11426106249229631,595.8444444444444,0.004517649187114504
95,22.1,0.0,578.0,0.0044664535814123605,-1.180555555555543,-2.7158022433194408e-06,2.5816101700563445,-0.006941942693783343,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.12892887957598914,0.12202637741895724,0.7567235662532237,0.11919142117589054,594.5666666666667,0.004514748732860162
96,22.1,0.0,576.5,0.004474738269723721,-1.1083333333333485,-2.670873096132908e-06,2.579686612495725,-0.006593089787721773,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.13274990755577468,0.12362874399112535,0.7566007613901511,0.12276593122149636,593.4833333333333,0.004512217582627865
97,22.1,0.0,580.0,0.004474738269723721,-1.25,-2.670873096132908e-06,2.595348196439758,-0.00723270613062188,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.12251941328731665,0.12362874399112535,0.7591182610831388,0.11623320596573401,592.35,0.004509406986667896
98,22.1,0.0,572.5,0.004474738269723721,-1.4166666666666856,-2.5311502322971496e-06,2.56178765941683,-0.007888909278498613,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.1133366202391224,0.1312707999506964,0.7537762495394817,0.11044003451251079,590.9833333333333,0.004506875836435599
99,22.1,0.0,567.0,0.004474738269723721,-1.466666666666697,-2.670873096132908e-06,2.5371765989333497,-0.008196258221978114,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.11031677554542092,0.12362874399112535,0.7504605182365222,0.1076050782694441,589.5166666666667,0.004504344686203302
100,22.1,0.0,568.0,0.004474738269723721,-1.2916666666666856,-2.531153971235562e-06,2.5416513372030733,-0.007324433071490999,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.12017749291260939,0.13114754098360656,0.7511973474149576,0.11561691113028473,588.05,0.004501534090243333
101,22.1,0.0,574.5,0.004474738269723721,-1.2444444444444684,-2.2517119825028915e-06,2.5707371359562776,-0.006934789425484089,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.12295081967213115,0.14532232219893998,0.7554955176224979,0.1193146801429804,586.9333333333333,0.004499282378260831
102,22.1,0.0,564.333333333333,0.004474738269723721,-1.444444444444457,-2.217111166360076e-06,2.5252439635474184,-0.007809245410801635,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.11142610624922963,0.14778750154073708,0.749355274468869,0.11142610624922963,585.561111111111,0.004497030666278328
103,22.1,0.0,563.0,0.004474738269723721,-1.4916666666666174,-1.9384987099023074e-06,2.5192776458544546,-0.007848318945885335,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.1095772217428818,0.168371749044743,0.7489868598796512,0.1106865524466905,584.0444444444444,0.004494848155928111
104,22.1,0.0,564.5,0.0044664535814123605,-1.3361111111111086,-2.008836937945988e-06,2.5213130467072777,-0.007179242970169808,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.11703438925181807,0.1622088006902502,0.7492324696057964,0.11672624183409343,582.5777777777778,0.004493153668858523
105,22.0666666666667,0.0,566.333333333333,0.00446007809167045,-1.2027777777778397,-2.1469114245440887e-06,2.525890892582697,-0.006652417630334195,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.12689510661900652,0.1522248243559719,0.7497236890580867,0.12190311845186737,581.3722222222221,0.004490830482052219
106,22.1,0.0,562.0,0.00445816911221647,-1.091666666666697,-2.4255287255723484e-06,2.5054910410656563,-0.00629956082580696,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.13422901516085295,0.1365709355355602,0.7476360063858529,0.12646370023419204,580.1722222222221,0.004488859846009435
107,22.0,0.0,565.5,0.00443087555124918,-0.8416666666666401,-2.8804214083607074e-06,2.505660124231411,-0.0054374101507925765,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.15160852952052262,0.1137680266239369,0.7477588112489254,0.1363244176013805,579.1888888888888,0.004485979424601074
108,22.0,0.0,570.0,0.00443087555124918,-0.8333333333333144,-2.5983314922662856e-06,2.5255990642120327,-0.005238589015608142,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.15216319487242697,0.12707999506964132,0.7496008841950141,0.13952915074571676,578.4888888888888,0.004483099003192713
109,22.05,0.0,562.0,0.00445276274636235,-1.0666666666666629,-2.348240646676738e-06,2.502452663455641,-0.006129416767257201,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.1358313817330211,0.1405152224824356,0.7472675917966352,0.1288056206088993,577.5222222222221,0.0044807827616165415
110,22.0,0.0,560.0,0.00443087555124918,-1.1888888888888687,-2.6303305627711597e-06,2.4812903086995406,-0.006831905255308968,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.1285591026747196,0.12584740539874276,0.7451799091244014,0.12017749291260939,576.3555555555555,0.00447840252189936
111,22.0,0.0,558.0,0.00443087555124918,-1.2305555555555543,-2.8804214083607074e-06,2.472428557597042,-0.007163168807013731,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.12455318624429927,0.1137680266239369,0.744688689672111,0.11697275976827314,575.1444444444444,0.004475522100490999
112,22.0,0.0,556.0,0.00443087555124918,-1.2083333333333144,-2.8804214083607074e-06,2.463566806494544,-0.007061344414231785,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.12621718230001233,0.1137680266239369,0.7434606410413852,0.11808209047208185,573.8944444444444,0.0044726416790826385
113,22.0,0.0,557.0,0.00443087555124918,-1.0833333333333144,-2.8985761429153704e-06,2.467997682045793,-0.006496848187402149,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.13509182793048194,0.11265869592012819,0.7439518604936756,0.12399852089239492,572.7277777777778,0.004469761257674278
114,21.9175,0.0,556.5,0.004408469431627479,-0.9750000000000227,-2.8976276912318598e-06,2.453313238700692,-0.00600053905421194,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.14063848144952545,0.1129052138543079,0.742355397273732,0.13053124614815728,571.7277777777778,0.004466844526796808
115,21.945,0.0,557.5,0.00441592700761485,-0.9916666666666742,-2.856217302062928e-06,2.4618793067452787,-0.006050301596030483,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.1396524097128066,0.11524713422901516,0.7430922264521675,0.129914951312708,570.7777777777777,0.004463966002291814
116,21.926666666666698,0.0,555.0,0.00441095405497767,-1.0083333333333258,-3.229661902865843e-06,2.448079500512607,-0.006332692035355247,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.13885122642672254,0.09971650437569334,0.7418641778214418,0.12597066436583262,569.7444444444444,0.004461132092192682
117,21.89,0.0,555.0,0.00440102296708593,-1.0166666666666515,-3.1655686777818e-06,2.442567746732691,-0.006324648242034492,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.13841982004190806,0.10242820165167016,0.7407589340537886,0.12609392333292246,568.7611111111111,0.004457506678486082
118,21.89,0.0,553.0,0.00440102296708593,-1.125,-2.5814502017783986e-06,2.433765700798519,-0.0064612370692886945,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.13164057685196598,0.12781954887218044,0.7391010684023087,0.12424503882657463,567.7111111111111,0.004454800954837118
119,21.89,0.0,549.5,0.00440102296708593,-1.2027777777778397,-2.6099255627733305e-06,2.4183621204137182,-0.006820412926983543,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.12689510661900652,0.12683347713546161,0.7369519832985386,0.12042401084678911,566.5111111111111,0.004452343778082526
120,21.89,0.0,548.5,0.00440102296708593,-1.0277777777777715,-3.069000113455761e-06,2.4139610974466326,-0.006304676922279873,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.13780352520645878,0.10563293479600641,0.7363993614147121,0.12634044126710217,565.3055555555554,0.004449581103711572
121,21.89,0.0,551.5,0.00440102296708593,-0.9499999999999886,-2.91625130527471e-06,2.42716416634789,-0.005867334587007278,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.14310366079132256,0.1117958831504992,0.737688812476974,0.13176383581905585,564.4555555555555,0.004446205777855614
122,21.89,0.0,548.5,0.00440102296708593,-1.091666666666697,-2.5717125120548225e-06,2.4139610974466326,-0.006298729577663753,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.13422901516085295,0.12843584370762973,0.7363993614147121,0.1265869592012819,563.4055555555555,0.004443748601101022
123,21.89,0.0,548.0,0.00440102296708593,-1.1083333333333485,-3.0307870627376866e-06,2.4117605859630893,-0.006638343199844021,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.13274990755577468,0.10698878343399482,0.7360923492570306,0.12214963638604709,562.2722222222221,0.004441062352831504
124,21.89,0.0,547.5,0.00440102296708593,-0.9583333333333144,-2.7781731667523603e-06,2.4095600744795465,-0.005826806426362907,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.1420559595710588,0.11894490324171084,0.7358467395308854,0.1323801306545051,561.1888888888888,0.004437687026975547
125,21.89,0.0,553.0,0.00440102296708593,-0.8999999999999773,-2.5442753785963855e-06,2.433765700798519,-0.005422801065383176,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.14698631825465303,0.13028472821397757,0.7391010684023087,0.13681745346973992,560.3555555555555,0.004435506006498
126,21.84,0.0,547.5,0.0043875123613343605,-1.0055555555555316,-2.8325392051171093e-06,2.402163017830562,-0.006052021711322242,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.1394058917786269,0.11746579563663256,0.7354783249416676,0.12979169234561813,559.3888888888888,0.004432598476218354
127,21.856666666666698,0.0,548.666666666667,0.00439201182580606,-1.0638888888888687,-3.057105986455609e-06,2.409750488425593,-0.006423410933763973,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.13613952915074573,0.10612597066436583,0.735969544393958,0.12510785159620363,558.3444444444444,0.0044298409280877655
128,21.79,0.0,540.0,0.00437403835445405,-1.025000000000034,-3.356663842322624e-06,2.3619807114051867,-0.0063958485374786544,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.13805004314063848,0.09404659188955997,0.7314257644602726,0.12523111056329347,557.2611111111111,0.004426484264245443
129,21.79,0.0,538.0,0.00437403835445405,-0.9166666666666856,-3.3566638423221905e-06,2.353232634696279,-0.00591444188876733,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1458153580672994,0.09435473930728461,0.7302591182610831,0.13139405891778627,556.2944444444444,0.00442312760040312
130,21.79,0.0,542.0,0.00437403835445405,-0.9749999999999659,-3.3566638423221905e-06,2.370728788114095,-0.006182181615519422,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.14088499938370516,0.09435473930728461,0.7322239960702444,0.12806606680636015,555.4277777777777,0.0044197709365607985
