index,Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
81,22.2,0.0,594.333333333333,0.00451728819349999,-1.6547619047619264,-8.918215971148204e-07,2.6847749496701594,-0.00801235892769614,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7332678374063613,0.7978631953825371,0.11701081612586037,0.3648598820058997,0.7757583200294732,0.1187315634218289,595.2619047619047,0.004517637029467384
82,22.2,0.0,593.5,0.00451728819349999,-1.0714285714285552,-8.918215971148204e-07,2.681010542842244,-0.005377274148154143,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7324696057963895,0.7978631953825371,0.16316371681415928,0.3648598820058997,0.7751442957141103,0.1516715830875123,593.9761904761905,0.004515853386273154
83,22.2,0.0,592.0,0.00451728819349999,-1.0357142857143344,-1.5226311105990056e-06,2.674234610551994,-0.005571643061062614,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.16611356932153393,0.27949852507374634,0.7741618568095296,0.14761553588987217,593.1190476190476,0.004515853386273154
84,22.15,0.0,586.5,0.0044959713579516,-0.9642857142857224,-2.594449020267009e-06,2.6368872014386135,-0.005877064913735186,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.17785152409046215,0.16900196656833824,0.7693724671496991,0.1426991150442478,591.9047619047618,0.004512808124051956
85,22.2,0.0,586.0,0.0045022827427646395,-0.7142857142856656,-2.948863316517246e-06,2.6383376872600786,-0.004956440398888873,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.2332227138643068,0.14872173058013766,0.7696180768758443,0.1597836774827925,591.1904761904761,0.00451066448823262
86,22.15,0.0,586.0,0.0044959713579516,-1.1071428571428328,-1.3411428697561456e-06,2.6346392157596377,-0.00577851491600212,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.15898475909537857,0.3019911504424779,0.7686356379712637,0.1441740412979351,590.4761904761905,0.004506910397418922
87,22.2,0.0,584.5,0.004509785378283939,-1.4523809523809632,-1.9707772447013355e-06,2.6359695536069627,-0.00770148854013164,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.12794985250737465,0.22984267453294002,0.769126857423554,0.12155850540806293,588.9761904761905,0.004507982202493108
88,22.1,0.0,584.5,0.00448219467655486,-1.2738095238095184,-5.545960051527889e-06,2.6198427884463156,-0.008998817653060653,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.1403638151425762,0.059488692232055065,0.7651971018052315,0.11172566371681415,587.5714285714286,0.004502968842929519
89,22.1,0.0,585.5,0.004474738269723721,-1.0952380952380736,-5.423922790119551e-06,2.6199592569232384,-0.008121225708205282,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.1597222222222222,0.0624385447394297,0.7653199066683041,0.1173795476892822,586.4285714285714,0.004496890282390052
90,22.1333333333333,0.0,584.666666666667,0.004483903198214579,-1.2023809523809632,-1.9338293194550923e-06,2.6215887365561255,-0.006551138061377415,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.14614060963618486,0.23365290068829891,0.7659339309836669,0.13372664700098327,585.3809523809524,0.00449212099734928
91,22.2,0.0,577.0,0.0045022827427646395,-1.1071428571428328,-1.5166491591344505e-06,2.597817142575197,-0.005861396405981267,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.15898475909537857,0.2801130776794494,0.7601621024192557,0.14331366764995085,584.0238095238095,0.004493022623751142
92,22.1,0.0,580.0,0.004474738269723721,-0.7142857142856656,-2.9932439872168946e-06,2.595348196439758,-0.004952246067868371,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.2332227138643068,0.1467551622418879,0.7591182610831388,0.15990658800393315,583.1666666666667,0.004489087699031011
93,22.125,0.0,582.0,0.00448161041517148,-0.6071428571428896,-1.5616841642445388e-06,2.6082972616298012,-0.00364196549523621,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.2563298918387414,0.2740904621435595,0.7624953948176347,0.1999754178957719,582.5952380952382,0.004487036135776708
94,22.2,0.0,580.0,0.0045022827427646395,-0.7857142857143344,-1.6602664758436775e-06,2.611323990803491,-0.004491298656674747,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.21091445427728614,0.2627826941986234,0.7631094191329977,0.170968534906588,581.952380952381,0.004485964330702522
95,22.1,0.0,578.0,0.0044664535814123605,-1.1071428571428328,-1.1243639387505805e-06,2.5816101700563445,-0.005607518772677622,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.15898475909537857,0.3247295968534907,0.7567235662532237,0.14712389380530974,581.0238095238095,0.004483715602825021
96,22.1,0.0,576.5,0.004474738269723721,-0.9761904761904816,-6.546377493469278e-07,2.579686612495725,-0.004750941753134175,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.17637659783677484,0.3942969518190757,0.7566007613901511,0.16408554572271386,579.7380952380953,0.004483715602825021
97,22.1,0.0,580.0,0.004474738269723721,-0.6547619047619264,-2.6221001094123807e-06,2.595348196439758,-0.004447858805338045,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.244960668633235,0.16678957718780726,0.7591182610831388,0.1721976401179941,579.0714285714286,0.004482406327326327
98,22.1,0.0,572.5,0.004474738269723721,-1.25,-1.967462360065453e-06,2.56178765941683,-0.006728648618912425,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.14226892822025566,0.23033431661750245,0.7537762495394817,0.13151425762045232,578.4285714285714,0.004478471402606196
99,22.1,0.0,567.0,0.004474738269723721,-1.9285714285714448,-4.90867531982575e-07,2.5371765989333497,-0.00891553728093819,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.10687069813176008,0.42367256637168144,0.7504605182365222,0.1122173058013766,576.5714285714286,0.004478471402606196
100,22.1,0.0,568.0,0.004474738269723721,-1.3928571428571104,-2.458329892048028e-06,2.5416513372030733,-0.007659484233852876,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.13231317600786627,0.17785152409046215,0.7511973474149576,0.12254178957718781,574.5714285714286,0.004477489667542231
101,22.1,0.0,574.5,0.004474738269723721,-1.3690476190476488,-1.375698909253896e-06,2.5707371359562776,-0.006925218668295763,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.13317354965585054,0.2976892822025565,0.7554955176224979,0.12979351032448377,573.7857142857143,0.0044735547428221
102,22.1,0.0,564.333333333333,0.004474738269723721,-1.9404761904762609,5.917634508115568e-07,2.5252439635474184,-0.008341083796442383,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.10631760078662733,0.6259832841691249,0.749355274468869,0.1160275319567355,571.8333333333333,0.004474738269723723
103,22.1,0.0,563.0,0.004474738269723721,-2.071428571428555,-5.917634508115568e-07,2.5192776458544546,-0.00960315116955357,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.10263028515240905,0.4025319567354966,0.7489868598796512,0.1071779744346116,569.9047619047618,0.004474738269723723
104,22.1,0.0,564.5,0.0044664535814123605,-1.5476190476190368,-1.638919026045356e-06,2.5213130467072777,-0.007852279754757996,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.12211160275319567,0.2664700098328417,0.7492324696057964,0.12008357915437562,567.6904761904761,0.0044735547428221
105,22.0666666666667,0.0,566.333333333333,0.00446007809167045,-0.7976190476190936,-2.2306668257519348e-06,2.525890892582697,-0.004827308907273009,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.20999262536873156,0.20120452310717798,0.7497236890580867,0.16322517207472959,566.8095238095237,0.0044714604316716325
106,22.1,0.0,562.0,0.00445816911221647,-0.5357142857142776,-4.316562570127937e-06,2.5054910410656563,-0.0048340550599541565,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.28416912487708945,0.09070796460176991,0.7476360063858529,0.16273352999016716,566.095238095238,0.004469093409170596
107,22.0,0.0,565.5,0.00443087555124918,-0.5,-6.266102639220037e-06,2.505660124231411,-0.005794948908279363,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.29652163225172073,0.048180924287118974,0.7477588112489254,0.1440511307767945,565.7380952380952,0.004462827306531377
108,22.0,0.0,570.0,0.00443087555124918,-0.4880952380952408,-4.702731559708302e-06,2.5255990642120327,-0.0048520979882873405,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.3011922320550639,0.07829400196656834,0.7496008841950141,0.16224188790560473,565.095238095238,0.004456561203892156
109,22.05,0.0,562.0,0.00445276274636235,-0.3809523809523512,-4.7027315597078685e-06,2.502452663455641,-0.004341331231906276,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.34396509341199605,0.07841691248770895,0.7472675917966352,0.17551622418879056,564.7619047619047,0.00445342184341196
110,22.0,0.0,560.0,0.00443087555124918,-0.6785714285714448,-5.674339188408914e-06,2.4812903086995406,-0.006205130447510587,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.23783185840707965,0.056784660766961655,0.7451799091244014,0.13716814159292035,564.3333333333333,0.00444715574077274
111,22.0,0.0,558.0,0.00443087555124918,-1.2023809523809064,-4.627183613175115e-06,2.472428557597042,-0.007943469657027968,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.1467551622418879,0.08124385447394297,0.744688689672111,0.11910029498525074,563.4047619047618,0.004442073165035142
112,22.0,0.0,556.0,0.00443087555124918,-1.0952380952380736,-4.035435813468102e-06,2.463566806494544,-0.0071298175077154635,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.1597222222222222,0.09992625368731563,0.7434606410413852,0.127826941986234,561.9285714285714,0.00443790137354639
113,22.0,0.0,557.0,0.00443087555124918,-1.0,-3.5499771849278536e-06,2.467997682045793,-0.006417160325041582,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.17250491642084562,0.11971484759095379,0.7439518604936756,0.1352015732546706,561.2142857142857,0.004434002293408206
114,21.9175,0.0,556.5,0.004408469431627479,-1.5357142857142776,-2.668190232573125e-06,2.453313238700692,-0.008290474499819789,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.12284906588003933,0.16433136676499507,0.742355397273732,0.11639626352015732,559.9285714285714,0.0044308014191765345
115,21.945,0.0,557.5,0.00441592700761485,-1.3928571428571672,-4.054088215642987e-06,2.4618793067452787,-0.008435208600699573,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.13132989183874139,0.09955752212389381,0.7430922264521675,0.11578171091445427,558.1428571428571,0.00442866591294306
116,21.926666666666698,0.0,555.0,0.00441095405497767,-0.8571428571428328,-5.118662539137838e-06,2.448079500512607,-0.006649694636420511,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.19819321533923304,0.068952802359882,0.7418641778214418,0.13249754178957718,557.1428571428571,0.0044226932427452485
117,21.89,0.0,555.0,0.00440102296708593,-0.7142857142857224,-4.264654880464444e-06,2.442567746732691,-0.005527529911812268,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.2295968534906588,0.09267453294001966,0.7407589340537886,0.14786135693215338,556.4285714285714,0.004418428587864784
118,21.89,0.0,553.0,0.00440102296708593,-0.8214285714285552,-4.264654880464444e-06,2.433765700798519,-0.0059905387770964325,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.20599803343166176,0.09267453294001966,0.7391010684023087,0.14110127826941987,555.7142857142857,0.00441416393298432
119,21.89,0.0,549.5,0.00440102296708593,-1.0714285714285552,-4.264654880464444e-06,2.4183621204137182,-0.007088662191427675,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.16316371681415928,0.09267453294001966,0.7369519832985386,0.12844149459193707,554.7857142857143,0.004409899278103855
120,21.89,0.0,548.5,0.00440102296708593,-0.9642857142857224,-2.6642177646282565e-06,2.4139610974466326,-0.0057275469251401034,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.17785152409046215,0.16494591937069814,0.7363993614147121,0.14515732546705998,553.5714285714286,0.004405634623223391
121,21.89,0.0,551.5,0.00440102296708593,-1.0,-1.5964646478908856e-06,2.42716416634789,-0.0052905201179602734,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.17250491642084562,0.27114060963618486,0.737688812476974,0.15339233038348082,552.8571428571429,0.004404570842574599
122,21.89,0.0,548.5,0.00440102296708593,-1.1428571428571672,-1.7739377443336257e-06,2.4139610974466326,-0.006016937417725465,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.1531465093411996,0.25159783677482794,0.7363993614147121,0.14060963618485742,551.5714285714286,0.004402441693927609
123,21.89,0.0,548.0,0.00440102296708593,-1.0357142857142776,-7.093634208387746e-07,2.4117605859630893,-0.0049518990573329535,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.16801868239921336,0.3860619469026549,0.7360923492570306,0.16002949852507375,550.5714285714286,0.004401022967085931
124,21.89,0.0,547.5,0.00440102296708593,-0.5357142857142776,0.0,2.4095600744795465,-0.0023576908752245274,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.28416912487708945,0.5125368731563422,0.7358467395308854,0.2704031465093412,549.5,0.004401022967085931
125,21.89,0.0,553.0,0.00440102296708593,-0.14285714285716722,-9.650432679689756e-07,2.433765700798519,-0.0011570787559394002,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.44948377581120946,0.35410521140609635,0.7391010684023087,0.3812684365781711,549.5,0.004401022967085931
126,21.84,0.0,547.5,0.0043875123613343605,-0.13095238095235118,-1.6086962165307722e-06,2.402163017830562,-0.0014578365431567875,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.4622050147492625,0.2692969518190757,0.7354783249416676,0.34906588003933137,549.2142857142857,0.0043990928805499934
127,21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.8095238095237391,-2.5711252794108005e-06,2.409750488425593,-0.004956718854552955,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.20845624385447395,0.17035398230088494,0.735969544393958,0.1596607669616519,549.2380952380953,0.00439780557465287
128,21.79,0.0,540.0,0.00437403835445405,-1.5714285714285552,-3.854944661697574e-06,2.3619807114051867,-0.008993708406646483,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.12118977384464111,0.10644051130776795,0.7314257644602726,0.11184857423795477,547.5952380952382,0.004393950629991172
129,21.79,0.0,538.0,0.00437403835445405,-1.1785714285714448,-3.854944661697574e-06,2.353232634696279,-0.007268590042810441,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.14878318584070796,0.10644051130776795,0.7302591182610831,0.12672074729596852,546.0952380952382,0.004390095685329475
130,21.79,0.0,542.0,0.00437403835445405,-0.821428571428612,-3.854944661698008e-06,2.370728788114095,-0.005704506015317579,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.2029252704031465,0.10619469026548672,0.7322239960702444,0.1454031465093412,545.2380952380953,0.004386240740667777
