Temperature,Light,CO2,HumidityRatio,GRAD_CO2,GRAD_HR,HRCO2,GRAD_HRCO2,FLAG_BusinessHour,HOUR(date),DAY(date),WEEKDAY(date),PERCENTILE(Temperature),PERCENTILE(Humidity),PERCENTILE(Light),PERCENTILE(CO2),PERCENTILE(HumidityRatio),PERCENTILE(GRAD_CO2),PERCENTILE(GRAD_HR),PERCENTILE(HRCO2),PERCENTILE(GRAD_HRCO2),RMEAN_CO2,RMEAN_HR
22.2,0.0,593.5,0.00451728819349999,-0.625,4.336808689942018e-19,2.681010542842244,-0.002823305120937425,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7324696057963895,0.7978631953825371,0.27559297038220476,0.5526606857564212,0.7751442957141103,0.2521813936340174,593.3055555555555,0.004515614251735349
22.2,0.0,592.0,0.00451728819349999,-0.625,-1.7764029623655066e-06,2.674234610551994,-0.0038651654583650163,0,19,4,2,0.9183961684882721,0.6438044946579885,0.31689794915878666,0.7316099717548815,0.7978631953825371,0.27559297038220476,0.26250460857810004,0.7741618568095296,0.20031952808160255,592.8055555555555,0.004515614251735349
22.15,0.0,586.5,0.0044959713579516,-0.7916666666666856,-3.4403405359366424e-06,2.6368872014386135,-0.005595181658788695,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7297064963772565,0.7946088665111138,0.22809389209782474,0.12940887304903528,0.7693724671496991,0.1517758387612142,592.0555555555555,0.004512061445810618
22.2,0.0,586.0,0.0045022827427646395,-1.1666666666666856,-2.189886307991072e-06,2.6383376872600786,-0.006544256264242598,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7294608866511114,0.7958369151418396,0.1598869362172791,0.22084306255376673,0.7696180768758443,0.13592233009708737,591.2222222222222,0.004508733570663476
22.15,0.0,586.0,0.0044959713579516,-1.5694444444444002,-1.1511833357571825e-06,2.6346392157596377,-0.007752034354043591,0,19,4,2,0.9061156821810143,0.6403659584919563,0.31689794915878666,0.7294608866511114,0.7946088665111138,0.12498463807299988,0.33218630945065747,0.7686356379712637,0.12314120683298513,589.7222222222222,0.004507681673194636
22.2,0.0,584.5,0.004509785378283939,-1.5694444444444002,-3.5496943467643732e-06,2.6359695536069627,-0.009164429204927105,0,19,4,2,0.9183961684882721,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7967579516148839,0.12498463807299988,0.124124370160993,0.769126857423554,0.1117119331448937,588.0833333333334,0.004506431203991961
22.1,0.0,584.5,0.00448219467655486,-1.2916666666666856,-6.470286726782681e-06,2.6198427884463156,-0.009620259002057097,0,19,4,2,0.8897212329608253,0.6403659584919563,0.31689794915878666,0.7284170453149945,0.7907405133243276,0.1451394862971611,0.05014132972840113,0.7651971018052315,0.10888533857687108,586.5833333333334,0.004500582284501107
22.1,0.0,585.5,0.004474738269723721,-0.6944444444444571,-4.551506959440347e-06,2.6199592569232384,-0.005797818209270167,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7290924720618936,0.7879774039051947,0.25291876613002334,0.08627258203269018,0.7653199066683041,0.14759739461718077,585.5,0.004493490630538396
22.1333333333333,0.0,584.666666666667,0.004483903198214579,-0.9027777777777715,-1.0056799780847926e-06,2.6215887365561255,-0.0046515841306140615,0,19,4,2,0.9048876335502886,0.6325678496868476,0.31689794915878666,0.7286012526096033,0.7911089279135454,0.2049895538896399,0.3511122035148089,0.7659339309836669,0.17463438613739707,585.1944444444445,0.004491479270582226
22.2,0.0,577.0,0.0045022827427646395,-1.25,-1.7694240189900477e-06,2.597817142575197,-0.006650963667063525,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.724917106717426,0.7958369151418396,0.14980951210519847,0.26299619024210397,0.7601621024192557,0.13395600344107164,583.6944444444445,0.004491479270582226
22.1,0.0,580.0,0.004474738269723721,-0.7083333333333144,-4.117337611695207e-06,2.595348196439758,-0.0055802759414200764,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.25095243947400764,0.10151161361681209,0.7591182610831388,0.15214452500921716,582.6944444444445,0.004487940422544246
22.125,0.0,582.0,0.00448161041517148,-0.5833333333333144,-6.739080752236025e-07,2.6082972616298012,-0.0030159241349989596,0,19,4,2,0.9037823897826354,0.6325678496868476,0.31689794915878666,0.7273732039788776,0.7904949035981825,0.2927368809143419,0.39179058621113433,0.7624953948176347,0.24075211994592602,582.2777777777778,0.004483244595358836
22.2,0.0,580.0,0.0045022827427646395,-1.0,9.836148248680739e-07,2.611323990803491,-0.0039056570424766957,0,19,4,2,0.9183961684882721,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7958369151418396,0.18587931670148702,0.6664618409733317,0.7631094191329977,0.1993363647535947,581.5277777777778,0.004486592606393799
22.1,0.0,578.0,0.0044664535814123605,-1.3055555555555998,-1.4541347335183044e-06,2.5816101700563445,-0.006687600910608049,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7252855213066437,0.7844160628760899,0.14427921838515423,0.2928597763303429,0.7567235662532237,0.13346442177706772,580.2777777777778,0.004485211825008572
22.1,0.0,576.5,0.004474738269723721,-0.43055555555559977,-3.059116794314372e-06,2.579686612495725,-0.0036975891829869045,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7247328994228172,0.7879774039051947,0.34349268772274794,0.15005530293720043,0.7566007613901511,0.20769325304166156,578.9166666666666,0.0044836843369267625
22.1,0.0,580.0,0.004474738269723721,-0.375,-2.2953727534095504e-06,2.595348196439758,-0.003002456929863895,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7266363748004421,0.7879774039051947,0.36813321863094506,0.2123632788496989,0.7591182610831388,0.2414894924419319,579.4166666666666,0.004479093591419943
22.1,0.0,572.5,0.004474738269723721,-1.875,-5.726787873135825e-07,2.56178765941683,-0.008723433309948181,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7235662532236277,0.7879774039051947,0.11005284502888042,0.41292859776330343,0.7537762495394817,0.11625906353693007,578.1666666666666,0.004479093591419943
22.1,0.0,567.0,0.004474738269723721,-2.25,-2.8680515407235666e-06,2.5371765989333497,-0.01173277635807235,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.721294363256785,0.7879774039051947,0.09886936217279095,0.1613616812092909,0.7504605182365222,0.09733316947277866,575.6666666666666,0.004477948233845316
22.1,0.0,568.0,0.004474738269723721,-1.2916666666666288,-1.604982060796501e-06,2.5416513372030733,-0.006712140641706776,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7216013754144665,0.7879774039051947,0.1466756789971734,0.2809389209782475,0.7511973474149576,0.13334152636106672,573.6666666666666,0.004473357488338496
22.1,0.0,574.5,0.004474738269723721,-1.305555555555543,6.903906926130493e-07,2.5707371359562776,-0.00544297358736423,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7240574726759179,0.7879774039051947,0.1446479046331572,0.6346319282290771,0.7554955176224979,0.15423374708123386,573.0833333333334,0.004474738269723723
22.1,0.0,564.333333333333,0.004474738269723721,-2.4305555555555998,-4.336808689942018e-19,2.5252439635474184,-0.010876099961134145,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7207417413729583,0.7879774039051947,0.09364630699274917,0.47468354430379744,0.749355274468869,0.10151161361681209,571.0555555555555,0.004474738269723722
22.1,0.0,563.0,0.004474738269723721,-2.0833333333333712,-6.90390692613483e-07,2.5192776458544546,-0.00971209694123809,0,19,4,2,0.8897212329608253,0.6325678496868476,0.31689794915878666,0.7200663146260592,0.7879774039051947,0.1036622833968293,0.38847240997910776,0.7489868598796512,0.10814796608086519,568.2222222222222,0.004474738269723722
22.1,0.0,564.5,0.0044664535814123605,-0.7222222222222285,-1.9120721970527707e-06,2.5213130467072777,-0.004313359921683579,0,19,4,2,0.8897212329608253,0.6235416922510132,0.31689794915878666,0.7208645462360309,0.7844160628760899,0.24542214575396337,0.24837163573798698,0.7492324696057964,0.18594076440948754,566.8888888888888,0.004473357488338495
22.0666666666667,0.0,566.333333333333,0.00446007809167045,-0.5555555555555429,-2.602444630043707e-06,2.525890892582697,-0.003953833540672358,0,19,4,2,0.8730197715829547,0.6247697408817389,0.31689794915878666,0.7211101559621761,0.7836178312661182,0.3004792921224038,0.18434312400147473,0.7497236890580867,0.19749293351357994,566.7777777777777,0.004470914125329617
22.1,0.0,562.0,0.00445816911221647,-1.25,-5.035989665149766e-06,2.5054910410656563,-0.00843644232185703,0,19,4,2,0.8897212329608253,0.6151909615620779,0.31689794915878666,0.7195750951737688,0.7831266118138278,0.14980951210519847,0.07484330834459875,0.7476360063858529,0.11883986727295072,565.7777777777777,0.004468152599078408
22.0,0.0,565.5,0.00443087555124918,-0.27777777777777146,-7.31045307909026e-06,2.505660124231411,-0.0053934925883545315,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7209873510991035,0.7798722829424045,0.40500184343124,0.0394494285363156,0.7477588112489254,0.15583138748924666,564.2777777777777,0.004460842145999317
22.0,0.0,570.0,0.00443087555124918,0.38888888888891415,-5.4865201529925856e-06,2.5255990642120327,-0.0013724901445166804,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7223382045929019,0.7798722829424045,0.6925771168735406,0.06562615214452501,0.7496008841950141,0.3776576133710213,565.2222222222222,0.004453531692920227
22.05,0.0,562.0,0.00445276274636235,-0.4583333333333144,-4.796129460379536e-06,2.502452663455641,-0.004737310033879005,0,19,4,2,0.8710548937737934,0.6235416922510132,0.31689794915878666,0.7195750951737688,0.782512587498465,0.3372864692146983,0.08086518372864693,0.7472675917966352,0.17242226864937937,565.0555555555555,0.004449869105693332
22.0,0.0,560.0,0.00443087555124918,-1.069444444444457,-5.398380882037923e-06,2.4812903086995406,-0.0077904227494494105,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7188382659953334,0.7798722829424045,0.17414280447339314,0.06734668796853878,0.7451799091244014,0.12301831141698415,564.3055555555555,0.004443939433999468
22.0,0.0,558.0,0.00443087555124918,-1.194444444444457,-4.708008449046987e-06,2.472428557597042,-0.00794888079639744,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7182242416799706,0.7798722829424045,0.1569374462332555,0.08295440580066364,0.744688689672111,0.12166646184097334,562.9166666666666,0.004439072343929256
22.0,0.0,556.0,0.00443087555124918,-1.2083333333333144,-2.2744634139409275e-06,2.463566806494544,-0.0066322230630606605,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7173646076384624,0.7798722829424045,0.1561386260292491,0.21383802384171072,0.7434606410413852,0.1342017942730736,561.9166666666666,0.004434523417101374
22.0,0.0,557.0,0.00443087555124918,-1.8333333333333144,-1.8671766351414237e-06,2.467997682045793,-0.0091623556414131,0,19,4,2,0.8628269679479308,0.6151909615620779,0.31689794915878666,0.7178558270907528,0.7798722829424045,0.11214206710089714,0.2526729752980214,0.7439518604936756,0.11183482856089468,560.5,0.004434523417101374
21.9175,0.0,556.5,0.004408469431627479,-1.5,-4.9368215307666816e-06,2.453313238700692,-0.009404931851808573,0,19,4,2,0.8533709934913423,0.6151909615620779,0.31689794915878666,0.7175488149330713,0.7768635637971264,0.1284871574290279,0.07754700749662037,0.742355397273732,0.11048297898488386,558.25,0.0044307890638310915
21.945,0.0,557.5,0.00441592700761485,-0.7916666666666856,-4.7297695849176855e-06,2.4618793067452787,-0.006148680408107898,0,19,4,2,0.855028859142822,0.6151909615620779,0.31689794915878666,0.7180400343853617,0.7776003929755618,0.22809389209782474,0.0824628241366597,0.7430922264521675,0.14169841464913357,557.5,0.004424649774039841
21.926666666666698,0.0,555.0,0.00441095405497767,-0.6666666666666856,-4.147840036229731e-06,2.448079500512607,-0.0052559682542736574,0,19,4,2,0.8541078226697777,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7772319783863441,0.25863340297406906,0.10040555487280324,0.7418641778214418,0.15853508664126828,556.6666666666666,0.004421329524661256
21.89,0.0,555.0,0.00440102296708593,-0.5,-4.9754306938746065e-06,2.442567746732691,-0.004971826380031574,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7171189979123174,0.7742846616726022,0.3197124247265577,0.07631805333661054,0.7407589340537886,0.1662774978493302,556.1666666666666,0.0044163540939673816
21.89,0.0,553.0,0.00440102296708593,-0.875,-4.97543069387504e-06,2.433765700798519,-0.006619722277341866,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.21051984760968415,0.07619515792060956,0.7391010684023087,0.1343246896890746,555.6666666666666,0.004411378663273507
21.89,0.0,549.5,0.00440102296708593,-1.2916666666666288,-3.1082540587331828e-06,2.4183621204137182,-0.007415641907177806,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7150927176716197,0.7742846616726022,0.1466756789971734,0.14858055794518865,0.7369519832985386,0.1260906968170087,554.4166666666666,0.0044064032325796315
21.89,0.0,548.5,0.00440102296708593,-1.1666666666666288,-1.8625420892055995e-06,2.4139610974466326,-0.006172273470953948,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.16173036745729386,0.2532874523780263,0.7363993614147121,0.14120683298512965,553.0833333333334,0.004405162155156041
21.89,0.0,551.5,0.00440102296708593,-1.0416666666666856,-2.0695940350550293e-06,2.42716416634789,-0.005736128621946834,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7159523517131279,0.7742846616726022,0.17844414403342757,0.23264102248986113,0.737688812476974,0.14944082585719554,552.0833333333334,0.00440267814840122
21.89,0.0,548.5,0.00440102296708593,-1.125,-8.275906576448756e-07,2.4139610974466326,-0.005410463652964825,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7144786933562569,0.7742846616726022,0.1649256482733194,0.3707754700749662,0.7363993614147121,0.15521691040924174,551.0,0.0044010229670859305
21.89,0.0,548.0,0.00440102296708593,-1.0416666666666856,0.0,2.4117605859630893,-0.004584398924047939,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7141716811985754,0.7742846616726022,0.17844414403342757,0.5138871820081111,0.7360923492570306,0.17610913112940887,549.8333333333334,0.0044010229670859305
21.89,0.0,547.5,0.00440102296708593,-0.16666666666668561,0.0,2.4095600744795465,-0.000733503827847759,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7742846616726022,0.45127196755561017,0.5138871820081111,0.7358467395308854,0.4464790463315718,548.9166666666666,0.0044010229670859305
21.89,0.0,553.0,0.00440102296708593,0.20833333333337123,-1.1258838126309775e-06,2.433765700798519,0.0003004583973942321,0,19,4,2,0.8483359941053665,0.6151909615620779,0.31689794915878666,0.7164435711654181,0.7742846616726022,0.6231412068329851,0.33611896276268893,0.7391010684023087,0.5642128548605138,549.5,0.0044010229670859305
21.84,0.0,547.5,0.0043875123613343605,-0.31944444444440023,-1.8768122526198125e-06,2.402163017830562,-0.0024343131281971964,0,19,4,2,0.8420115436571288,0.6151909615620779,0.31689794915878666,0.7138032666093578,0.7713373449588604,0.39338822661914713,0.25156691655401253,0.7354783249416676,0.2788496989062308,549.3333333333334,0.004398771199460669
21.856666666666698,0.0,548.666666666667,0.00439201182580606,-0.9444444444444571,-2.9996461593123115e-06,2.409750488425593,-0.005782838663645151,0,19,4,2,0.8430553849932457,0.6151909615620779,0.31689794915878666,0.7147243030824021,0.7721969790003684,0.19737003809757897,0.15361927000122896,0.735969544393958,0.1482118716971857,548.8611111111112,0.004397269342580691
21.79,0.0,540.0,0.00437403835445405,-1.5416666666666856,-4.497435438646953e-06,2.3619807114051867,-0.009209028109021133,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.710241925580253,0.7664865528674936,0.12590635369300726,0.08787022244070296,0.7314257644602726,0.11122035148088977,547.4444444444445,0.004392771907142044
21.79,0.0,538.0,0.00437403835445405,-1.2916666666666288,-4.4974354386465194e-06,2.353232634696279,-0.008113269802688672,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1466756789971734,0.08805456556470444,0.7302591182610831,0.12080619392896645,545.7777777777778,0.004388274471703397
21.79,0.0,542.0,0.00437403835445405,-1.375,-4.4974354386465194e-06,2.370728788114095,-0.008489016587489573,0,19,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.13813444758510507,0.08805456556470444,0.7322239960702444,0.11834828560894678,544.8611111111112,0.004383777036264751
21.79,0.0,542.0,0.00437403835445405,-1.7083333333333712,-3.3715516260159756e-06,2.370728788114095,-0.009330607984892048,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7112857669163699,0.7664865528674936,0.11804104706894433,0.13248125844905986,0.7322239960702444,0.11097456064888779,543.0277777777778,0.004379279600826104
21.79,0.0,538.0,0.00437403835445405,-1.7083333333333144,-2.620623186026707e-06,2.353232634696279,-0.008908854137368083,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7091366818125998,0.7664865528674936,0.1190242103969522,0.1817623202654541,0.7302591182610831,0.11441563229691533,541.4444444444445,0.004377033933012719
21.79,0.0,537.666666666667,0.00437403835445405,-1.125,-1.497789279334208e-06,2.351774621911462,-0.005742580200022385,0,20,4,2,0.8357484956404274,0.6151909615620779,0.31689794915878666,0.7087068647918457,0.7664865528674936,0.1649256482733194,0.28966449551431733,0.7299521061034017,0.14907213960919258,539.6111111111112,0.0043740383544540505
